pourrontVERBemporterVERB_count,pourrontVERBremporterVERB_count
9.000000045612076,0.0
3.0000001216095025,0.0
15.99999990719607,0.0
5.000000243568306,0.0
5.000000241317614,0.0
9.000000333904762,0.0
12.000000084863338,3.0000000212158344
17.000000651812012,0.0
2.999999895441367,4.9999996297626685
1.0000000199273456,0.0
6.999999865335091,0.0
5.0000000245933665,7.999999755934564
2.9999998908653858,0.0
0.9999999807557843,0.0
0.0,0.0
2.999999861181852,0.9999999811684157
6.000000157623654,0.0
41.00000070083992,0.0
8.000000294555232,0.0
1.9999999200885514,0.0
1.000000040344447,0.0
27.00000011385589,0.0
14.0000003414724,1.0000000243908858
39.99999897398091,0.0
67.0000003194917,0.0
26.999999230464816,0.0
18.999999853368145,0.0
13.000000316216287,0.0
15.999999535752918,0.0
16.000000139702713,0.0
19.999999397474284,0.0
11.99999950091411,0.0
14.999999213524639,3.9999999434455176
15.00000065029429,0.0
25.000000282441363,0.0
45.99999834674246,0.0
47.999998142631064,7.999999910696269
10.000000178563923,0.9999999859437619
45.000001922649375,1.00000001927403
39.999998596164964,0.0
14.999999788325013,15.9999994953368
9.999999781800689,1.9999999563601376
49.000000515913044,3.9999999880742827
24.999999984890017,1.9999999461642977
19.99999965422406,0.0
14.999999472575494,7.9999998778721855
15.000000236920926,3.9999999620398237
30.999997878378196,1.9999999693690076
15.999999953562533,0.0
8.999999620251968,2.999999961746721
13.000000420248146,0.0
30.999999848555937,2.9999999520262057
46.9999979161739,8.99999971707288
18.00000131330351,0.0
39.999998244570634,0.0
36.000001030661636,1.00000002862949
29.99999839179786,0.0
39.999997772364836,0.0
36.000001449588304,0.0
22.999999640316243,1.0000000033203045
28.000001398975492,5.000000180515361
32.9999977843932,3.999999802780402
72.00000295014188,0.0
3.000000236829612,2.0000000837918233
33.000000581342356,1.0000000386665076
28.0000010641055,0.0
30.999999696727098,1.0000000307000958
58.99999965875369,0.9999999942161641
46.99999846310936,9.99999997904076
30.999997990558114,0.9999999718471598
5.000000079960105,0.0
46.999999693563275,0.0
31.00000048250847,0.0
39.00000126744456,4.000000025370327
25.9999996003414,3.0000000110620224
43.00000080491229,8.000000023397456
22.999999524880053,9.00000032505086
15.999999472528952,0.0
25.999999744158238,0.0
34.99999755451888,0.0
30.999997730790195,2.999999880844836
12.999999419220671,0.0
17.000000955118125,6.999999922274758
31.000001234657056,0.0
12.99999968844498,0.0
24.000001250571426,4.000000093599138
13.999999234175474,0.0
25.000000582735716,4.999999776453466
67.99999847327896,0.0
42.999998610383045,7.000000169407119
29.000001972889685,0.0
23.999998566294494,0.9999999983202508
54.00000328802497,3.000000064593996
24.000001293903352,4.000000095465655
19.000000079693503,5.999999913893005
18.000000516299313,0.0
32.00000108609333,4.000000135761667
47.00000152611828,0.0
39.000000118673455,1.0000000382600014
49.99999938144262,2.999999962886557
43.000000117088966,12.000000450473264
7.99999979833936,0.0
37.00000120095349,0.0
33.00000011734984,1.000000040935779
43.99999844680268,1.999999929400122
26.9999993668921,4.999999755274627
62.99999811182575,5.000000000877021
24.999998911071273,4.9999999549160705
32.000001642531686,1.0000000513291152
42.99999813803245,0.0
35.999999615086224,3.9999998649004924
37.000000885047584,2.000000081679416
29.999998131715405,4.9999999727769655
19.999998881859295,4.999999720464822
72.00000058163477,0.9999999804473441
14.00000028647158,0.0
44.000002374061594,9.000000118168815
12.99999947394015,6.000000006405299
17.00000100593216,0.0
167.0000005790909,0.9999999973306328
138.00000500513164,2.0000000555389885
102.99999995307374,3.0000001722850507
141.9999952191688,1.9999999263060895
100.99999766676079,0.0
46.999999930762385,0.9999999710418446
46.00000010658674,0.0
60.99999861989738,0.9999999920713438
64.9999992734544,2.0000000542435954
68.00000274573722,3.000000006822489
39.99999798090794,0.9999999893856253
49.00000283076697,1.0000000340423503
58.00000125292352,0.0
30.000000354928083,0.0
35.999999722074705,0.0
23.00000050909314,10.000000221344845
29.00000046963953,2.0000000835689398
35.999999861633185,0.0
17.999999456006748,1.9999999199618408
31.999999012931,0.0
24.99999874038696,0.9999999728448614
10.000000210242678,0.0
1.0000000178123194,1.0000000178123194
7.999999914671151,0.0
1.9999999532349162,0.0
4.9999998655056554,0.0
8.000000024722862,0.0
6.999999869464121,1.9999999627040346
5.000000047566939,0.0
14.999999230032573,0.999999962284664
17.999999277366555,4.999999849531503
35.99999961554421,3.0000000375552034
10.999999894886262,0.0
7.9999997825273805,0.0
10.999999551588697,4.999999833648737
10.999999421259545,0.0
6.000000109367755,1.0000000182279591
14.000000673290392,0.0
22.99999862013489,2.999999972996661
9.999999902474718,3.0000000781109217
11.000000309799788,0.0
25.99999821663821,1.999999924517373
10.000000322490466,8.999999906753478
13.000000296618335,0.0
17.999999972234573,2.9999997664387528
9.000000036119037,5.9999997807682055
17.000000194066786,5.000000104817297
16.00000079416357,1.000000049635223
41.00000094841684,7.000000030110947
21.999999230277,11.999999670037546
47.99999879130698,0.9999999951895512
24.999999975398755,4.999999995079752
17.999999125565658,2.9999999262822947
8.000000185294889,2.999999961279807
24.000001042684957,6.00000026067124
17.99999909831383,0.0
22.99999998927989,0.0
23.9999981839973,1.9999999134380493
15.999999521886068,0.0
17.99999885141986,5.999999741731698
28.000001558842413,6.000000171422468
21.00000003282181,3.0000001720757314
9.999999912540547,0.0
11.00000042979477,4.000000091251984
23.999998071503597,5.000000067025879
39.99999909184966,0.9999999964412905
14.00000017696323,0.9999999862747153
6.000000107831408,3.000000053915704
13.000000068968086,0.0
11.999999398951093,0.9999999807698425
11.999999922608154,0.9999999935506795
13.000000349820606,3.0000001120756914
7.999999965844085,3.0000000818967782
11.99999994732859,4.999999709394357
11.99999989146612,0.0
22.000001516798797,1.0000000402447056
15.999999802668372,1.9999999753335465
6.00000023773902,2.00000007924634
21.0000013119922,2.0000000587965667
8.9999992939903,1.9999998948517261
22.000000550291038,2.0000000389843438
17.999999854283885,4.999999847837255
21.99999976024157,3.9999999794444183
32.00000049326351,8.000000123315877
18.999998660453123,0.9999999785780576
22.000000199489044,3.000000073030135
17.99999983349474,2.0000000362795993
19.000000617359532,5.9999996273563045
17.000000574389915,1.0000000215256117
23.999999439798174,2.9999999299747717
9.000000089023494,1.999999916298831
22.000000126818193,0.0
25.99999952009307,3.9999999931679535
29.00000159014981,3.0000001532524547
28.000001947465375,0.0
24.00000083790264,6.9999999025884865
42.0000014412486,1.9999999791892589
39.99999902527783,3.000000141292895
31.999998629897732,1.9999999143686082
26.00000068901159,5.000000000171605
30.00000256248744,3.0000001256848385
