doitVERBéveillerVERB_count,doitVERBréveillerVERB_count
14.99999988769698,28.00000114629437
11.000000197235593,27.999999145694687
6.999999959398281,20.999999878194846
23.999999711857782,25.000000307047728
6.000000002127414,45.00000073458992
7.00000012084934,15.000000348226392
6.000000042431669,17.00000042843972
8.000000086517517,12.999999984603534
7.99999972117698,40.999998375059086
6.000000316148058,40.00000001075789
9.999999156976674,15.999999258431238
1.999999938983641,5.999999462682395
15.000000786324073,5.000000262108024
19.99999930626374,9.99999965313187
1.999999966560563,22.00000047894363
13.99999957171103,25.999999016438437
28.000000735577046,21.000001318145465
13.000000110902704,22.999999669607696
17.000001184711785,23.00000028806437
40.99999696747379,25.99999874663709
14.999999856690014,46.00000035889118
66.99999708020766,40.999999772601825
28.000000682944794,35.000000853681
22.000000154666775,14.000000180126278
35.000000670638045,95.99999894656102
14.999999460406038,33.99999783549524
55.000003290619055,36.00000142049336
52.00000126486515,73.99999868682414
16.999999204135392,39.99999835521896
78.00000340054271,44.00000064318169
50.99999914436226,27.000000548195963
27.99999959502128,9.00000019535185
31.99999954756414,40.99999933825997
63.0000011977296,24.000001040470863
43.000003378352105,39.000002267484085
87.99999683724644,46.999998310802084
102.99999579413807,38.999999151661015
67.99999968242842,64.99999796940246
56.00000389352709,40.00000077096119
112.99999946417422,18.999999460215697
120.99999383046368,62.99999687995268
68.99999918609338,77.99999691470812
98.00000103182607,31.99999990459426
107.99999295790111,61.000000143566744
139.00000091423982,60.999998864471614
133.999993378358,35.00000036099537
164.99999957195746,48.999999155716246
167.9999974269966,49.00000089638209
53.00000184714421,23.000000968229756
75.00000248851453,25.99999913849519
93.00000169812874,39.000002569006284
76.99999704724684,41.999998639796566
85.00000157213523,60.99999868870068
79.00000212843139,51.0000027295234
103.99999680345219,125.99999652175029
99.0000028343195,43.00000123106807
84.99999601528094,108.00000107271636
130.99998988430855,49.9999999446686
128.0000035408016,36.000001449588304
106.99999817501877,26.000000958429432
173.00000954459196,65.00000331692337
118.99999566293424,57.99999690489778
245.99999893970818,57.99999997377033
179.00000761051007,60.00000473659225
96.0000037119847,78.00000070047963
158.99999876419588,52.00000251533692
157.9999986898245,87.0000023286422
129.99999192716243,36.999999785998085
196.99999455276526,32.99999777326118
165.999994871947,33.999997678758824
161.00000799605837,22.00000035182446
81.00000011240493,16.000000393862784
110.00000493381202,51.99999891426006
141.0000032126765,27.000001562273187
164.99999986511708,54.0000016857048
143.99999576411915,26.99999920577234
158.00000146258063,47.000000881359405
77.99999563350018,23.999999208793422
81.99999964564243,25.000001111582293
93.99999841661977,34.99999755451888
81.99999881897172,28.99999850218682
106.99999570967367,24.99999956902473
120.99999941904993,41.000001832511
135.9999999759433,22.000000740192817
140.99999527544742,23.0000007941662
120.00000349695074,7.000000249920568
87.99999833203243,25.99999975742443
109.9999971225383,25.000000582735716
97.99999087824186,14.999999004034374
83.00000160364097,28.9999982715688
67.99999995336158,15.000000786823954
117.99999666665866,26.0000003046744
94.00000131550082,17.00000072025482
104.00000464543531,22.999999917956767
123.99999962991805,26.99999855542156
106.9999968382988,37.999998794402245
150.0000086681584,16.000000543046667
111.00000438261372,17.00000133037715
112.0000074244724,17.00000045421051
157.99999161810723,33.99999957938098
122.00001099598394,41.000002180734214
145.00000101326003,37.99999844615122
140.00000180648564,20.000000258069377
162.0000107433658,29.00000159831456
117.00000082752757,14.999999470500915
210.99999690088495,42.99999892797547
110.99999535773647,40.00000000701617
149.99999692046396,23.99999840198261
148.0000057883032,35.00000224862049
141.9999909974987,17.999998995281338
160.99999809391747,26.999999711314672
135.00000196590477,29.00000222772089
165.9999919354204,22.9999997042794
138.99998980037,38.99999706593706
124.99999614674127,21.99999973562707
68.99999979634688,4.000000135700649
43.00000092385381,3.0000001067526316
58.99999493357445,15.999999477142799
79.00000340104573,4.000000054749894
81.00000309955405,17.999999831377835
130.00000009120993,21.000001169630103
110.00000377591846,16.000000527899747
75.99999689867377,13.999999935579067
65.9999956920135,9.000000173134003
39.999999530631484,8.999999825496314
87.99999627139671,20.999999697542346
50.99999889839607,9.000000227460298
79.0000030388285,14.00000057886216
48.000000109159835,4.000000138651359
53.999998230935944,8.999999705155993
61.00000366207219,6.000000415652611
39.0000026684894,21.00000023882045
74.0000026043768,9.999999848170681
55.99999681458952,12.999999039299892
38.99999938067177,10.000000221344845
62.000004074857365,5.0000002089223505
45.9999972186273,13.999998643905354
48.9999953056373,17.999999456006748
48.99999617651628,17.999998930988284
38.99999719874586,4.999999864224307
25.000000175348628,4.000000014045457
27.000001233243026,2.000000035624639
20.000000079399175,2.9999998948213578
34.9999989521657,0.0
13.000000203148154,1.9999999462022624
24.999999465707344,3.0000000092710732
50.99999713492713,8.999999832168154
38.999999476948126,11.999999667123655
45.99999785661977,11.99999954741597
49.999997590580755,8.999999638683278
66.00000207889184,8.999999903886053
52.000002229537344,10.999999894886262
42.99999788350831,9.99999993873175
53.99999869803749,12.000000260265145
43.99999768503818,5.000000067427603
48.000000874942046,7.000000127595714
48.99999930125662,14.000000673290392
60.99999660260759,11.999999891986642
53.999998184941404,13.000000517428171
59.9999991896146,13.000000053601715
48.999998712137,17.999999160238833
57.99999982517569,23.99999975134261
79.99999665434002,31.000000384132917
73.99999744389402,27.999998735829728
80.00000096988788,32.99999988912532
100.00000534258649,22.000001110444217
78.00000186719986,35.00000314027607
77.00000213267678,37.00000041650877
87.999996921108,33.99999988906558
118.99999985534036,33.00000088015864
79.99999992127601,37.00000228121974
109.99999427212069,39.99999728858483
86.00000523809337,51.000000207402934
80.99999989430643,30.999999601548847
74.99999440101372,18.999998960507746
59.000004299667964,24.000000800157675
65.99999733777047,18.99999946913371
57.99999958925481,28.999999794627406
55.99999908459681,30.99999735740044
58.00000431313198,19.00000073255554
78.99999893316567,18.000000251315516
66.00000180975915,14.999999517782655
65.00000345021472,31.000001601461953
55.99999737535892,15.999999651927657
51.99999943204613,15.99999994306065
44.0000001343219,11.999999835296586
74.99999653250042,24.00000043132563
64.99999598448207,18.999998535542662
48.99999766914596,16.99999976565907
69.99999671640904,19.000000079758518
87.9999978539247,26.999999786114724
48.00000131034845,15.000000409483892
53.99999734504566,27.999999339781596
79.9999950006022,24.99999923940792
75.0000041759476,33.00000143331117
61.99999821161187,23.9999988850201
65.00000299146855,30.000000356770116
68.99999901842578,23.000000907703267
74.99999628978219,38.99999911382099
77.00000192601863,42.99999895548289
94.99999811408229,43.000002108993385
94.99999868823714,41.99999788362539
95.99999742531197,30.000001222649274
72.00000165486577,15.999999657248921
77.00000372279912,46.99999996791033
89.00000136793135,55.00000124419982
74.99999642039255,35.99999992101531
84.0000059772417,50.0000003814322
69.99999871377463,36.99999896250721
76.99999724318374,31.999998660781294
61.999998989961846,37.00000158072003
106.00000286744113,49.0000011502202
98.99999886089385,54.999998787379646
116.00000078936458,56.00000389493075
114.00000295463818,78.99999780199934
107.99999912665652,82.99999569285163
186.99999522877678,69.000001105766
94.99999471884242,63.999997259795464
82.00000481964904,70.0000034429987
85.000005519529,76.00000231358989
