aurontVERBétabliVERB_count,aurontVERBrétabliVERB_count
8.000000166092835,0.0
8.00000007562609,1.0000000094532615
2.9999999825992627,0.0
2.999999963982223,0.0
21.000000726080263,1.0000000302976653
18.000000667809523,0.0
17.00000042843972,0.0
37.00000149205553,0.0
15.99999944235396,0.0
4.000000079709382,4.000000079709382
121.99999852050954,1.9999999073039048
60.999995481987106,2.999999731341198
51.00000214070299,0.0
21.999998495645443,0.0
0.9999999832802816,0.0
14.999999635202842,4.999999988165474
29.000001528310335,0.0
11.999999926836798,0.0
110.00000293257062,2.000000073638808
50.9999980695151,8.9999999621696
41.00000240259901,26.000002545909005
37.99999855907981,16.99999907096091
38.00000092685366,13.000000317081515
34.000000565838334,0.0
39.99999956106709,0.0
80.00000250173753,5.000000156358595
83.00000349911052,1.000000025452888
92.99999803713774,5.000000158683272
33.999998408270784,0.0
77.00000112556796,1.0000000087314196
59.00000094576048,3.0000000372716746
22.00000098389677,2.000000011763396
150.99999794712485,0.9999999858613794
58.00000353680885,0.0
99.00000751253222,16.99999996370068
116.99999579497536,0.0
149.99999551726864,7.000000169649216
124.00000272479473,0.0
100.00000052031227,0.0
134.00000368161713,10.999999486908024
117.00000057994748,20.999999424778473
79.00000035123132,2.9999999345402064
105.99999571195005,6.999999979129996
85.99999862483095,3.999999892328597
70.00000283537275,6.000000219914302
147.0000002428585,0.0
60.99999752474935,1.9999999810199114
103.99999840718837,3.999999938738015
47.99999875670507,1.9999999941953166
67.00000047061774,8.999999620251968
48.00000155168546,0.0
99.99999702373287,7.000000232346299
83.99999917830033,20.999999794575082
52.00000313298578,5.000000158243361
123.9999959257375,0.0
65.00000186091684,3.0000000858884697
80.00000028629034,5.999999678359572
66.00000123698457,6.0000000297497325
60.00000120601287,2.9999999695530706
68.00000196998374,9.0000004659335
125.000001602213,9.000000518972385
84.99999474970234,2.9999999697943247
122.99999946985409,6.000000082022462
90.00000354834827,5.000000098337679
123.00000452442961,31.000001893314113
74.00000227313785,1.0000000211556124
33.9999999029161,13.000000285012533
99.00000308786976,20.99999987853945
121.99999830591508,9.99999997904076
73.00000090027265,24.99999861415669
24.000000383808505,12.999999433418704
34.00000041884166,4.000000098465696
64.99999864282508,4.000000085948018
68.99999904661468,2.999999926292847
51.99999920068281,4.000000138631728
125.00000046260682,0.0
62.000001912787894,3.9999999812413645
46.99999898907732,20.000000058692564
59.00000168207596,6.9999999876855235
71.99999829228489,9.999999924351528
39.99999841126448,5.999999761689672
63.999999100516,0.0
61.00000389819775,5.000000182790184
69.00000238539985,21.000001153749892
39.99999904136917,8.999999784308063
66.00000137214161,17.00000031167426
76.99999578796512,13.999999234175474
54.99999856126915,3.0000000019095507
46.99999762638849,5.999999741691397
57.999996543137605,5.000000019744223
67.99999995336158,3.0000001573647905
63.99999989249604,18.999999793910828
43.999999530489895,6.000000129187991
81.000000400822,13.000000580679412
74.00000105220765,4.999999928244171
73.99999687556276,0.9999999876910992
102.00000252058149,8.000000271523334
86.0000042194961,1.000000044632741
67.00000511414379,11.000000617069531
69.99999913401966,9.999999876288523
48.000001801893056,9.99999994764956
97.00000063399523,6.99999992287373
114.00000291804574,9.000000658775075
74.00000385160158,3.0000001228073376
80.9999954881648,23.999999152801465
97.99999451497357,10.999999805808738
91.99999932551,5.999999655738841
79.99999927865713,4.9999999549160705
127.00000154568158,2.0000001026582304
59.99999665093779,10.999999655102108
52.99999924865878,10.999999420730905
91.00000434243506,5.000000412872411
57.99999866124495,24.99999901141163
94.99999929470624,3.999999860115034
40.99999812073536,3.9999999217893762
33.00000121377069,2.0000000678503245
12.000000427010526,1.0000000355842107
42.99999707624565,4.99999973536875
58.000002340363665,7.000000095812314
54.999999913471584,7.000000041601207
42.000002339260206,12.000000333233931
54.00000134183855,20.000001539520866
37.999998449336886,7.999999705224358
26.999998846111254,11.999999673081753
31.999999073339026,3.9999998841673783
36.99999931327582,10.99999953392459
27.99999858272482,9.000000227460298
25.000000578466445,4.000000108487191
36.00000163652635,15.000000422776566
21.00000037504204,2.999999968156876
40.00000051609999,2.0000000680847005
24.000001162923944,1.000000048455164
45.000000532392114,8.000000040619751
25.999998078599784,3.999999883085593
28.000000619765565,5.000000110672422
23.000001703152922,3.0000001253534103
34.99999807483438,3.999999821840243
42.99999783830413,1.9999999199618408
28.00000016388543,1.9999999383081877
22.99999995616639,1.9999999456897228
5.999999845939152,0.0
7.000000275148317,2.000000035624639
8.99999968446407,2.9999998948213578
12.000000025336622,1.9999999532349162
6.999999811707918,1.9999999462022624
18.999999854866267,1.0000000030903577
20.99999897038378,0.9999999813520173
21.999999017195865,2.9999999167809146
20.999998595265783,0.0
17.999999277366555,0.9999999472879437
12.999999953959655,8.00000010014721
13.000000557384336,3.000000160668635
12.999999751893256,2.9999998131615047
24.00000052053029,10.999999551588697
35.999999758397564,0.9999999680429468
18.99999987317144,12.00000021873551
20.999999991515672,6.000000070320185
15.999999520885186,1.9999999401106483
22.000000214918405,6.9999998243637975
51.00000091546896,2.0000000302834584
13.999999632039142,11.999999867939298
34.000000073833085,8.00000013016306
37.99999785061945,3.999999902741007
45.999998708064304,2.9999997664387528
57.99999909731508,10.000000121235983
32.00000132007881,4.000000165009851
29.000000036378196,14.000000294023614
49.00000201223298,10.000000429042002
25.000000383725176,11.999999670037546
50.000000859492964,27.00000054234952
57.000002261538754,13.00000056661475
51.99999785797022,7.000000044056076
28.999999914253532,4.000000092647444
24.000001042684957,2.000000019765315
28.999997582446905,2.999999981287583
33.0000018777547,5.0000001666995155
13.999999199751523,2.9999997729996624
9.999999512261963,9.999999512261963
15.999999311284537,8.99999942570993
37.000000867387506,1.0000000285704114
20.00000010565304,7.000000271320229
17.999999982984253,4.000000035221852
22.999999988143465,3.0000000684389887
17.99999996001559,2.9999997589379497
22.99999963097395,3.000000085049117
24.99999873407485,1.9999999725494306
28.000000009326858,3.999999948416011
17.999999760082098,0.0
9.99999999284193,3.99999992307937
19.000000079758518,5.999999961304077
23.00000018004335,3.0000001120756914
12.999999849791388,9.000000245690334
21.999998560139638,1.999999924056626
10.999999633270697,4.999999687537638
25.000000269466497,1.0000000402447056
24.999999384550907,0.0
25.000001406541745,2.00000007924634
33.00000259094259,0.0
37.99999846786772,0.9999999474258631
23.0000007519781,10.000000073458464
32.00000063443749,1.0000000198261714
16.999999722584672,1.9999999897222087
20.999999436786997,4.000000061657938
27.99999993305988,1.9999999571561151
19.000000630556823,6.00000014606027
24.000000435355194,0.0
19.000000617359532,2.9999998136781523
12.000000536246697,2.0000000430512235
24.999999242608126,5.000000057139594
12.999999921621157,7.999999665195324
9.000000308274211,0.9999999950813783
9.000000057211002,4.99999977371063
18.00000026725818,3.0000001532524547
28.000001947465375,10.00000001314464
23.000000632090142,5.000000003663159
24.999999426820043,9.999999770728019
48.00000226068632,9.000000423878685
26.999998071642985,3.9999998287372165
19.000001032830966,4.000000172167095
18.00000118932205,8.00000033515957
