toutADVétabliVERB_count,toutADVrétabliVERB_count
11.000000369620011,0.0
16.999999694456843,2.000000018906523
51.99999969838723,2.9999999825992627
11.999999855928891,5.999999927964446
24.99999976931946,20.00000096527046
10.000000440432476,2.0000000568442626
13.00000040015194,6.999999741286955
2.000000021629379,8.999999941344777
36.99999929836237,0.0
38.00000174015905,0.0
12.999999966789655,0.9999999536519524
17.9999998051213,0.0
18.00000067718946,1.0000000191216762
16.999999286783403,3.000000019480339
17.999999981304214,0.9999999832802816
19.999999952661895,0.0
17.000001213063033,1.0000000262706086
37.99999786668816,16.999999706189296
37.000002666142436,1.000000036819404
54.99999919677667,4.999999692964339
68.00000573732918,2.000000080688894
49.999999810553795,0.9999999917078082
49.0000011951534,6.0000001463453145
70.00000179935299,1.9999999936351254
20.999998714855884,7.999999912213418
31.99999938682341,10.00000031271719
63.00000046910584,2.9999999503113184
47.99999998159592,1.0000000196916272
47.999999575585434,4.99999979440237
55.000000803977116,8.999999754833727
37.0000002469331,2.000000024847783
40.99999810490111,0.0
25.00000087738318,6.000000079281436
39.99999968944289,15.00000065029429
61.0000026682721,5.000000437087346
67.99999755605407,6.999999748417331
64.99999770507065,2.9999998839144415
54.99999906734375,22.999999517143372
60.99999941685244,8.999999821693592
56.000001083527124,0.9999999966634592
33.00000009206812,4.999999929441672
55.000000874909674,22.999998806472952
27.999999916519982,5.999999982111424
64.99999965998889,24.999999984890017
64.99999847166936,8.000000023513167
74.99999895453001,18.000000322082123
101.0000001793203,12.999999497357834
45.000000957644076,2.999999954053511
45.00000131837169,1.9999999941953166
34.99999875874717,1.9999999744978136
39.000002569006284,3.000000096980341
79.9999987206988,15.99999974413976
40.00000025834068,16.00000010333627
34.000001819682275,10.999999976321686
109.99999859149058,10.999999859149057
78.00000223310022,6.000000171776939
50.99999898161739,20.999998874258498
96.00000047599572,12.999999912834832
60.00000120601287,13.00000001930926
85.00000246247967,8.000000026562436
57.000000699561966,33.000000609267175
47.999999516709195,34.99999650869317
108.00000049346815,0.0
104.00000346803976,8.000000335167293
67.99999985071295,11.000000193780787
77.00000481328355,8.000000169244899
61.999999393454196,15.00000011823529
68.99999594044587,18.99999989010712
84.99999622589094,6.999999445935201
41.99999927226226,3.9999998873886393
39.0000013981664,3.0000000479760622
27.00000003746831,4.000000098465696
26.999999662205717,12.999999728565015
44.99999963627188,5.000000124447807
57.00000244006101,10.000000532402868
49.00000062841725,8.999999735257447
40.99999870595062,9.00000032505086
38.99999781675009,6.99999958972357
44.000001603413004,1.0000000113721819
16.999999435255305,1.9999999121799232
57.99999700437364,2.999999880844836
34.00000063674971,0.9999999859455625
27.999999689099024,6.000000219348221
42.000002307499784,12.000000659285655
21.999999472753046,9.999999760342293
54.999999306180406,4.000000093599138
21.99999958300811,10.999999791504054
25.99999842944561,0.9999999722953768
23.999998966765585,6.999999348445847
22.999999949058218,0.0
42.000002203107066,5.000000036426297
15.000000497325583,2.999999820786812
27.00000164401249,18.000001096008326
22.999999917956767,6.000000323475838
51.00000102991882,5.999999913893005
40.99999986426483,4.999999938455496
25.000000942644526,5.000000263836186
30.00000019574113,4.000000178530964
44.00000246827812,0.0
34.99999956700983,2.999999962886557
23.000000221789843,7.000000476648483
42.99999782347936,1.99999994958484
39.000001950285565,7.00000036164621
44.00000015646646,2.000000081871558
24.999999117501527,0.0
51.999998143265245,9.000000075801164
35.00000086942311,5.000000000877021
40.99999842139907,25.999999420159938
45.00000185770872,4.000000205316461
41.00000040244264,1.9999999556388053
