doitVERBattraperVERB_count,doitVERBrattraperVERB_count
0.9999999778194026,2.9999998325468895
1.9999999324502462,8.99999990377156
0.0,6.0000002450382475
0.9999999732435634,4.9999999727769655
7.999999720230068,8.999999580579857
0.0,12.000000096939129
0.0,0.0
0.0,1.0000000355842107
0.0,14.99999920610625
0.0,1.0000000136874736
0.9999999973306328,0.0
1.0000000277694943,2.0000000555389885
3.0000001722850507,6.000000344570102
1.9999999263060895,0.9999999631530447
1.9999999455136255,0.0
0.0,1.9999999420836891
3.999999903933367,1.9999999519666836
0.9999999920713438,3.0000000758200986
5.000000036030491,2.0000000542435954
1.0000000346628397,1.0000000346628397
0.0,1.9999999787712501
7.000000343995707,3.000000207826306
0.0,1.000000048455164
4.9999999240853406,2.000000010154938
5.000000047433084,3.999999883085593
1.0000000221344847,4.000000088537939
0.0,1.0000000417844699
1.9999999109201214,1.9999999109201214
1.9999999199618408,0.0
0.9999999691540938,5.999999643662761
1.9999999456897228,1.9999999456897228
1.0000000035113643,2.0000000070227286
0.0,1.0000000178123194
0.9999999893338939,1.9999999786677878
1.9999999532349162,0.9999999766174582
2.9999999193033933,1.9999999462022624
2.0000000061807155,5.000000219302322
0.0,5.999999888112104
1.9999999445206096,5.000000047566939
3.999999849138656,7.999999698277312
1.9999998945758874,7.999999578303552
0.0,3.0000000375552034
7.000000236047068,4.999999990088232
7.9999997825273805,11.999999252646022
0.9999999873393776,8.999999783006247
3.999999872171787,5.99999980825768
7.000000127595714,5.000000091139795
2.0000000234400614,16.00000018752049
0.9999999700553241,7.999999760442593
0.0,18.00000046866553
4.999999932467882,17.00000068713169
0.9999999622586866,13.999999632039142
8.999999906753478,22.000000198161768
6.999999567206737,32.9999980597232
2.9999997664387528,8.999999986117286
11.000000206352928,30.99999971889143
4.000000165009851,15.00000112601203
8.000000397081784,26.0000016913853
5.99999989713393,31.00000142010302
2.9999999175093865,27.00000049352327
7.9999999615164095,19.999999170447413
4.00000004434775,26.0000011332295
3.9999999017097263,17.999999125565658
14.0000001078545,25.000001120075407
7.00000016986625,28.000000679464993
5.999999962575166,19.99999882270166
4.000000133359613,16.000000533438453
7.999999653752197,15.999999307504394
3.9999998804715187,16.999999775379194
2.99999987086585,10.999999713395738
9.00000006741598,18.00000013483196
3.0000001720757314,25.000001303774617
4.9999999562702735,25.000001536492213
7.000000338542787,14.999999805639497
7.999999825963829,6.9999996719198645
4.999999886481207,22.99999963097395
5.999999917648293,14.00000017696323
3.999999948416011,20.99999926616558
2.999999960013682,17.999999760082098
12.999999472292693,23.00000020570865
7.0000001571503665,36.99999955907954
10.999999731740587,19.999999660445496
3.0000000818967782,12.999999849791388
6.999999834945399,25.999999617219387
5.99999994573306,12.999999347941802
2.0000000804894116,21.000001371318213
20.999999024392594,20.999999024392594
6.999999861399697,12.00000047547804
7.0000004373307325,17.000000268228064
3.9999997897034523,20.999998663100655
13.000000678519639,27.99999981700127
15.000000548686174,26.99999978142582
11.999999684927786,28.000000616327327
19.000000166172754,20.999999436786997
12.00000027581096,43.9999995903088
13.000000484496553,29.000000537925334
12.000000217677597,44.00000178419451
13.999999489977625,40.999997813080995
30.00000022885932,47.00000302676407
11.999999719899087,42.00000006273665
14.999998906562475,21.999998147929624
26.999999984711152,48.00000164412913
36.00000022884401,41.00000058321946
32.000000765017454,51.00000162690691
37.000002118517244,48.00000197375465
62.00000045558291,86.99999944849935
47.00000132661261,68.00000004374448
62.00000149073943,66.9999981529433
69.99999722356792,61.99999491809386
50.00000344231227,46.00000068969801
67.000006071059,82.00000212974655
