petitADJépiNOUN_count,petitADJrépitNOUN_count
8.000000166092835,1.0000000207616044
2.000000018906523,1.0000000094532615
26.99999984339337,0.9999999941997544
20.000000974273227,2.0000000518876324
6.000000002127414,4.000000121190661
10.999999922115549,0.0
0.0,0.0
22.000000549898033,0.0
2.999999895441367,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
28.99999840672574,2.999999731341198
2.0000000382433525,0.0
10.999999247822721,0.0
2.999999808711271,0.0
4.999999988165474,0.0
5.000000131353044,1.0000000262706086
0.9999999701327121,4.999999779352496
4.000000147277616,0.0
15.99999957522249,0.9999999600442757
1.000000040344447,10.000000403444469
0.9999999917078082,16.99999907096091
3.0000000731726573,6.0000001463453145
0.0,0.9999999968175627
0.0,0.0
18.000000159423045,3.9999999233529264
18.999999853368145,2.000000050905776
29.000000631282322,1.0000000196916272
29.999999734740896,2.9999999734740896
13.00000037250769,1.0000000087314196
8.000000099391132,1.0000000124238915
5.999999750457054,0.0
6.000000079281436,3.9999999434455176
8.00000028292752,1.0000000114049021
10.000000874174692,12.00000047811102
10.999999604655805,3.9999998562384746
5.999999767828883,1.9999999776740673
6.999999742043181,1.999999971887524
5.00000009637015,5.00000009637015
22.99999881168283,3.0000001487870547
1.9999999369171,0.0
13.999999694520962,0.9999999781800688
9.999999970185707,0.0
3.999999892328597,0.9999999730821488
18.999999752424632,0.0
10.999999633117683,0.9999999847340232
9.999999525827967,7.00000031284128
5.999999908107022,3.999999938738015
11.999999689176267,0.0
7.000000175730542,0.0
11.000000355594583,0.0
15.000000104416179,0.0
12.0000000775022,0.0
15.000000102916374,1.000000031648672
20.999998779243967,0.0
15.000000429442348,3.0000000858884697
20.999998874258498,0.9999999821341166
18.99999903284705,0.0
47.000001186703614,1.0000000276625125
21.999999200945176,1.0000000033203045
30.000001083092165,1.0000000239752764
29.999997814598874,0.0
3.000000041011231,0.9999999931925734
15.00000118414806,0.0
29.000001352879515,3.000000115999522
19.99999995136389,2.0000000423112247
5.000000039411764,6.000000412378008
8.99999994794548,3.9999999768646575
16.999998525987074,1.9999999059092632
3.9999998873886393,5.000000086576566
4.000000063968085,2.000000031984042
8.000000196931392,0.0
4.000000085948018,1.0000000214870044
4.000000025370327,8.000000050740653
32.000001109053834,4.000000138631728
1.000000002924682,0.0
2.999999985931023,0.9999999953103411
8.999999882805378,18.999999194120285
20.000000227443635,2.0000000227443637
6.999999510903773,0.0
14.999999750204102,0.0
4.9999998501134835,0.9999999859455625
24.000000877392885,12.000000438696443
2.0000000513187484,1.0000000256593744
4.9999998801711465,0.0
12.000000625285713,4.000000093599138
3.999999830345909,0.0
1.9999999445907537,6.0000000038191015
21.999999403062567,0.0
11.999999480325307,0.0
14.000000169748136,0.0
6.999999814067815,3.9999999932810026
10.000000215313317,1.0000000215313318
0.0,3.000000161737919
8.999999870839508,0.9999999856488342
7.999999901528794,4.999999938455496
20.000000208137823,3.000000007687148
7.000000502969373,16.000000714123857
15.000000770109533,2.000000076520003
24.99999969072131,0.9999999876288521
1.0000000375394387,8.00000030031551
17.99999954626356,0.0
3.0000002195916915,5.000000064517344
12.000000080052391,0.0
19.99999929400122,0.0
9.000000075801164,0.0
20.99999998210139,3.9999999143732206
25.999998340773583,1.9999999387909742
15.000000769936728,0.0
7.0000001474697715,1.9999999556388053
16.999999633572543,6.999999555830412
20.000001442815776,2.000000081679416
10.999999599120045,0.9999999732435634
6.999999859880278,1.999999930057517
10.999999867813536,0.0
4.000000041460304,0.0
9.999999951663943,1.0000000355842107
1.9999999346428499,0.0
4.000000054749894,0.0
7.999999978645063,0.0
6.000000166616966,1.0000000277694943
11.00000014301953,11.00000014301953
2.999999814219727,8.999999442659181
8.999999754811315,1.9999999455136255
7.999999768334757,0.0
8.999999985742246,0.0
6.000000151640197,0.9999999920713438
0.0,1.0000000271217977
3.0000001039885196,6.000000013644978
9.999999495226984,0.0
7.000000343995707,8.000000272338802
6.000000290730986,1.000000048455164
8.000000040619751,1.000000005077469
3.999999883085593,0.9999999707713982
0.0,4.000000088537939
6.000000250706821,2.0000000835689398
5.999999732760364,4.999999777300303
3.999999839923682,2.999999791767671
1.9999999383081877,0.9999999691540938
5.9999998370691685,0.9999999728448614
