peutVERBabattreVERB_count,peutVERBrabattreVERB_count
27.00000070180568,4.99999996256566
79.99999926426543,0.0
42.99999975058944,0.0
52.000001804475346,0.0
51.99999906025852,11.000000243445031
39.00000040551291,1.0000000284221313
30.99999991101363,0.0
25.999999969207067,0.0
38.99999883671072,1.999999930294245
29.99999922173248,2.000000039854691
59.99999797820284,0.0
41.999999072924986,0.0
20.000001048432093,0.0
30.00000019480339,0.0
34.999998709161986,2.999999808711271
31.999999397389303,1.9999999623368314
33.00000163339277,3.000000078811826
45.99999933921539,4.999999779352496
33.00000028373714,14.000000887992933
88.99999676571167,12.999999373318541
77.00000086109235,11.000000443788915
82.99999874883963,31.999999734649855
117.00000285373363,14.0000003414724
114.00000210868656,0.9999999968175627
115.99999450827721,10.999999879293453
82.00000095040937,31.99999938682341
115.00000028008789,5.999999900622637
83.99999996779285,10.000000317366544
75.99999416360136,7.999999767876459
128.00000111762168,2.000000017462839
108.00000219278385,14.999999548105713
88.00000393558707,0.0
26.9999993720875,1.9999999717227588
53.999999274046615,3.000000130058858
91.00000529079618,8.00000031874068
125.99999547151197,0.9999999640596187
168.99999720489546,12.99999927670482
137.99999710286022,16.999999920607106
139.99999847709205,7.000000486690887
117.99999611276132,25.00000102816322
127.00000043883082,7.9999997476684
116.99999813873669,4.9999998909003445
125.00000293733669,2.999999991055712
135.9999955873594,12.000000052892243
200.99999806227544,17.999999850625194
136.00000031130594,9.000000161041061
143.99999256508818,11.999999886119467
94.99999689818644,18.999999709005568
74.99999778135606,11.000000175070964
111.0000009695224,8.999999620251968
108.00000872433966,22.000000711189166
88.99999823249226,7.99999987206988
112.0000061802142,20.999999794575082
76.00000091804424,27.000001969955264
157.99999238226974,24.99999890285665
136.9999972277689,17.000000486701325
204.99998958247238,24.99999923168522
165.99999384842164,13.999999766170204
139.99999797415944,10.000000503494055
187.9999988800142,10.000000033203044
194.00001204915912,18.00000103794477
256.9999980401619,13.999999545149453
161.0000047401878,14.99999995932211
151.00000777112703,21.00000165780728
185.00000090143243,31.000001893314113
134.0000077882098,9.999999975681945
133.00000305631434,19.000000697390536
158.00000640709288,11.999999930593972
90.99999909007981,15.99999924727411
116.99999875218461,14.999999350366627
65.00000026500379,18.00000028785638
84.99999937463708,2.000000049232848
107.0000072560039,9.000000376971725
130.00000026812626,25.999998866618547
96.00000035398472,21.00000082072835
175.99999896239908,20.999999382267376
108.99999691802265,53.000000118705884
96.99999626368322,17.999999765610756
124.00000692533553,23.00000090499843
69.99999510903776,22.99999880834316
80.99999505291093,14.999999750204102
77.99999906298251,12.999999419220671
78.00000218426388,21.00000110135027
87.00000056334305,10.000000080907162
64.99999709684597,4.9999998801711465
82.00000036858498,12.000000625285713
