devraitVERBemporterVERB_count,devraitVERBremporterVERB_count
1.0000000207616044,0.0
2.000000018906523,0.0
8.99999994779779,0.0
2.0000000518876324,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
0.0,1.0000000199273456
0.0,0.0
11.99999892536479,0.0
0.0,0.0
9.00000005844102,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
4.000000147277616,4.99999999783638
8.9999999621696,0.0
3.0000001210333416,1.000000040344447
9.000000037951963,0.0
4.000000097563543,0.0
7.9999999745405015,0.9999999968175627
11.999999868320128,0.0
9.000000079711524,0.0
1.000000025452888,0.0
13.000000316216287,0.0
4.99999979440237,0.0
16.000000139702713,0.0
22.999999647496843,0.0
10.000000343650118,0.0
3.9999999434455176,0.9999999858613794
16.99999971466259,0.0
7.000000041023673,0.0
19.999999281192373,0.0
23.999999071315532,0.9999999888370337
7.999999887550096,6.999999742043181
8.999999821693592,1.00000001927403
12.000000595148217,3.0000001487870547
17.999998909360375,0.99999996845855
7.9999998254405496,6.999999847260481
13.000000623244492,0.0
6.000000026446122,3.999999892328597
8.999999925312597,7.000000121713733
9.99999964838366,0.9999999847340232
7.999999924079647,0.0
24.999999617112586,0.9999999846845036
11.000000175070964,0.0
3.999999948995628,0.0
9.000000290941024,0.0
11.000000168381238,0.0
14.000000772526775,1.0000000064585168
2.000000063297344,0.0
3.0000000392888637,7.999999819860195
9.000000257665409,7.000000200406429
3.9999999285364662,0.0
6.999999883085102,0.0
19.000000865891135,1.0000000276625125
21.000000505777155,0.0
6.000000022573698,1.0000000239752764
8.999999909382975,0.9999999506951006
7.999999945540587,3.000000041011231
11.000000571996903,4.0000001675836465
11.000000193780787,0.0
27.000000217390266,0.0
16.99999995145805,0.0
8.99999994794548,0.9999999942161641
6.999999445935201,0.0
28.9999994109084,0.9999999718471598
10.00000015992021,8.000000127936168
2.000000049232848,0.0
3.000000064461014,0.0
10.000000248895613,1.0000000063425816
2.000000069315864,0.0
1.000000002924682,0.0
6.999999599914597,0.0
11.999999604396711,0.0
4.0000000454887275,0.0
16.999999435255305,0.0
4.99999980140806,0.9999999602816118
4.9999998501134835,0.0
3.00000010967411,3.00000010967411
4.000000102637497,0.0
15.999999616547667,0.0
6.0000003126428565,0.0
22.99999893847137,0.0
12.000000007638203,0.0
17.99999992546242,0.0
2.999999870081327,0.0
13.999999830975602,4.000000096895544
3.9999999932810026,0.9999999983202508
5.000000107656659,1.0000000215313318
6.000000323475838,0.0
1.9999999712976684,0.0
6.999999544907931,0.0
13.000000911895935,1.0000000339404167
4.000000178530964,0.0
13.000000301170504,2.000000076520003
8.999999888659673,0.9999999876288521
4.000000150157755,0.0
3.99999989916968,0.99999997479242
17.00000094288411,0.0
2.000000081871558,0.0
5.999999788200366,0.0
12.000000101068224,0.0
20.99999879508594,0.9999999785933051
6.999999677829775,1.9999999387909742
8.000000410632921,0.0
4.99999999000833,0.0
13.999999111660824,2.9999998986753695
12.000000490076497,3.000000122519124
21.999999198240094,0.0
8.999999580579857,0.0
9.99999963868794,0.0
11.000000655897818,0.0
15.00000073585224,0.0
6.99999946753485,0.0
12.00000016424968,0.0
1.9999999946612657,0.0
10.999999718993713,0.0
10.000000769760433,1.0000000329937342
1.9999999263060895,0.9999999631530447
0.9999999727568127,0.9999999727568127
0.9999999710418446,0.9999999710418446
5.000000081808878,0.0
9.000000227460298,0.0
4.000000108487191,0.0
8.000000277302718,0.0
3.9999999575425003,1.9999999787712501
7.000000343995707,0.0
4.000000193820658,1.000000048455164
1.000000005077469,0.0
5.999999824628388,0.0
3.000000066403453,0.0
15.000001368877154,0.0
4.999999777300303,0.0
2.999999791767671,0.0
3.999999876616375,0.0
4.999999864224307,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
1.9999999462022624,0.9999999731011312
2.0000000061807155,1.0000000030903577
7.999999850816138,0.0
5.999999833561827,0.0
3.999999849138656,0.0
4.999999849531503,4.999999849531503
2.0000000250368024,1.0000000125184012
1.0000000188446085,3.000000160668635
7.9999997825273805,1.9999999456318451
3.999999949357511,0.0
2.99999990412884,0.9999999680429468
6.000000109367755,1.0000000182279591
3.0000000351600926,4.999999803995175
7.999999760442593,0.0
3.0000000781109217,1.000000003668535
8.9999999930348,2.0000000302834584
10.99999934421926,7.999999698069493
10.000000322490466,5.000000161245233
12.000000058343057,10.999999820067778
10.000000137197212,10.000000137197212
18.000000072238073,0.999999993875262
13.99999996886438,1.0000000412524628
12.000000595622677,1.000000049635223
11.999999794267858,2.9999999485669644
17.999999010680803,5.999999835018773
12.999999754128261,0.0
22.0000003646225,6.999999896543752
15.999999606838905,1.9999999508548632
20.00000089606033,4.000000092647444
14.999999443426333,2.000000019765315
16.999999236119912,3.9999998434814987
10.000000333399033,4.000000133359613
15.999999307504394,11.999999091998648
9.000000014436157,1.9999999402357584
6.999999885574603,4.999999597888797
23.000000087966296,7.000000389710603
19.000000178484278,5.00000002641326
14.999999517782655,9.999999912540547
11.00000042979477,7.000000338542787
12.999999892989708,3.9999999129819144
18.000000510294704,7.999999971530324
17.000000320345986,3.999999945098863
10.999999580332943,6.000000107831408
23.999999680109465,6.999999422214329
23.00000020570865,11.999999398951093
14.000000314300731,17.999999479321016
13.000000349820606,3.0000001120756914
15.99999993168817,7.999999965844085
11.99999994732859,4.999999709394357
10.999999633270697,7.999999660404167
22.000001516798797,9.00000046743823
12.999999942040855,2.9999998606275127
24.00000095095608,9.000000772571024
19.99999966179466,9.99999983089733
10.999999654526961,11.999999369110357
32.0000006237495,13.999999908500634
14.000000780153604,11.000000469381488
18.999999332198684,5.999999842463894
16.000000246631753,11.000000042856879
23.00000017338816,12.999999588296182
13.99999966867675,11.000000099744522
8.000000145118399,9.999999688376342
25.99999982312897,10.999999676299472
27.000000650676355,17.000000574389915
25.999999045418075,11.999999719899087
16.99999975421882,3.999999832597662
14.999999573678867,6.000000205516142
19.99999909484252,12.999999760046535
34.99999993988509,4.000000095627182
46.00000228956912,17.00000050001098
46.000001264180284,23.000000632090142
49.999998853640086,3.9999999583785177
48.00000226068632,9.999999756319458
56.9999961251722,11.99999992754492
47.00000309814968,13.000000344505796
33.00000247056577,15.00000128124372
