puissentVERBamenerVERB_count,puissentVERBramenerVERB_count
7.000000286573594,1.0000000207616044
21.00000085126652,2.000000018906523
4.999999970998772,6.999999959398281
5.999999927964446,0.0
0.0,0.0
3.0000000071608146,4.000000113688525
5.000000035359724,0.0
0.0,0.0
0.0,0.0
4.000000079709382,0.0
3.9999998146078095,3.9999998146078095
20.000000098373466,2.999999731341198
2.9999998908653858,0.0
4.999999826565935,0.9999999807557843
5.999999617422542,0.0
1.9999999623368314,0.9999999811684157
33.00000163339277,0.0
20.99999930147589,26.000000221805408
4.99999999783638,2.000000073638808
8.9999999621696,17.9999999243392
22.000000887577833,6.000000242066681
20.00000028448292,0.0
19.00000046342683,1.0000000243908858
33.00000023200017,0.9999999968175627
70.00000134127609,3.999999956106709
18.99999938375896,11.999999770058777
8.000000203623104,10.000000506623575
26.999999989647705,8.999999996549233
30.999998434796694,7.999999767876459
37.999999425296615,19.99999991562915
14.000000599436255,3.0000000372716746
25.00000028945902,5.999999750457054
17.99999958139167,12.000000158562871
68.9999983908345,8.000000091239217
31.000001948743396,41.000000919922726
64.9999976638752,5.999999784357713
47.999998142631064,2.9999998839144415
38.000000423241865,10.000000178563923
35.999999286774376,12.999999898789712
73.99999816512923,14.000000270881783
49.9999992944167,2.999999818226729
38.99999845735405,22.999998806472952
44.999997879826466,21.00000059939306
59.99999876083538,6.000000026446122
79.99999861689625,4.000000011756583
79.9999971870693,18.999999013598444
58.000001725206985,8.999999535318011
59.99999908107023,9.999999846845036
33.00000052521289,0.9999999970976583
30.000000147443593,11.999999846986883
47.00000282762052,7.0000002262874625
19.9999996801747,2.9999999520262057
71.00000079960846,12.0000000775022
72.00000525321404,9.000000656651757
35.00000017345998,10.999999859149057
48.00000137421552,20.000000572589798
20.000000071572586,5.000000017893146
66.99999927084491,4.999999721545605
65.00000372644922,15.000000301503217
90.99999812189391,43.00000145092537
38.000001760006214,7.000000349743873
158.99999274906608,12.99999924132728
45.00000086090251,9.000000368767733
82.00000054577593,12.000000947318448
70.00000594836665,20.00000169953333
55.00000128149577,4.999999987840972
98.00000186772223,12.000000824756016
44.9999997397274,9.999999942161642
79.9999998323261,31.999998494548212
89.99999792092592,30.999997990558114
41.99999912270974,24.999999625322957
39.00000116909891,0.0
95.00000479509566,3.000000064461014
82.00000144744068,11.999999705171389
86.00000576793536,9.000000033186069
75.99999983418961,2.000000005849364
79.00000073129031,3.9999999812413645
83.99999794880837,5.999999802198356
56.999998534060126,1.0000000113721819
88.99999336611724,17.999999573071225
58.99999523475563,4.99999980140806
73.9999968899991,3.0000000374510147
69.00000152161005,6.000000219348221
62.99999924477173,9.00000049446424
99.9999922219072,7.999999808273835
46.99999980795873,3.0000001563214287
43.99999916601622,8.999999704295897
64.99999879436345,6.999999891091059
43.999996704960445,8.99999996273121
58.999996972382064,7.000000169407119
62.99999923939022,10.000000072852593
40.99999940860846,23.999998566294494
70.00000363252629,3.000000064593996
28.000001028814296,8.00000019093131
24.9999992888552,8.999999518473853
59.99999778574691,10.999999495672327
43.00000023569459,10.000000527672372
58.00000525626158,8.000000357061928
56.0000037122362,24.000000918240033
52.999999344329176,6.999999913401966
82.00000436146844,7.000000476648483
68.99999776404303,3.0000000237040503
68.00000377153644,12.000000878366766
41.000000444836076,13.999999750746994
70.00000083408457,3.999999858800244
57.99999647277655,6.000000050534112
51.99999931849385,5.000000000877021
48.99999904007205,13.99999935565955
76.00000570941859,4.000000205316461
34.000000254972875,3.9999999112776106
31.99999891920394,5.999999797350739
36.000002304924976,1.0000000408397083
47.99999701074464,2.9999998131715397
51.999999437643055,14.999998742678596
43.999999471254135,6.000000048469564
5.000000263866156,8.000000271401298
