auraientVERBenseignéVERB_count,auraientVERBrenseignéVERB_count
1.0000000207616044,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
15.000000723952844,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
4.000000076486705,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
1.000000036819404,0.0
1.9999999200885514,0.0
14.999999856690014,0.0
5.9999997250834705,0.0
9.000000219517972,0.0
4.9999998717476135,0.0
0.0,0.0
0.0,0.0
2.000000050905776,0.0
1.0000000196916272,0.0
0.0,0.0
4.000000034925678,0.0
6.000000074543349,0.0
0.0,0.0
4.999999847250317,0.0
2.000000022809805,0.0
3.000000119527755,0.0
29.99999892178856,0.0
19.000000366080258,0.0
16.999999920607106,0.0
42.999999773465255,0.0
16.99999978448213,0.0
25.99999795983741,0.0
7.9999998254405496,0.0
5.999999982111424,0.0
22.999998723053135,0.0
24.000000879657204,0.0
37.99999802719689,0.0
19.00000019896075,0.0
23.999999632428086,0.0
4.999999778491567,0.0
14.00000035146108,0.0
28.00000090514985,0.0
33.99999876772668,0.0
33.999999537482026,8.000000051668135
30.000000205832755,0.0
20.999999420291715,0.0
40.000001145179596,0.0
29.99999839179786,0.0
12.000000059499465,1.9999999341051178
30.000000603006434,0.0
12.000000039843654,0.0
54.00000311383431,9.000000518972385
24.99999912050458,0.0
6.000000082022462,0.0
34.00000031304222,0.0
39.000000350239816,0.0
23.000000604516174,0.0
12.000000824756016,0.0
11.999999930593972,0.0
18.999998881390788,0.0
23.000000034506982,0.0
28.00000044777659,1.000000015992021
4.000000098465696,0.0
1.0000000214870044,6.000000128922028
7.000000322602767,0.0
14.000001042681692,0.0
14.000000623074937,0.0
18.99999954363869,0.0
15.999999472528952,0.0
15.000000078662978,0.0
6.999999510903773,0.0
18.999999591330553,4.99999980140806
22.999998482533016,3.0000000374510147
16.000000584928593,0.0
16.999999996992912,0.0
27.99999932895841,1.9999999520684588
37.00000043518164,6.0000003126428565
19.999999495799955,0.9999999575864772
1.9999999445907537,3.999999889181508
13.999998696891694,4.99999978474283
15.999999779651098,0.9999999862281939
8.000000193791086,0.0
10.00000033155039,0.0
20.000000430626635,4.000000086125327
9.000000124659046,0.0
7.000000251907494,0.9999999856488342
2.9999999630732974,6.999999544907931
26.00000182379187,15.000001168044971
7.000000502969373,6.000000267796446
3.000000114780004,7.000000464029525
19.99999975257705,11.999999851546228
19.000000927121743,7.000000476648483
17.99999934760998,7.99999979833936
8.000000284109035,12.000000878366766
16.000000654972467,4.000000163743118
36.999997041362114,6.999999752900427
12.999999535816311,3.000000025267056
35.00000086942311,10.999999656615863
21.999999110823445,4.9999999549160705
25.00000083112642,3.000000153987345
14.99999916273445,7.0000001474697715
12.999999768672051,3.9999998649004924
21.000000231612255,6.0000002450382475
17.999998879029242,0.0
17.00000013824167,17.999999161159717
12.000000096939129,0.9999999804473441
14.00000028647158,1.0000000339251622
9.999999951663943,14.000000902357115
4.99999973536875,0.0
7.000000095812314,3.00000004106242
6.000000104557353,3.9999999893225313
9.00000024992545,2.0000000555389885
13.000000062399304,2.0000000659874684
6.999999967789535,1.9999999263060895
9.999999727568126,5.999999836540876
3.9999998841673783,0.9999999710418446
10.99999953392459,6.9999996299912235
1.9999999841426872,3.9999999682853744
9.000000144517681,6.000000361887779
10.000000540960457,6.000000013644978
5.999999936313752,0.0
8.000000272338802,5.0000000645124985
20.000000969103283,7.00000033918615
14.00000027368857,1.000000005077469
19.000000025384843,3.999999883085593
16.000000354151755,2.0000000442689694
3.0000001253534103,3.0000001253534103
10.99999914379292,2.999999866380182
10.999999824315394,0.0
11.999999287325522,0.0
6.99999980991403,0.0
11.000000301318558,1.0000000035113643
2.000000035624639,3.000000203899038
5.000000019849794,2.9999998948213578
1.9999999532349162,0.9999999766174582
3.999999892404524,3.999999892404524
9.000000231663753,2.0000000061807155
7.999999850816138,0.9999999813520173
5.000000047566939,5.000000047566939
5.000000015660707,1.999999924569328
9.999999699063002,0.0
11.000000346481972,3.0000000375552034
12.00000064267454,1.0000000188446085
2.9999998131615047,0.9999999728159226
8.999999783006247,0.0
8.999999939599391,0.9999999680429468
6.000000109367755,3.0000000546838774
11.000000383525322,0.0
11.999999891986642,0.9999999700553241
6.0000001562218435,1.000000003668535
13.000000053601715,7.000000249232869
4.999999731084669,0.0
17.999999813506957,0.0
18.999998925309725,7.999999805482014
23.999998131510022,0.9999999793796698
7.999999951002096,0.999999993875262
16.000000660039404,11.000000555222108
6.000000297811337,9.00000064715176
9.000000296064982,2.0000000407719916
19.9999991204789,1.9999999862042173
21.000000204540413,4.999999792611853
11.00000018231125,4.00000004434775
7.000000044056076,1.9999999508548632
15.000000672045246,2.999999961279807
13.00000043053749,6.00000026067124
14.99999951173208,4.999999705675415
6.00000020003942,0.0
14.99999925362796,0.0
18.000000028872314,3.000000004812053
8.99999942570993,1.9999999139105662
14.000000779421207,8.000000228563291
10.00000005282652,0.0
17.999999982984253,1.0000000088054632
9.00000002646515,1.000000022812996
11.999999035751799,0.9999999782454786
12.000000340196468,0.0
9.999999493629943,0.0
12.000000215662816,1.9999999742080055
4.999999691114006,1.9999999127819221
13.999999545634285,1.999999961539685
17.00000049724838,3.999999974202718
7.0000001256692235,4.0000000135935325
6.0000001637935565,3.9999999829220423
10.999999280069819,2.9999999868321474
14.999999864332647,4.999999687537638
24.000000123985906,3.0000000154982382
10.000000081413344,5.00000004070667
5.000000198115851,3.00000011886951
17.000000268228064,4.999999915448665
15.999999158813809,1.9999998948517261
16.999999541855747,2.0000000389843438
12.00000023791406,1.0000000198261714
10.000000075313778,2.9999999212319466
32.00000049326351,2.9999999195409988
23.00000017338816,0.9999999785780576
9.99999990736851,3.000000073030135
14.000000746978856,4.0000000725591995
10.000000097886335,0.9999999828276649
18.000000804370043,4.000000086102447
5.999999859949543,5.000000057139594
11.999999497792984,6.999999707045908
11.000000063409097,0.9999999950813783
9.000000057211002,1.9999999965839768
12.000000613009819,5.00000003800191
21.000001460599027,0.0
25.00000104371514,5.000000003663159
19.999999541456038,1.9999999791892589
26.999999127665472,7.000000151019206
17.99999989131738,1.9999999143686082
12.000000516501283,6.000000258250642
31.000000210710798,2.0000000837898924
