peutVERBallumerVERB_count,peutVERBrallumerVERB_count
37.000000626936995,3.0000002035271756
32.00000030250436,9.999999908033177
46.999999727388456,32.999999808591895
68.00000404116403,11.000000171532754
22.000000486890055,1.0000000302976653
7.00000012084934,1.0000000284221313
17.00000042843972,1.0000000070719448
7.000000231690258,1.0000000108146896
30.99999754775019,0.0
20.000000005378944,3.000000158074029
31.999998516862476,0.0
12.999999780527931,0.0
32.00000061189364,2.0000000382433525
12.999999672612207,6.99999963365153
5.00000005753098,7.999999866242252
17.999999825678273,2.999999861181852
11.000000288976697,3.000000078811826
32.99999922831269,19.999999687898494
68.00000473884714,0.0
50.9999980695151,22.99999961730354
58.000003836931306,16.999999937378902
45.9999993933958,13.999999658745933
46.000001121980745,20.000000487817715
59.999998460971355,17.000000282919167
81.00000227527386,14.999999835400162
72.00000063769218,5.999999885029388
43.00000147261623,1.000000025452888
63.000001903049004,19.0000000127901
67.99999681654157,14.999999867370448
68.99999950172118,19.00000023064678
45.999999294993685,22.000000060574727
45.999999985724976,3.0000000176450947
41.999999898517416,19.999999389001264
45.00000041737645,9.999999922360722
65.00000377914013,22.00000040078803
56.999997951398264,4.999999820298093
49.00000184831777,10.000000053563657
51.9999973543178,12.99999933857945
53.00000207684162,9.000000173466269
29.00000037963035,14.000000270881783
68.99999791078886,20.999999947671995
55.99999877808385,6.999999847260481
63.99999980918852,13.999999958259991
90.99999952398444,18.999999206630992
96.00000351862882,43.000000632081836
52.99999909142495,12.999999702064013
78.00000001831972,11.999999886119467
57.00000077385812,12.999999800898546
45.00000131837169,7.999999976781266
44.99999810125984,9.999999342512684
81.00000131020737,28.99999962921478
65.00000137056385,23.999999616209642
80.00000051668135,16.999999768741016
42.000002072871645,12.000000379784064
85.99999827717964,23.00000001630451
72.00000206132327,13.00000037218337
70.00000196606507,20.000000071572586
92.99999909651457,24.9999999723343
143.00001110211062,41.00000034012174
93.9999994400071,14.999999613753808
137.00000746870245,10.00000036103072
129.9999999466503,16.99999857327159
140.00000617324747,24.000000328089847
71.00000619772415,30.00000236829612
90.00000023827454,13.00000073421539
119.00000263545493,21.999999757800936
78.00000536091409,12.000000824756016
116.99999566282177,23.999999861187945
85.9999955046039,18.999999555632453
105.99999383302817,26.999999012532545
66.99999874803271,12.999999433418704
39.00000116909891,7.000000381373348
55.999999734562806,5.000000291023705
73.9999976873041,8.99999977887854
33.000002351564824,6.000000207947593
58.0000003636747,7.000000311537469
84.00000107509982,18.99999954363869
96.99999626368322,38.99999781675009
133.00000050138294,30.000000157325957
89.9999978653561,3.9999998243598465
100.99999841030227,9.999999602816118
115.00000005564056,6.0000000749020295
83.00000136615954,4.000000146232148
52.000000982914294,26.000000491457147
57.999995919227445,9.999999760342293
50.999999557069565,4.000000179721213
61.999995822044745,18.999998764055057
39.99999821162773,3.999999889181508
94.99999836147258,6.999999348445847
56.000001355256956,2.999999870081327
62.000002348812245,2.000000048447772
72.99999935485648,11.999999283147247
71.0000040082798,16.00000034450131
89.9999998043716,22.999999917956767
71.99999614779082,11.000000194502832
54.00000154889793,0.9999999876910992
89.00000160868555,7.000000143448815
87.00000178710646,7.000000502969373
66.00000213274106,2.000000076520003
45.999999430927204,3.9999999505154102
70.00000305550553,7.000000476648483
51.00000000566169,3.99999989916968
127.00000597989138,12.000000878366766
50.00000286914288,9.00000077959897
60.999996194163565,4.999999823500304
81.99999667491299,12.000000101068224
59.9999965573884,12.999999829623464
54.9999986405677,12.999999710079969
58.000002072885756,3.000000153987345
57.000001662134174,3.9999998103662926
50.99999890071762,21.99999884146181
59.000003035564404,15.000000403921746
74.9999987391813,14.999999065857702
66.99999985518515,7.999999720230068
55.00000000220968,18.999999711392288
33.00000121377069,7.00000014323579
34.00000080568499,3.0000001067526316
22.99999975458465,0.9999999673214249
29.000001170181832,4.000000054749894
71.99999932551134,3.9999999893225313
55.000003286734355,13.000000947474149
41.999999479836774,4.000000131974936
44.99999841712643,6.999999967789535
27.99999923719075,2.999999918270438
12.999999365184843,7.999999768334757
17.99999997148449,6.9999996299912235
19.999999443002604,1.9999999841426872
28.000001157724327,7.00000028943108
39.00000047735648,3.000000006822489
28.99999869560996,1.9999999787712501
20.000000258049994,5.0000000645124985
6.000000290730986,4.000000193820658
15.000000177464038,4.9999999240853406
22.99999913416606,0.0
30.999999203595898,3.000000066403453
23.000001703152922,4.0000001671378795
8.999999965408296,0.9999999554600607
20.999999600474784,2.999999791767671
9.999999862802738,0.0
15.0000001734075,1.9999999456897228
11.000000301318558,2.0000000070227286
4.999999938599519,3.000000203899038
17.000000184577825,0.9999999893338939
7.999999812939665,0.9999999766174582
10.999999151278992,0.9999999731011312
15.000000657906966,5.000000219302322
8.999999832168154,0.9999999813520173
20.99999960373181,3.999999889041219
29.999998460065154,7.999999698277312
37.999996866024055,5.999999457544099
25.000000939298708,4.000000050073605
28.000000944188272,3.000000160668635
22.999999690625007,7.9999997825273805
24.999999580436292,1.9999999746787551
34.99999774543879,7.999999744343574
34.00000156607018,6.000000109367755
24.00000028128074,4.000000046880123
26.000000101068053,3.9999998802212966
23.00000041990289,2.00000000733707
22.999999918537483,4.999999932467882
42.99999813649724,7.999999698069493
35.99999962701391,2.9999999689178263
50.99999674675764,3.999999902741007
29.0000002605117,5.9999995328775055
43.00000074029477,9.000000036119037
27.99999993772876,5.000000104817297
29.000000036378196,6.000000297811337
50.00000124448183,4.9999999893389555
68.99999884427916,11.999999670037546
58.000001309905116,15.999999923032815
59.00000071448426,4.999999995079752
38.999997529221446,12.999999464492557
35.99999953535768,5.999999922559614
19.999999794902557,13.00000043053749
35.99999819662766,4.999999705675415
40.00000133359613,6.00000020003942
29.99999850725592,0.9999999567190246
26.99999928764116,3.000000004812053
26.99999827712979,7.999999655642265
32.000000914253164,9.00000006741598
41.000001700752605,4.000000099244497
14.00000029879057,2.0000000176109265
25.000001106880347,4.000000091251984
30.00000040215528,0.9999999782454786
34.9999984395665,3.000000085049117
19.99999898725989,8.999999691913834
26.00000022032625,3.999999948416011
33.99999906233748,5.999999920027364
33.99999953131814,0.0
22.000000262706166,0.9999999935506795
21.999999463481174,4.0000000135935325
25.000000177378503,1.9999999914610211
22.999999227398405,2.9999999868321474
47.999999565864464,0.9999999575505208
35.00000172427233,7.0000001764770605
34.00000060439834,7.000000220785829
46.00000099074084,2.00000007924634
53.00000225273726,8.000000235186267
31.999998317627618,4.99999950428685
41.000002438933045,6.000000238416289
