faudraitVERBacheterVERB_count,faudraitVERBracheterVERB_count
3.0000002035271756,0.0
4.000000037813046,0.0
2.9999999825992627,0.0
15.000000730704922,0.0
14.000000963143044,0.0
7.00000012084934,0.0
10.999999769574735,0.0
2.000000021629379,0.0
4.9999996297626685,0.0
7.000000237783409,0.0
11.999999443823427,0.0
3.999999877967282,0.0
0.0,0.0
0.0,0.0
12.999999359254941,0.0
0.0,0.0
3.000000078811826,2.0000000525412176
20.99999930147589,0.9999999701327121
32.00000117822093,1.000000036819404
51.99999749327418,0.0
8.000000322755575,5.0000002017222345
29.999999526070866,0.0
32.000000780508344,0.0
24.000000822343104,0.0
15.999999824426837,0.0
82.9999961400663,1.9999999616764632
47.00000207861718,0.0
44.000002552735396,4.000000078766509
36.999998381744874,0.0
52.00000226702848,9.999999957814573
35.999999596256544,0.0
50.000000578918055,0.0
34.00000066807901,0.0
29.000001768404424,3.000000130058858
30.00000071952871,5.000000437087346
33.999998778027035,0.0
86.99999993738518,0.0
81.0000002975131,9.00000003305701
57.000000746847036,0.0
37.999998920431395,0.9999999966634592
74.99999894162505,7.9999997476684
74.99999767183652,4.9999998909003445
75.99999712539908,1.9999999940371413
53.99999647895056,10.999999421973799
37.99999950484926,20.999999556023493
63.0000019231137,32.99999979465761
76.99999737290864,8.999999535318011
53.0000008351201,46.99999763333025
43.000000082196024,5.9999998445881335
46.99999754578127,4.999999671256342
60.00000193960682,2.0000000646535607
24.999999255933222,7.99999987206988
62.99999801951017,8.000000051668135
96.00000303827254,6.999999849726997
76.99999559512207,12.999999600431524
82.00000234761816,0.0
38.99999962489824,1.9999999642682331
62.99999985750343,0.0
97.0000009817467,2.9999999695530706
20.000000066406088,1.0000000033203045
49.00000196309528,8.000000191802211
51.99999696530912,6.999999772574727
36.00000147507094,7.999999945540587
34.999999799228746,1.0000000418959116
67.00000421151157,16.000000618664117
38.00000198328416,7.000000266026375
30.00000023647058,5.000000039411764
53.999999687672876,0.9999999942161641
59.99999627828902,6.999999445935201
52.9999969165141,0.9999999718471598
35.0000013341983,3.0000000479760622
13.000000110955133,2.000000049232848
17.000000548867757,1.0000000214870044
23.999999410342777,1.0000000063425816
44.00000115330192,8.000000277263457
24.999999782052363,0.0
58.00000046251537,0.0
70.00000020542397,7.999999736264476
73.99999881930695,11.999999768787182
45.99999761668632,4.999999962175764
43.99999963631062,17.999998593109165
19.999999400453934,6.0000000749020295
32.000001169857185,0.0
69.00000238539985,8.000000205274995
40.99999767202447,5.999999856205376
18.00000024895197,1.0000000233997843
27.99999846835095,2.9999997867418293
29.000000131823548,17.99999933126995
32.9999989294968,3.999999827794264
31.999999559302204,3.9999999449127754
37.000001489135705,3.0000001573647905
52.000000609348795,1.9999999966405015
57.99999912348419,4.000000086125327
46.999999769641285,6.000000323475838
39.99999942595336,15.999999770381347
17.00000015967845,0.0
20.000001055344743,2.0000000678808334
59.00000282387191,11.000000681500337
43.000002626227634,1.0000000382600014
28.99999964123672,7.9999999010308205
29.000000874771303,9.99999994764956
17.99999934760998,3.0000000237040503
29.00000182125088,4.0000001420545175
23.00000053034596,1.000000040935779
54.9999997110435,1.999999929400122
39.99999804219702,10.999999805808738
35.00000086942311,21.999999313231726
38.999997403221734,7.999999755163897
78.00000129106223,8.000000410632921
43.99999862040844,7.999999822555221
23.999999189402956,2.9999998986753695
24.000000980152993,6.0000002450382475
39.99999978221573,4.9999999727769655
38.99999706593706,0.9999999650287585
30.00000024234783,0.9999999804473441
4.000000135700649,0.0
17.000000402842495,0.0
12.000000012810599,0.9999999673214249
26.999999596316677,0.0
20.000000670053993,0.9999999973306328
27.00000016330562,1.0000000277694943
27.000000670919274,5.000000384880217
44.00000048543737,0.9999999631530447
13.999999618595378,0.0
12.999999365184843,2.999999827005821
11.9999997118001,0.9999999759833418
13.999999291362407,1.9999999841426872
18.000000289035363,0.0
16.000000554605435,5.000000270480228
26.99999911546798,3.9999999575425003
8.000000272338802,2.0000000680847005
16.000000775282633,0.0
16.999999985014966,1.000000005077469
19.000000025384843,0.0
9.00000019921036,0.0
7.000000292491291,3.0000001253534103
3.999999821840243,4.999999777300303
9.999999776159385,0.0
8.999999465494142,1.9999999383081877
3.9999998913794457,3.9999998913794457
2.0000000070227286,2.0000000070227286
4.000000071249278,1.0000000178123194
7.999999914671151,0.0
6.000000012668311,0.0
5.999999838606786,0.0
6.999999817781971,0.0
8.999999832168154,0.0
23.99999933424731,0.9999999722603048
12.99999971393802,5.000000015660707
21.999999518885463,1.9999998945758874
19.00000044662918,3.0000000375552034
33.000001350815744,1.0000000188446085
17.000000064302,0.0
15.999999797430045,0.0
14.999999293431332,1.9999999360858935
27.000000018995113,3.0000000546838774
22.000000767050643,1.0000000117200307
17.99999883268896,0.0
26.999999092470702,6.9999998243637975
22.000000619599575,1.0000000151417292
27.000000023698476,3.9999998490347464
23.000001253045333,4.0000000650815295
41.99999880372056,4.9999997908962515
27.999998735829728,0.0
25.999999293306708,5.0000000606179915
30.00000225202406,2.0000000825049256
30.000002691665205,7.000000147011809
32.9999998846007,0.0
46.99999961400218,2.9999999175093865
33.999999958668674,0.9999999951895512
49.00000072432476,2.000000022173875
34.99999849176795,3.9999999017097263
33.00000217101651,0.0
24.000001042684957,1.0000000098826576
38.99999936203274,3.9999998434814987
22.00000073347787,4.000000133359613
18.99999946913371,3.9999998268760986
14.999999268392948,0.9999999701178797
28.99999781726512,1.9999999139105662
24.000000685689876,4.999999953134335
36.00000050263103,4.000000099244497
19.00000060608901,4.000000035221852
21.000000300221103,4.000000091251984
18.999999410865605,0.9999999782454786
27.999998751653195,3.9999999857651627
18.9999999237782,0.9999999862747153
15.999999793664044,0.999999987104003
14.999999073342018,0.0
43.0000001913925,1.999999961539685
22.999999244778802,0.9999999935506795
23.00000018004335,6.000000224151382
29.000001296763507,0.9999999957305106
19.99999883757743,0.999999962028313
26.999999755798765,3.9999998302020834
28.00000070590825,5.000000306459407
28.99999810674433,3.999999950667093
17.000001089556388,1.00000003962317
28.00000174932293,8.000000235186267
26.999998813340767,5.999999684555179
26.000001357039277,1.0000000194921719
41.00000257192823,7.000000390076802
