puissentVERBéveillerVERB_count,puissentVERBréveillerVERB_count
4.99999996256566,4.99999996256566
0.0,2.000000018906523
0.0,17.99999989559558
0.0,4.000000103775265
4.000000121190661,1.0000000302976653
0.0,0.0
0.0,1.0000000070719448
0.0,8.000000086517517
0.0,3.99999986058849
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998805308485,0.9999999701327121
0.0,7.000000443996468
0.0,0.0
2.000000080688894,11.000000443788915
5.000000071120731,7.999999933662464
0.0,0.0
7.000000090063139,0.0
0.9999999890266773,7.999999912213418
0.0,0.0
1.000000025452888,4.000000101811552
2.999999998849745,8.999999996549233
0.0,10.999999257187214
0.0,4.9999999789072875
0.0,3.0000000372716746
1.0000000058816982,0.0
0.9999999858613794,0.0
4.999999961180361,8.000000091239217
4.00000015937034,3.000000119527755
0.0,1.9999999281192373
10.999999794610712,0.0
1.999999971887524,11.999999193072535
2.0000000385480603,14.000000973381773
18.999999460215697,3.0000001487870547
0.0,2.999999818226729
0.0,5.999999869080413
0.9999999970185707,9.999999970185707
0.9999999730821488,6.999999905551657
17.999999850625194,4.999999913556016
4.999999824191831,6.000000107360707
14.00000062568256,2.9999999715298666
2.999999954053511,1.9999999693690076
7.999999976781266,0.0
0.999999987248907,16.999999518243225
1.0000000323267804,0.0
9.99999984008735,15.99999974413976
0.0,16.999999768741016
0.0,2.000000063297344
0.0,12.999999600431524
10.000000286294899,3.0000000858884697
6.999999767716253,7.9999998570729325
3.9999998682102356,10.99999929642658
2.0000000553250246,0.0
1.0000000033203045,1.0000000033203045
3.000000011286849,0.0
4.999999635766478,3.999999802780402
1.9999999863851468,11.00000023228586
24.000001894636895,3.000000236829612
3.000000115999522,1.0000000386665076
4.0000000846224495,2.0000000423112247
1.0000000307000958,3.000000206189004
2.999999982648493,1.9999999884323287
11.999999435455582,7.999999623637053
3.9999998873886393,0.9999999718471598
4.000000063968085,5.000000079960105
4.000000098465696,4.999999914023742
0.0,11.000000052768367
2.000000012685163,2.999999926292847
0.0,2.000000069315864
14.000000623074937,1.000000002924682
6.999999599914597,2.999999985931023
1.999999934066119,1.999999934066119
9.000000194269386,1.0000000113721819
4.999999962175764,21.99999867052724
0.9999999602816118,0.9999999602816118
1.999999971891125,8.999999793895734
8.000000292464295,10.000000365580368
9.00000049446424,3.000000164821414
0.9999999760342294,0.0
1.0000000233997843,0.0
3.999999830345909,5.999999573483659
4.999999776453466,0.0
1.999999913897132,3.999999827794264
2.999999870081327,0.0
4.000000096895544,0.0
2.999999820786812,2.999999820786812
2.000000043062663,1.0000000215313318
1.0000000238664137,2.0000000477328275
2.9999999569465023,0.9999999856488342
10.999999495672327,6.999999544907931
11.000000655746891,2.0000000678808334
3.000000133898223,0.0
13.000000301170504,0.0
17.99999977731934,2.999999962886557
6.000000225236631,1.0000000375394387
3.0000000237040503,0.99999997479242
6.000000439183383,3.0000002195916915
3.0000001228073376,1.000000040935779
11.999999576400732,0.999999964700061
0.9999999725677104,0.0
3.9999999143732206,0.9999999785933051
0.0,0.9999999693954871
3.000000153987345,2.0000001026582304
5.999999665093779,0.0
23.999999189402956,0.9999999662251231
4.000000163358832,0.0
8.999999439514621,3.9999998929742535
1.999999930057517,2.999999999765244
15.999999687157505,3.0000000242347826
5.000000263866156,0.0
3.0000001067526316,0.0
7.9999997385713995,0.0
10.000000136874736,0.0
5.000000167513498,0.0
7.00000019438646,0.0
3.0000001722850507,0.0
1.9999999263060895,0.0
4.999999863784063,0.0
3.9999998841673783,0.9999999710418446
0.9999999759833418,0.9999999759833418
6.999999645681205,0.9999999920713438
6.000000361887779,1.0000000271217977
2.0000000693256794,0.0
1.9999999787712501,1.9999999787712501
1.0000000340423503,0.0
3.000000145365493,4.000000193820658
2.000000010154938,4.000000020309876
7.999999766171186,0.9999999707713982
3.000000066403453,0.0
4.0000001671378795,0.0
0.0,0.0
4.999999888079692,0.0
1.9999999383081877,0.0
0.9999999728448614,0.0
2.0000000070227286,1.0000000035113643
0.0,0.0
0.0,0.9999999893338939
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
0.0,0.9999999722603048
1.999999924569328,0.999999962284664
4.999999849531503,0.0
3.0000000375552034,1.0000000125184012
0.0,0.0
1.9999999456318451,1.9999999456318451
1.9999999746787551,3.000000065066286
0.0,1.9999999360858935
3.0000000546838774,0.0
12.00000014064037,2.0000000234400614
2.999999972996661,0.0
2.00000000733707,2.00000000733707
8.000000121133834,3.000000188665952
7.999999698069493,2.9999999669848245
1.0000000162703824,0.0
3.999999902741007,0.9999999756852518
0.9999999793796698,0.0
1.999999987750524,2.9999998903841014
11.000000555222108,9.00000067560722
0.0,3.0000001489056687
4.000000081543982,4.000000081543982
15.999999889633742,4.999999780119725
14.999999866731303,3.999999980758204
1.0000000110869376,4.999999995079752
9.999999322146206,0.0
4.000000092647444,0.0
0.0,0.0
1.9999999217407494,1.9999999217407494
10.000000333399033,0.0
10.99999981538151,5.999999545999325
4.999999756130982,0.0
0.0,0.0
4.999999953134335,1.0000000285704114
9.000000125657758,1.0000000248111243
1.0000000088054632,3.0000001141734325
2.000000045625992,4.999999935213166
5.000000067025879,0.0
3.9999999857651627,0.0
2.9999999588241466,0.9999999862747153
1.9999999742080055,0.999999987104003
0.9999999563909611,0.9999999563909611
5.999999699475547,0.0
5.999999961304077,2.9999999806520385
4.0000000135935325,2.0000000067967663
1.9999999914610211,1.9999999914610211
3.999999848113252,0.0
6.999999402208745,3.9999998302020834
4.000000160978823,1.0000000402447056
