fallaitVERBattraperVERB_count,fallaitVERBrattraperVERB_count
4.9999999549160705,2.999999800247826
0.0,0.0
0.9999999778194026,4.99999999000833
0.0,0.9999999662251231
5.000000412872411,4.000000163358832
0.0,8.999999439514621
0.0,0.0
0.0,4.999999819343971
0.0,2.0000000678503245
1.0000000355842107,1.0000000355842107
0.0,4.99999973536875
0.0,1.0000000136874736
0.0,10.000000335026996
5.000000138847472,0.0
1.0000000329937342,2.0000000659874684
0.0,12.999999596228989
0.0,7.999999782054502
0.0,2.999999827005821
3.999999903933367,7.999999807866734
0.9999999920713438,9.000000227460298
1.0000000271217977,7.00000028943108
4.000000138651359,4.000000138651359
3.9999999575425003,7.000000125014012
0.0,3.000000207826306
0.0,3.000000145365493
1.000000005077469,6.000000233068824
1.9999999415427965,8.999999930518676
1.0000000221344847,1.0000000221344847
0.0,4.0000001671378795
0.0,1.9999999109201214
0.0,2.999999791767671
0.9999999691540938,3.999999876616375
0.0,11.999999674138337
0.0,0.0
0.0,4.000000071249278
0.0,0.0
0.0,3.0000000063341554
0.9999999731011312,7.999999784809048
1.0000000030903577,5.000000219302322
0.0,9.999999813520175
1.9999999445206096,5.000000047566939
0.999999962284664,7.999999698277312
0.0,14.999999096227377
1.0000000125184012,4.000000050073605
0.0,9.999999980176463
3.9999998912636903,5.999999626323009
0.0,6.000000130132572
0.0,20.999998647263272
1.0000000182279591,8.000000145823671
0.0,4.000000046880123
2.999999972996661,9.999999574891866
1.000000003668535,22.000000214918405
2.0000000302834584,14.999999797403646
0.0,12.999999108319106
8.00000013016306,12.999999652261724
0.9999999756852518,26.00000059323667
2.9999997664387528,10.99999960147611
6.999999865885149,12.999999646653354
6.000000450404813,13.99999996886438
3.0000001489056687,14.000000294023614
5.000000214521001,15.000000193198913
4.999999780119725,27.99999955967129
0.9999999951895512,15.999999923032815
2.000000022173875,21.00000113814975
3.9999999017097263,23.999999410258358
2.999999961279807,10.000000448030166
4.00000003953063,26.999999964768804
0.9999999608703749,10.999999273544745
4.000000133359613,18.00000060011826
3.9999998268760986,18.99999946913371
0.9999999701178797,19.999999024523927
7.999999655642265,20.99999965672381
7.000000389710603,18.00000013483196
10.999999979995287,21.00000003282181
2.0000000176109265,14.00000029879057
2.000000045625992,18.000000052930297
5.000000067025879,20.99999971895354
6.000000170098234,18.000000510294704
5.999999917648293,22.99999913064264
0.999999987104003,17.999999582664657
9.999999382228012,24.99999845557003
5.999999699475547,24.999998871243783
7.0000001571503665,19.000000079758518
3.0000001120756914,37.00000043138181
3.9999999829220423,30.000000818967784
7.999999696226504,19.99999883757743
6.999999402208745,25.999998695883605
2.0000000804894116,28.00000070590825
8.99999958188254,33.00000010486754
4.00000015849268,24.00000095095608
3.0000000881948496,17.000000268228064
10.999999654526961,30.99999767167436
8.000000155937375,13.000000678519639
13.000000006446628,21.00000117023041
7.000000154081832,23.999999369855573
8.000000123315877,27.999999924795752
9.000000206858221,38.99999769914001
2.0000000066785972,21.000001015308854
6.000000108838798,22.000000892097255
17.999999960507655,40.00000039154534
8.000000172204894,49.000001263209484
10.000000114279189,52.99999997982579
13.999999414091816,34.999998069550784
6.000000205516142,55.00000031704548
18.000000114422,45.99999861493559
14.00000049775927,75.00000024390037
30.999999881526676,86.00000234214767
39.000001874291456,118.0000037778882
35.99999837322389,98.99999853160435
40.999998357718596,93.99999728060878
28.999998648011495,78.99999716922662
32.00000137733676,111.00000585282321
24.000001005478705,124.00000084284319
