doiventVERBabaisserVERB_count,doiventVERBrabaisserVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
10.999999922115549,0.0
0.0,0.0
0.0,3.0000001884314997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,2.999999808711271
0.0,0.0
5.000000131353044,0.0
0.0,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
0.0,0.0
5.9999997250834705,0.0
2.0000000487817715,0.0
0.0,0.0
21.999999758586902,0.0
0.0,0.0
2.9999999503113184,1.000000025452888
4.000000078766509,0.0
1.9999999419691148,0.0
0.0,4.000000034925678
2.000000024847783,0.0
1.0000000058816982,0.0
0.0,0.9999999858613794
0.0,0.0
3.000000119527755,0.0
8.999999676536566,0.0
19.000000366080258,0.9999999888370337
0.9999999859437619,0.0
4.00000007709612,0.0
13.000000433015,0.0
8.999999454680188,0.99999996845855
7.9999998254405496,0.0
0.9999999970185707,0.0
0.0,0.0
6.000000219914302,0.0
18.999999013598444,0.0
9.999999905099557,0.0
0.0,0.0
0.0,0.0
0.999999987248907,0.0
11.000000355594583,0.0
7.000000232346299,0.0
5.000000032292585,0.0
3.000000094946016,0.0
0.9999999774825243,0.0
14.000000400812858,0.0
22.999999910752372,0.0
18.99999903284705,0.0
13.00000001930926,0.0
22.999999640316243,0.0
7.000000349743873,0.0
2.9999999697943247,0.0
7.000000013781525,0.0
3.000000236829612,0.0
23.000001583982055,0.0
3.000000181403926,0.0
5.000000039411764,0.0
0.9999999942161641,0.0
43.999997031014914,0.0
24.99999861415669,0.0
15.000001014357885,0.0
6.000000147698544,0.0
9.000000376971725,0.0
1.0000000063425816,0.0
0.0,0.0
1.000000002924682,0.0
9.00000032505086,0.0
0.0,0.0
10.000000297561318,0.0
0.0,0.0
0.9999999602816118,0.0
9.999999700226967,0.0
10.000000365580368,0.0
19.000000575371406,0.0
4.9999998801711465,0.0
0.0,0.0
2.9999997867418293,0.0
0.9999999722953768,0.0
1.999999913897132,0.0
22.999999949058218,0.0
5.000000036426297,0.0
3.9999999932810026,0.0
6.999999796497146,0.0
15.000000448134884,1.0000000238664137
8.999999518473853,0.9999999856488342
9.000000258149656,0.0
7.000000143448815,0.0
8.000000357061928,1.000000044632741
4.000000153040006,0.0
7.9999999010308205,0.0
4.000000150157755,0.0
6.99999992287373,0.0
1.0000000355136294,0.0
5.000000204678897,1.000000040935779
6.999999752900427,2.999999894100183
7.999999780541684,0.0
3.9999999143732206,0.9999999785933051
2.999999800247826,0.0
1.0000000513291152,0.0
7.0000001474697715,0.0
3.9999998649004924,0.0
3.000000122519124,0.0
2.9999998131715397,0.0
15.999999440460133,0.0
4.999999819343971,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999946612657,0.0
2.0000000555389885,0.0
1.0000000329937342,0.0
7.999999705224358,0.0
1.9999999455136255,0.0
1.9999999420836891,0.0
1.9999999519666836,0.0
0.9999999920713438,0.0
0.0,0.0
1.0000000346628397,1.0000000346628397
0.9999999893856253,0.0
13.0000003368513,0.0
5.000000242275822,0.0
0.0,0.0
1.9999999415427965,0.0
5.000000110672422,0.0
10.000000417844701,0.0
6.999999321952677,0.0
3.999999839923682,0.0
0.0,0.0
1.9999999456897228,0.0
2.999999922969576,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
2.999999944056052,0.0
2.9999999167809146,0.0
1.999999924569328,0.0
6.999999517923826,1.9999998945758874
8.00000010014721,0.0
4.999999990088232,0.0
0.0,0.0
0.9999999873393776,0.0
1.9999999360858935,1.9999999360858935
5.000000091139795,0.0
2.0000000234400614,0.0
2.999999972996661,0.0
3.0000000781109217,0.0
4.999999932467882,0.0
8.999999580119416,0.0
8.00000013016306,0.0
3.999999902741007,0.0
12.999999216834937,0.0
7.999999951002096,0.0
13.000000434837,1.0000000412524628
6.000000297811337,0.0
2.0000000407719916,0.0
3.9999999724084354,0.0
3.999999980758204,0.0
11.00000018231125,0.0
3.9999999017097263,0.0
2.999999961279807,0.0
4.99999994872564,0.0
7.9999996869629975,0.0
11.000000366738938,0.0
0.0,0.0
6.000000009624106,0.0
1.9999999139105662,0.0
2.0000000571408227,1.0000000285704114
9.000000125657758,0.0
1.0000000088054632,0.0
6.000000136877977,0.0
3.9999999129819144,1.9999999564909574
4.999999886481207,0.0
0.9999999862747153,0.0
0.999999987104003,0.999999987104003
3.9999998255638434,0.0
2.9999998497377733,0.0
0.9999999935506795,0.0
6.000000224151382,0.0
6.999999685997832,0.0
2.9999999868321474,0.999999962028313
1.9999999151010417,0.0
10.000000612918814,0.0
2.9999998606275127,0.0
3.00000011886951,0.0
7.0000004373307325,0.0
5.999999684555179,2.9999998422775893
6.000000238416289,0.0
4.0000000793046855,0.0
3.9999999794444183,0.0
4.000000061657938,0.0
3.9999999143122302,0.0
3.000000073030135,0.0
3.000000054419399,0.0
3.99999993131066,0.0
3.000000134061674,0.0
5.999999859949543,0.0
3.999999832597662,0.0
3.000000102758071,0.9999999950813783
3.9999999931679535,0.0
2.000000047813591,0.0
1.0000000411198886,0.0
4.000000054200494,1.0000000135501237
9.999999770728019,0.9999999895946298
6.000000282585789,0.0
4.999999675588203,1.9999999143686082
6.000000258250642,0.0
8.00000033515957,1.0000000418949462
