devaientVERBenvoyerVERB_count,devaientVERBrenvoyerVERB_count
17.99999996001559,1.9999999564909574
34.9999984395665,3.000000085049117
33.000000100741424,3.999999945098863
48.00000086265126,6.000000107831408
28.999999371223467,5.999999920027364
30.999999311293358,8.999999919500334
35.99999895864203,7.999999948405436
32.00000010874826,6.000000224151382
50.000000354757006,9.000000245690334
29.999997450388477,7.999999696226504
38.999999647264886,1.9999999151010417
47.00000347003934,2.0000000804894116
48.99999826957101,5.999999721255025
36.000003090284096,5.000000198115851
37.99999972787827,3.0000000881948496
49.99999876834796,12.999999083693755
46.00000150395619,8.000000155937375
30.000001097372348,9.99999969567451
37.999998664397374,18.00000054101355
63.000000337600255,8.000000123315877
46.00000034677632,9.000000206858221
42.00000203061771,8.000000026714389
46.00000132745245,2.0000000362795993
60.00000058731802,6.999999744988811
49.000001263209484,12.000000536246697
43.99999966835655,2.9999999299747717
36.00000035609398,9.000000089023494
35.00000088547367,3.000000102758071
37.00000029971908,10.999999618296352
66.00000271929746,6.0000003065049095
68.00000200004392,11.000000651345898
96.99999740502696,26.999999404541448
81.99999651717579,9.999999770728019
96.00000452137263,8.000000019452623
60.99999727790923,9.999999351176406
72.0000013787096,12.000000516501283
67.000006071059,11.000000243237903
