voulutVERBouvrirVERB_count,voulutVERBrouvrirVERB_count
4.000000083046418,1.0000000207616044
15.000000608047515,2.000000018906523
6.999999959398281,0.0
14.000000135514975,0.0
9.000000003191122,0.0
46.000002400896165,0.0
24.000000169726675,0.0
17.000000651812012,0.0
1.999999930294245,0.0
10.000000002689472,0.0
24.999998651527388,0.0
28.99999929239706,0.0
10.000000524216047,0.0
13.999999267303062,0.0
20.999999225497188,0.0
0.9999999811684157,0.0
4.000000105082435,0.0
10.999999742770896,0.0
19.99999999134552,0.0
41.99999982345813,0.0
29.000001918465646,0.0
18.000000075903927,6.999999829372967
33.00000080489922,0.0
48.999998383637966,0.0
46.000001604635834,11.999999868320128
3.9999999233529264,0.0
36.00000142049336,1.000000025452888
47.00000062438079,0.0
22.99999915108357,0.0
78.99999738754184,0.0
51.99999979503881,0.0
13.99999979751064,0.0
15.99999977378207,0.0
21.00000091041201,0.0
30.00000071952871,1.000000039842585
94.99999658566378,8.999999676536566
108.9999968835135,0.0
63.00000023139907,0.0
75.00000039023422,0.0
56.99999838064709,0.0
97.0000008621808,3.9999998738342
36.99999988433118,6.999999847260481
55.99999983303995,0.0
41.99999792968413,1.9999999461642977
64.99999847166936,7.000000121713733
111.99999351525294,12.000000214721414
71.99999628254409,0.0
86.9999970207104,2.999999954053511
41.9999994641082,0.0
44.00000049890467,1.9999999744978136
48.00000155168546,4.000000129307122
95.99999846483857,5.9999999040524115
93.00000435223355,1.0000000064585168
81.00000293535614,0.0
99.99999561142658,0.0
112.00000320650287,1.00000002862949
81.00000080453728,10.000000035786293
58.99999680521189,1.9999999341051178
73.00000485522506,4.00000011065005
76.99999894751116,0.0
147.9999999100021,3.000000011286849
146.9999853365113,1.999999901390201
86.00000199476875,1.9999999863851468
91.00000303453481,6.000000473659224
129.0000079981398,15.000000348446815
46.00000120903234,1.0000000211556124
64.00000196480613,11.00000045178977
119.99999930593972,4.999999971080821
57.999997720863085,9.99999997904076
87.99999570382391,1.99999994369432
66.99999874803271,3.0000000479760622
30.00000115660948,1.000000024616424
53.999999324411434,2.000000042974009
63.00000067778733,1.0000000063425816
84.0000032829134,1.000000034657932
53.00000258054728,0.0
59.999998249589304,0.0
53.9999978607695,0.0
71.00000292157915,1.0000000113721819
39.99999969740611,0.0
40.99999940948586,0.9999999602816118
46.999998782141134,0.0
63.000004638576826,0.0
50.999998585486075,0.0
56.999997288572146,1.9999999520684588
50.999999557069565,0.0
82.99999467330795,4.999999873949989
43.99999776071556,0.0
56.99999789626237,0.999999956948566
29.999998700813265,0.0
39.00000069065214,0.0
27.99999925627126,0.0
49.00000140925744,1.0000000215313318
72.00000099727237,10.999999992114516
56.9999988296179,1.9999999712976684
59.99999778574691,1.9999999753821989
43.00000023569459,1.0000000339404167
47.00000152611828,1.000000044632741
38.00000027662297,0.0
28.99999964123672,4.999999938144263
85.00000126600055,0.0
68.99999776404303,3.0000000237040503
23.000001382067495,3.0000002195916915
55.99999900298798,2.000000081871558
29.99999894100183,10.999999611700671
52.99999843852471,12.000000101068224
36.999998452578815,2.9999998278694204
54.9999986405677,5.999999600495653
59.000003480519254,6.00000030797469
42.99999813803245,0.9999999778194026
61.99999749046672,8.99999990377156
48.00000196030599,1.0000000408397083
62.00000068540221,0.0
38.99999706593706,5.999999999530488
26.999998891829044,0.0
22.000001311795636,1.0000000339251622
21.000001353535673,0.0
10.999999741774051,9.000000009607948
42.000002121364105,7.000000095812314
17.999999831377835,3.0000000522786765
43.99999887597485,2.0000000555389885
22.00000028603906,0.0
37.999998449336886,3.999999852612179
27.99999923719075,0.9999999727568127
37.99999941630837,2.999999827005821
23.9999994236002,1.9999999519666836
14.999999582251952,0.0
34.99999985389945,4.000000108487191
32.00000110921087,4.000000138651359
22.00000016511303,0.0
20.000000258049994,1.0000000340423503
27.000002087027443,1.000000048455164
12.000000466137648,1.000000005077469
20.000000189732337,0.0
22.000000486958662,4.000000088537939
18.000000752120464,1.0000000417844699
22.99999860931365,2.999999866380182
13.999999263382705,5.999999583535342
3.999999876616375,0.0
4.999999864224307,0.0
2.999999922969576,2.999999922969576
9.999999877199038,1.0000000178123194
7.000000144878231,0.0
4.9999998066055085,0.0
10.999999151278992,0.0
10.000000438604644,0.0
15.999999701632277,0.0
23.99999933424731,0.0
14.999999230032573,7.999999698277312
24.999998795290377,0.9999999472879437
25.99999990791931,0.0
21.999999789772524,0.0
20.99999869213054,0.9999999728159226
10.999999551588697,0.0
27.99999819635103,0.0
14.999999800259602,0.0
22.000000767050643,2.0000000234400614
22.99999862013489,0.0
13.000000517428171,0.0
19.00000043093362,0.0
27.999999264078287,0.0
27.00000035940701,0.0
28.999999907582364,0.0
40.00000054878884,2.9999997664387528
55.0000017616981,0.0
21.000001576416846,3.0000002252024065
58.00000007275639,4.000000198540892
74.00000083301754,8.000000163087966
50.99999983359838,6.999999889917822
45.00000155577686,0.0
22.999999591095257,2.000000022173875
29.999999694951057,7.999999803419453
25.000001120075407,0.0
30.999999601548847,1.0000000098826576
21.99999854708949,0.0
22.99999998927989,0.0
23.9999981839973,1.9999999134380493
31.000000301613653,0.9999999701178797
43.99999885358294,2.99999987086585
42.000000820521834,0.0
47.0000012637652,1.0000000248111243
17.00000076399217,0.0
8.000000182503967,2.000000045625992
27.000000643217327,1.9999999564909574
29.0000013326761,0.9999999964412905
14.999999240444915,4.999999746814972
24.00000043132563,0.0
24.99999845557003,0.9999999563909611
30.999999311293358,0.9999999807698425
31.999999793621743,0.0
28.000000502676894,0.0
16.999999453892443,0.0
32.99999784020946,0.0
33.99999755456804,4.999999687537638
24.000000123985906,0.0
17.99999916376508,0.0
42.00000249609813,1.00000003962317
45.00000016520899,1.0000000293982834
35.999997175961205,0.0
37.0000016321848,2.0000000389843438
31.000000865904912,0.0
28.999999407512465,0.0
40.00000163019903,0.0
31.999999314497842,0.9999999785780576
42.999999198406265,0.0
31.000000808844625,1.0000000181397999
48.99999875414107,1.99999996565533
83.00000241198934,8.000000172204894
91.00000083132264,9.00000031146924
59.9999956262499,3.999999832597662
99.99999715785913,3.000000102758071
156.00000176587707,2.999999922292861
254.99999769842987,8.000000191254362
299.0000085133313,13.000000335531428
420.99999846271913,22.00000042627764
422.0000047498679,3.9999999583785177
425.999990048003,14.000000302038412
317.99998395727573,4.999999675588203
427.0000099923841,20.00000000068642
343.00002546789847,7.000000075658117
