grandADJenvoiNOUN_count,grandADJrenvoiNOUN_count
0.0,0.0
2.000000018906523,0.0
0.0,0.0
8.999999891946668,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
1.9999999402654243,0.0
2.000000073638808,0.0
0.0,0.0
2.000000080688894,0.0
29.999999526070866,0.9999999917078082
11.000000268299745,0.0
1.9999999936351254,0.0
6.999999923186741,0.9999999890266773
0.0,0.0
2.000000050905776,0.0
2.999999998849745,0.0
8.999999920422269,0.0
6.000000181888135,0.0
6.000000074543349,0.0
25.99999929842475,0.0
1.9999999717227588,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,0.0
5.000000026781828,0.0
3.999999943775048,0.0
0.0,5.00000009637015
1.9999999933269184,0.9999999966634592
0.0,0.0
4.9999998909003445,0.0
0.0,0.0
0.9999999730821488,0.0
1.0000000029391458,0.0
0.0,0.0
3.9999999620398237,0.0
17.99999972432106,0.0
0.0,0.0
15.999999795982513,0.0
0.0,0.0
0.0,0.0
10.00000006458517,0.0
21.000001036435826,0.0
3.0000000392888637,0.0
1.00000002862949,0.0
0.0,0.0
33.00000061849229,0.0
27.000000179715503,0.0
3.0000000099609134,0.0
7.000000349743873,0.0
0.9999999506951006,0.0
7.000000013781525,0.0
11.000000571996903,0.0
3.000000115999522,0.0
16.000000338489798,0.0
6.000000412378008,0.0
0.0,0.9999999942161641
1.9999999059092632,0.0
13.999999151178702,0.0
20.00000031984042,0.0
1.000000024616424,0.0
1.0000000214870044,0.0
2.000000012685163,0.0
3.0000000110620224,0.0
8.999999735257447,0.0
1.9999999906206822,0.0
13.99999917944714,0.0
5.999999884393591,0.0
4.999999962175764,0.0
22.999999432457,4.99999980140806
1.999999971891125,0.9999999859455625
6.000000219348221,0.0
1.0000000256593744,0.0
6.999999832239605,0.0
10.000000061753694,0.0
6.999999617087737,0.0
3.999999889181508,0.0
4.99999978474283,0.0
0.9999999862281939,0.0
6.000000314729581,1.000000024223886
21.000000138899207,1.9999999966405015
8.000000172250655,1.0000000215313318
10.000000058386782,1.0000000238664137
2.9999999569465023,0.0
5.999999926146595,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999938144263,0.0
4.999999973824779,0.0
4.9999997746353095,0.0
4.0000001420545175,2.0000000710272587
1.000000040935779,0.0
0.999999964700061,0.0
6.000000050534112,0.0
0.9999999785933051,1.9999999571866103
5.999999600495653,0.0
10.000000513291152,1.0000000513291152
9.99999998001666,2.9999998325468895
2.9999998986753695,0.0
1.0000000408397083,4.000000163358832
4.9999999727769655,0.9999999732435634
1.999999930057517,0.0
3.0000000242347826,0.0
0.0,0.0
2.0000000711684214,0.0
0.0,0.0
0.0,0.0
3.9999999893225313,0.0
16.000000444311908,0.0
3.0000001722850507,1.0000000329937342
3.999999852612179,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
0.0,0.0
1.9999999841426872,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
3.9999999575425003,0.0
2.0000000680847005,0.0
6.000000290730986,0.0
4.000000020309876,2.000000010154938
1.9999999415427965,0.9999999707713982
4.000000088537939,0.0
4.0000001671378795,4.0000001671378795
0.9999999554600607,0.0
0.9999999599809204,0.0
0.0,0.0
0.0,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.0
2.999999886853992,0.0
0.9999999472879437,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
0.0,5.999999626323009
0.0,0.0
0.0,0.0
5.000000091139795,1.0000000182279591
7.000000336645196,0.0
0.0,0.0
0.0,1.000000003668535
4.999999932467882,0.0
0.9999999622586866,0.0
4.0000000650815295,0.0
0.0,3.0000000145857637
1.9999999587593396,1.9999999587593396
5.0000000606179915,0.0
5.000000104817297,1.0000000412524628
1.000000049635223,2.000000099270446
0.0,2.0000000407719916
1.9999999862042173,2.9999999175093865
0.0,1.999999990379102
8.0000000886955,4.00000004434775
4.999999661073103,0.0
0.0,0.0
4.00000003953063,0.0
0.9999999608703749,0.9999999608703749
1.0000000333399033,2.0000000666798066
1.9999999134380493,0.0
3.9999998804715187,0.9999999701178797
0.9999999569552831,0.0
2.0000000571408227,2.0000000571408227
6.000000344151463,1.0000000248111243
0.0,2.0000000176109265
0.0,0.0
1.9999999564909574,0.0
3.9999999857651627,0.0
4.999999746814972,0.9999999862747153
6.000000107831408,0.0
3.9999998255638434,0.0
0.9999999807698425,2.9999998497377733
11.999999922608154,0.0
1.0000000033983831,0.0
0.0,0.0
3.999999848113252,0.999999962028313
0.0,0.9999999575505208
0.0,0.0
0.0,0.0
3.00000011886951,2.00000007924634
4.999999915448665,0.0
0.9999999474258631,0.0
8.000000155937375,0.0
1.0000000198261714,0.0
0.0,0.0
5.00000020377488,2.000000030828969
6.99999998326497,0.9999999785780576
2.0000000066785972,1.0000000033392986
2.0000000362795993,2.0000000362795993
1.99999996565533,0.0
4.000000086102447,1.0000000215256117
1.9999999967785917,1.9999999967785917
3.999999832597662,1.999999916298831
0.9999999950813783,0.0
4.99999977371063,0.0
2.000000047813591,0.0
3.0000001233596656,0.0
3.00000010473783,4.000000054200494
1.9999999791892589,6.999999739334991
7.000000151019206,1.0000000024315778
0.0,0.0
1.0000000430417737,4.000000172167095
3.0000001256848385,5.00000042708124
