veutVERBallumerVERB_count,veutVERBrallumerVERB_count
18.000001221163053,2.000000041523209
9.999999908033177,1.0000000094532615
2.9999999825992627,0.9999999941997544
5.000000129719081,4.000000103775265
8.00000024238132,0.0
5.000000220216238,1.0000000284221313
1.0000000070719448,5.000000035359724
0.0,0.0
11.999999777738417,9.999999259525337
6.000000316148058,0.0
19.999998313953352,0.9999999536519524
19.99999938983641,0.0
2.9999998908653858,0.0
24.000000155842713,0.0
0.0,0.0
1.9999999623368314,1.9999999623368314
6.000000157623654,6.000000157623654
15.999999522123392,8.999999945127598
17.000001184711785,3.000000110458212
10.999999667744072,14.999999936949333
66.00000415968688,11.000000443788915
5.000000071120731,7.999999933662464
23.000000560990372,1.0000000243908858
27.999999461530955,3.000000102792888
8.999999901240095,2.999999967080032
11.999999517891341,0.9999999808382316
10.000000506623575,0.0
35.99999998619693,0.0
6.999999615330652,2.9999999734740896
1.0000000087314196,0.0
18.000000861882707,0.0
31.000000039916078,0.0
14.999999213524639,0.9999999858613794
16.99999971466259,9.999999922360722
24.00000095622204,0.0
29.99999892178856,0.0
23.999999071315532,0.0
9.00000003305701,0.0
24.00000046257672,2.0000000385480603
14.000000270881783,1.9999999933269184
29.999999576650026,9.999999858883344
21.00000023345007,2.9999999345402064
14.999999293275486,3.9999999880742827
17.999999327525458,6.999999905551657
21.999999457822923,2.0000000058782916
13.999999189406614,1.9999999694680464
45.00000071076278,0.0
52.999999188278686,2.999999954053511
11.000000175070964,0.0
7.000000175730542,0.0
28.00000090514985,0.0
19.9999996801747,0.0
14.000000772526775,2.0000000129170337
21.99999995264337,1.000000031648672
32.99999957744717,3.9999999099300974
24.000000687107757,2.00000005725898
15.999999714145865,0.0
48.00000023799786,3.0000000148748662
52.00000007723705,0.0
20.000000066406088,5.000000016601522
30.000001083092165,11.000000203089058
65.99999992402024,0.0
31.999999782162348,7.000000013781525
28.000001617653034,2.0000000837918233
16.000000618664117,4.00000015466603
19.000000991642082,1.0000000211556124
22.00000090357954,3.000000206189004
48.99999971659206,9.999999942161642
13.999998891870401,0.0
38.99999958406154,1.99999994369432
