eûtVERBassuréVERB_count,eûtVERBrassuréVERB_count
45.000001922968735,0.0
104.99999530435957,0.0
82.99999951857963,0.0
130.00000451118837,8.00000020755053
105.0000036304013,0.0
87.99999937692439,1.0000000284221313
34.00000085687943,8.000000056575558
55.000000126845634,1.0000000108146896
69.99999952002803,0.9999999651471223
100.00000159956657,1.0000000199273456
91.99999649506529,10.9999996799429
86.99999504304294,0.0
28.99999938903111,1.0000000191216762
12.000000077921356,1.9999999615115687
58.999997178852155,0.0
64.99999754109609,2.999999861181852
101.00000035394343,3.000000078811826
65.99999845662538,4.999999779352496
194.00001124069846,4.000000147277616
180.99999180270052,6.9999998275669695
209.9999979936602,8.000000322755575
186.99999518449115,13.999999658745933
157.0000038293691,7.0000001707362
285.0000052717164,6.000000205585776
312.0000050139581,1.9999999780533546
196.99999647729902,11.999999770058777
167.00001219161516,1.000000025452888
222.00000376928983,4.000000078766509
213.99999294340952,20.99999981431863
193.9999937944186,14.999999936721865
156.99999663177877,17.000000849458814
76.0000021560079,2.000000011763396
117.9999978393033,3.9999999434455176
146.00000530719345,6.000000260117716
222.00001407829114,11.000000200394014
180.99998409991528,20.999999245251992
225.00000384827538,20.99999984817437
252.00000092559628,11.999999193072535
276.0000095409044,7.000000486690887
182.99999319634267,3.0000001487870547
332.9999930698029,19.000000010754896
262.99999080301495,13.999999694520962
268.00000714501385,11.999999964222848
285.99999850395113,26.99999823947528
281.0000031521133,8.000000023513167
214.0000032986477,17.000000038913242
271.00000084164225,1.9999999810199114
264.9999975882349,3.999999938738015
181.00000147564447,5.9999998445881335
224.9999905062992,7.9999998979912545
209.00000021498784,19.000000614208826
168.99999695319107,8.99999951179346
170.00000314427047,1.0000000064585168
237.00000638529417,6.000000189892034
194.9999965706638,7.999999819860195
168.0000048097543,5.0000001431474494
312.9999906551887,8.999999517539358
274.99999787620226,25.999999825669672
234.00000760737254,64.0000017704008
203.00000547058016,13.000000479214718
328.99999266748193,5.000000180515361
271.99997717234544,16.99999857327159
290.00001166408555,7.999999945540587
260.0000086700994,24.000001894636895
270.999996354025,9.000000579549361
266.00001388298915,7.000000266026375
254.0000198912283,15.00000011823529
167.00000269456893,6.999999959513151
179.9999852389115,12.999999613157435
227.9999908530632,13.999999151178702
188.99999915010412,10.00000015992021
73.00000158794057,25.000000406352225
251.0000015378758,6.999999966820351
160.99999777543422,1.0000000063425816
243.00001947837856,22.00000057665096
221.9999934696837,17.999999470514894
177.00000394428167,2.999999985931023
207.99999601500184,5.00000001467314
252.0000083809748,5.999999884393591
167.9999882616906,7.999999648719693
163.99999763794344,16.999998978807476
108.9999993438239,8.999999793895734
216.000015903692,6.999999922274758
144.00000791142784,13.000000245728573
99.9999922219072,8.999999784308063
189.9999935945775,10.000000061753694
118.99999349049155,12.999999878712215
162.9999999903877,21.99999888035778
183.99998927698323,13.999998696891694
144.99999419314818,5.000000019744223
158.999998854703,4.000000096895544
141.99999523295315,9.0000001590562
185.000007171296,13.999999592994293
216.00000876069248,12.000000646951676
124.99999644427601,5.999999913893005
201.9999893971473,9.999999876910993
139.00000048168332,20.000001055344743
177.00000237432982,5.0000000326235226
157.00000973480098,18.000000296261
197.99999112326128,3.9999999505154102
159.0000070381328,13.00000027414029
209.99999927544053,3.99999989916968
207.0000070121689,8.000000284109035
193.00000337765889,0.0
208.9999909697726,1.999999929400122
210.00000004767108,10.999999805808738
191.00000227804054,3.9999999143732206
188.99999086964937,11.999999200991306
211.0000040489214,1.0000000513291152
217.99998890812802,5.999999665093779
174.99999388165108,15.99999945960197
185.00001110280184,0.0
181.00000123095646,2.9999998131715397
143.9999932892777,1.999999930057517
161.00000174269465,7.9999998435787525
145.0000095369254,10.00000052773231
116.00000008598681,6.000000213505265
111.9999914805576,12.000000012810599
133.00000259367908,4.000000054749894
141.99999781234652,3.0000000522786765
179.00000438426872,1.0000000277694943
143.00000303211547,0.0
115.99999121138876,4.999999891004632
85.99999682044053,0.0
55.999997689385594,3.9999998841673783
57.99999578054344,2.999999927950025
57.99999774722875,3.9999999682853744
89.00000390751744,2.0000000542435954
59.000003113933886,6.000000013644978
73.00000221487016,5.999999936313752
100.0000046726261,6.000000415652611
69.00000567962033,1.000000048455164
77.00000069487112,1.000000005077469
77.99999733301686,0.9999999707713982
77.00000318692841,4.000000088537939
53.00000147246683,3.0000001253534103
53.99999686230778,5.999999732760364
78.99999957192053,1.9999999199618408
45.99999909487371,0.0
54.99999676426364,6.99999980991403
20.9999998110451,2.0000000070227286
20.999999621748316,0.0
32.99999884303492,0.0
40.99999835297975,0.0
14.999999043683514,0.0
65.00000285093019,1.0000000030903577
66.9999968365594,1.9999999627040346
95.99999733698921,8.999999936608159
101.99999411066185,0.999999962284664
77.99999928121309,3.999999789151775
83.00000291804334,7.000000296408368
73.00000127152158,1.0000000188446085
59.9999962632301,1.9999999456318451
71.99999826404998,3.999999949357511
68.99999711332472,0.9999999680429468
67.00000074811346,5.000000091139795
54.999999880786774,3.0000000351600926
64.99999723679714,7.999999760442593
79.99999921979774,4.999999951237359
45.00000053813706,4.999999932467882
75.99999873583548,6.999999816019571
88.00000079264707,4.0000000650815295
62.99999960606098,0.0
68.99999806209644,3.999999917518679
104.99999433860992,10.000000121235983
109.00000601819372,6.99999998443219
131.0000111122135,12.000000595622677
113.99999894627283,10.000000429042002
135.0000004901143,5.999999835018773
146.999997520617,8.999999528922189
101.99999835454052,6.999999896543752
118.99999210639106,7.000000044056076
100.9999989849689,2.999999961279807
74.00000133544253,4.00000003953063
54.9999971571354,4.999999705675415
67.00000456638719,3.0000001000197094
59.999997014511855,6.999999599875761
59.99999707357179,1.9999999402357584
52.00000000432618,4.999999597888797
79.00000168790933,0.0
59.00000038979037,0.0
38.99999902705743,4.000000035221852
29.999999611278994,4.000000091251984
40.00000053620703,5.000000067025879
45.9999992619479,1.999999992882581
60.99999750173019,2.9999999588241466
61.00000097281438,8.999999791332328
44.99999722002604,3.9999998255638434
17.999999839000665,0.9999999807698425
25.000000445653814,8.999999739660508
33.00000082531044,2.0000000067967663
32.999999385580615,3.0000000818967782
35.999998230030435,4.999999709394357
55.99999521766996,6.999999402208745
39.00000230619467,2.0000000804894116
49.999998769101815,2.9999998606275127
40.00000158492681,1.00000003962317
62.000002285779054,3.0000000881948496
46.999996830488165,0.9999999474258631
37.0000016321848,3.0000001192081447
34.999999940035195,4.0000000793046855
41.99999788362539,7.000000154081832
40.00000163019903,2.9999999195409988
37.000001205666635,1.9999999571561151
42.999999198406265,1.0000000033392986
41.00000049722097,4.0000000725591995
38.99999865625472,2.9999998136781523
35.000000267002534,6.000000268123348
36.99999896250721,5.000000057139594
52.99999824759778,2.999999874448246
38.99999851552046,3.000000102758071
33.00000001621873,10.999999618296352
50.0000036413018,10.00000007600382
92.00000457913823,15.000000815825455
154.00000298394346,27.999999610353946
155.99999962894498,21.999999896300125
199.0000043698307,19.999999512638915
58.999998466873805,8.99999994565869
123.00000722947354,22.00000137699355
94.0000017620599,12.000000502739352
