aitVERBentréVERB_count,aitVERBrentréVERB_count
0.0,1.0000000207616044
4.000000037813046,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
7.99999972117698,0.0
0.0,0.0
2.9999998609558567,0.0
6.99999960930848,0.0
11.999999563461543,0.0
3.000000019480339,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
3.9999998805308485,0.0
7.000000443996468,0.0
1.9999999200885514,0.0
2.000000080688894,0.0
20.00000028448292,0.0
4.000000097563543,0.0
3.000000102792888,0.0
10.999999879293453,0.0
3.9999999233529264,0.9999999808382316
0.0,4.000000101811552
8.000000157533016,0.0
0.0,7.999999767876459
4.000000034925678,3.0000000909440674
11.000000349413693,2.000000024847783
11.99999950091411,0.0
12.999999405915034,0.0
0.0,0.0
2.00000007968517,0.0
1.9999999281192373,0.9999999640596187
7.999999910696269,0.0
5.999999596536267,0.0
5.00000009637015,0.0
7.000000135440891,0.0
0.99999996845855,0.0
14.999998981032405,0.0
2.999999991055712,0.0
3.999999892328597,0.0
2.0000000058782916,1.0000000029391458
13.999999189406614,0.9999999847340232
7.00000031284128,0.0
6.999999892791525,0.0
15.999999953562533,0.0
0.999999987248907,0.0
3.000000096980341,0.0
4.999999920043675,1.99999996801747
1.0000000064585168,0.0
4.000000126594688,0.0
6.000000078577727,0.9999999774825243
20.000000572589798,0.0
2.999999839179786,0.0
3.0000000148748662,10.99999929642658
17.000000583697172,4.00000011065005
8.000000026562436,0.0
3.000000011286849,0.0
18.999999180915932,6.999999772574727
0.9999999931925734,0.0
6.000000473659224,0.0
7.0000000391147585,0.0
14.00000053205275,2.0000000423112247
4.000000122800383,0.0
5.999999965296986,0.9999999942161641
8.99999980133891,0.0
8.999999973965206,0.9999999718471598
10.00000015992021,0.0
4.999999914023742,1.000000024616424
1.0000000214870044,1.0000000214870044
5.000000124447807,0.0
3.0000000110620224,1.000000034657932
0.0,0.0
7.999999962482729,0.0
3.999999868132238,6.99999958972357
27.999999950742094,1.0000000113721819
0.9999999560899616,0.9999999560899616
14.000000135902415,0.0
0.9999999859455625,4.9999998501134835
3.00000010967411,8.000000292464295
13.999999832171497,0.0
2.999999928102688,0.0
0.0,0.0
11.999999146967317,0.0
3.0000000019095507,0.0
8.99999996273121,1.999999913897132
3.9999999449127754,0.0
1.000000024223886,0.0
0.0,1.9999999966405015
1.0000000215313318,0.0
7.000000257203574,2.0000000477328275
0.0,2.9999999569465023
4.999999938455496,0.0
1.0000000339404167,0.0
0.0,2.000000089265482
3.000000114780004,2.000000076520003
2.999999962886557,0.0
2.0000000750788773,0.0
0.99999997479242,0.0
2.0000000710272587,0.0
2.000000081871558,1.000000040935779
0.0,0.999999964700061
9.000000075801164,0.9999999725677104
5.000000000877021,0.0
0.0,2.999999800247826
3.000000153987345,6.00000030797469
0.9999999778194026,2.9999998325468895
2.9999998986753695,0.9999999662251231
4.000000163358832,0.0
0.9999999732435634,0.0
0.0,0.9999999650287585
0.0,0.0
1.0000000339251622,1.0000000339251622
1.0000000355842107,2.0000000711684214
0.0,0.9999999673214249
1.0000000136874736,0.0
0.9999999973306328,0.0
0.0,0.0
2.0000000659874684,0.0
0.9999999631530447,0.0
1.9999999455136255,0.9999999727568127
0.0,0.0
0.0,0.0
0.9999999920713438,0.0
1.0000000271217977,1.0000000271217977
0.0,1.0000000346628397
0.9999999893856253,0.9999999893856253
1.0000000340423503,0.0
0.0,0.0
0.0,0.0
1.9999999415427965,0.0
0.0,0.0
2.0000000835689398,0.0
2.999999866380182,0.0
0.9999999599809204,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
5.000000019849794,0.0
0.0,0.0
0.9999999731011312,0.9999999731011312
0.0,0.0
0.0,0.0
0.9999999722603048,0.0
0.999999962284664,2.999999886853992
0.0,0.0
2.0000000250368024,0.0
2.0000000376892166,1.0000000188446085
0.9999999728159226,0.0
0.0,0.9999999873393776
0.9999999680429468,0.0
4.000000072911837,0.0
0.0,0.0
3.9999998802212966,0.0
4.999999951237359,4.999999951237359
2.0000000302834584,0.0
0.9999999622586866,0.0
7.000000353572641,0.0
7.999999805482014,0.0
0.9999999793796698,0.9999999793796698
5.0000000606179915,0.0
3.0000002252024065,0.0
4.000000198540892,0.0
7.000000030110947,0.0
1.9999999862042173,0.9999999931021089
0.9999999951895512,0.9999999951895512
6.0000001872315,0.0
2.9999999262822947,0.0
2.000000046323722,2.000000046323722
2.000000019765315,2.000000019765315
0.9999999608703749,0.0
4.000000133359613,2.0000000666798066
0.9999999567190246,0.0
0.0,0.0
1.9999999139105662,0.9999999569552831
1.0000000285704114,1.0000000285704114
0.0,1.0000000248111243
0.0,2.0000000176109265
0.0,1.000000022812996
0.9999999782454786,0.0
0.9999999964412905,0.0
0.0,4.999999746814972
0.999999987104003,0.999999987104003
1.9999999127819221,0.0
0.0,2.9999998497377733
0.0,0.0
1.0000000033983831,4.0000000135935325
0.0,0.9999999957305106
2.9999999868321474,1.999999924056626
0.9999999575505208,0.0
7.0000001764770605,0.0
0.0,0.0
0.0,2.00000007924634
0.0,3.0000000881948496
2.9999998422775893,0.0
2.0000000389843438,0.0
4.999999847837255,0.0
0.9999999948611046,0.0
2.000000030828969,1.0000000154144846
0.0,0.9999999785780576
4.0000000133571945,2.0000000066785972
4.0000000725591995,2.0000000362795993
0.9999999828276649,0.0
2.0000000430512235,2.0000000430512235
1.9999999967785917,3.9999999935571835
4.9999997907470775,1.999999916298831
4.999999857892956,3.000000102758071
3.9999999931679535,0.9999999982919884
6.0000003065049095,0.0
11.000000651345898,6.000000246719331
3.00000010473783,4.000000054200494
3.9999999583785177,4.9999998853640095
6.000000282585789,6.000000282585789
4.999999675588203,3.9999998287372165
2.0000000860835474,6.000000258250642
5.00000042708124,8.00000033515957
