fautVERBhabillerVERB_count,fautVERBrhabillerVERB_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
5.000000220216238,0.0
0.0,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
12.000000077921356,0.0
0.9999999832802816,0.0
4.999999988165474,0.0
2.0000000525412176,0.0
0.0,0.0
9.000000145113997,0.0
0.0,0.0
2.000000080688894,0.0
1.999999983415616,0.0
0.0,0.0
3.000000102792888,0.0
2.999999967080032,0.0
0.0,10.99999953705311
9.000000355123339,0.0
2.999999998849745,0.0
12.999999562278834,0.0
12.00000036377627,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000130058858,0.0
0.0,0.0
5.999999784357713,0.0
3.9999999553481347,1.9999999776740673
3.999999943775048,0.0
12.00000023128836,0.0
4.9999998245206205,0.0
25.99999795983741,0.0
18.99999889375268,0.0
0.9999999970185707,0.0
10.999999421973799,0.0
2.0000000058782916,0.0
0.0,0.0
7.999999924079647,0.0
12.999999800898546,0.0
0.0,0.0
5.999999923493442,0.999999987248907
5.000000161633902,0.0
5.9999999040524115,0.0
2.0000000129170337,0.0
6.999999849726997,0.0
12.999999600431524,0.0
2.00000005725898,0.0
15.999999714145865,0.0
0.9999999670525589,1.9999999341051178
24.999999897521544,0.0
13.000000479214718,0.0
24.999999932353123,3.000000011286849
10.999999575355128,0.0
30.99999985040329,0.0
11.000000571996903,0.0
9.000000579549361,2.000000077333015
13.00000062883423,0.0
21.00000144332303,0.0
0.0,5.999999965296986
11.999999435455582,0.0
1.99999994369432,2.9999999155414794
6.000000095952126,0.0
8.000000196931392,0.0
6.999999966820351,0.0
19.00000076965334,2.999999926292847
20.000001064805737,0.0
8.999999735257447,0.0
1.9999999906206822,0.0
25.000000073365705,0.9999999670330595
12.999999872079115,0.0
11.999999473079537,2.9999998682698843
22.999999432457,0.0
9.999999700226967,0.0
15.000000214739051,0.0
11.000000370096409,1.0000000256593744
6.999999832239605,1.9999999520684588
14.00000049984113,0.0
1.9999999151729544,0.0
18.99999989872926,0.0
1.999999913897132,0.0
8.999999610243982,0.0
18.00000094418874,0.0
6.999999814067815,0.0
6.999999796497146,0.0
13.000000580679412,0.0
0.9999999856488342,0.0
4.999999938455496,0.0
1.0000000339404167,0.0
19.000001038562267,0.0
6.00000022956001,0.0
5.999999925773114,0.0
14.999999921474338,0.0
6.99999992287373,0.0
2.0000000710272587,0.0
23.00000053034596,1.000000040935779
13.999999505800854,0.0
15.999999561083364,0.0
11.99999931147768,0.0
19.999999819664282,2.999999800247826
14.00000071860761,0.0
7.0000001474697715,0.0
22.99999901543238,0.0
10.000000825744825,0.0
12.99999975872547,0.9999999732435634
13.999999719760556,0.9999999650287585
3.9999999217893762,0.0
1.0000000339251622,0.0
21.000001353535673,0.0
7.9999997385713995,0.0
2.0000000273749463,0.0
1.9999999946612657,0.0
10.999999718993713,1.0000000277694943
6.000000344570102,0.0
5.999999628439454,0.0
3.999999891027251,0.0
11.999999308023284,0.0
5.99999985590005,0.0
3.9999999682853744,3.0000000758200986
9.000000144517681,0.0
11.000000672789326,0.0
15.999999830170005,0.0
5.0000000645124985,1.0000000340423503
10.000000484551641,0.0
7.000000136844285,0.0
3.999999883085593,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
1.9999999109201214,0.0
2.999999791767671,0.0
4.999999931401369,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
6.999999869464121,0.0
0.9999999722603048,0.0
7.999999698277312,0.0
3.999999789151775,0.0
9.999999707624895,0.0
6.00000032133727,2.0000000376892166
3.9999998912636903,0.0
7.0000000144237955,0.0
5.99999980825768,0.0
7.000000127595714,0.0
6.000000070320185,0.0
8.99999941634448,0.0
9.000000234332765,0.0
7.000000249232869,0.0
9.999999462169338,0.0
5.9999999378356526,0.0
9.000000043757293,0.0
11.999999065755011,0.0
23.000000497822803,0.0
9.00000067560722,0.0
11.000000345552701,0.0
14.000000060221893,0.0
16.99999994453279,0.0
14.999999866731303,1.999999990379102
14.999999985239253,0.0
4.999999661073103,0.9999999754274316
11.000000146574695,0.0
8.999999988256272,0.0
3.9999998434814987,0.0
4.000000133359613,0.0
11.999999091998648,4.9999998807525365
9.000000014436157,0.0
7.999999655642265,0.9999999569552831
16.000000457126585,2.0000000571408227
5.00000002641326,2.0000000496222485
8.000000070443706,1.0000000088054632
4.999999935213166,2.000000045625992
11.999999035751799,1.9999999564909574
9.000000255147352,3.9999999857651627
9.999999493629943,0.9999999862747153
9.999999685832638,0.999999987104003
13.999998844428658,0.0
9.99999999284193,0.0
12.999999713863224,0.9999999935506795
14.00000025133845,0.0
9.99999976789461,0.9999999957305106
18.99999978227399,2.9999999868321474
10.999999633270697,0.0
9.00000046743823,1.0000000402447056
10.000000081413344,0.0
17.000001089556388,0.0
14.000000874661465,0.0
12.999999083693755,0.9999999474258631
20.00000014691693,0.0
29.00000132883978,1.0000000198261714
18.00000054101355,1.9999999897222087
16.999999881938873,0.0
15.999999657248921,0.9999999785780576
19.000000630556823,2.0000000066785972
17.00000006186577,1.0000000181397999
15.000000146829505,0.9999999828276649
18.000000804370043,0.0
15.000000171418783,0.0
31.999998660781294,0.0
