eûtVERBachetéVERB_count,eûtVERBrachetéVERB_count
9.99999992513132,1.0000000207616044
12.00000048643801,0.0
10.999999936197298,2.9999999825992627
43.000000090941064,1.0000000259438162
48.000000017019325,6.000000002127414
13.000000135170971,0.0
18.999999826150297,0.0
19.99999959234407,2.000000021629379
62.999996432458104,0.9999999651471223
21.99999984864965,14.99999961086624
32.9999997989144,0.0
20.000000098373466,11.99999892536479
23.999999126923086,0.0
24.000000155842713,1.9999999615115687
51.00000069971966,1.999999966560563
27.99999914342206,14.999999635202842
26.999999942843758,2.0000000525412176
39.00000033270811,0.0
41.00000206837748,8.000000294555232
88.99999676571167,17.9999999243392
38.000000036135596,16.00000064551115
108.00000045542357,15.999999867324927
91.0000022195706,1.0000000243908858
94.0000026216961,9.000000308378663
52.99999836370955,2.999999967080032
57.00000016861639,35.00000109451017
62.00000334274192,11.00000065812381
92.00000253433132,2.0000000393832544
75.99999416360136,7.999999767876459
99.00000144715881,8.999999754833727
76.99999904188168,3.0000000372716746
23.99999900182822,12.999999649212373
38.000000283298206,3.9999999434455176
79.99999937888576,4.999999961180361
70.0000023132321,4.00000015937034
75.99999726853103,19.999999281192373
100.99999895513707,10.999999794610712
119.00000327376537,20.000000357127846
93.00000003362139,16.99999997588583
109.00000011270708,4.9999998245206205
84.99999880050842,9.999999858883344
105.99999907042456,17.99999960724124
125.00000293733669,0.0
145.99999738566635,24.999999984890017
192.00000703725763,12.000000439828602
107.99999238257743,12.999999702064013
51.000001412365705,17.999999070636022
133.99999465404065,23.999999632428086
74.0000015791983,13.999999821369398
61.999999739408615,2.999999961746721
83.00000399138463,2.0000000646535607
90.99999751193943,1.99999996801747
108.9999989987095,24.99999982040915
127.00000959658698,34.000001819682275
70.00000034691993,21.99999971829811
90.00000257665408,29.000000830255207
87.99999757002175,10.999999696252718
110.99999281760117,9.999999443091209
88.99999985297086,20.00000100698811
129.00000086437004,43.00000145092537
88.99999952632345,22.000000406178117
169.99998949940468,11.999999879177299
95.00000138060031,35.00000154331187
93.00000200690785,7.000000404413258
116.00000541151803,10.000000849766664
67.0000038941049,41.00000074944301
91.00000016966825,6.000000412378008
76.99999589417519,25.999999849620274
113.99999688430023,13.999998891870401
89.99999792092592,24.99999861415669
