auraientVERBéveilléVERB_count,auraientVERBréveilléVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
1.9999999623368314,5.999999722363704
5.000000131353044,0.0
3.9999998805308485,0.0
0.0,0.0
0.0,0.0
1.000000040344447,2.000000080688894
0.0,0.0
2.0000000487817715,0.0
14.000000180126278,0.0
0.9999999890266773,20.999998714855884
1.9999999616764632,1.9999999616764632
8.000000203623104,0.0
1.0000000196916272,0.0
5.999999946948179,0.0
2.000000017462839,0.0
3.0000000372716746,0.0
1.0000000058816982,1.0000000058816982
7.999999886891035,22.999999756868306
13.999999584603728,4.00000004561961
5.000000437087346,0.0
1.9999999281192373,4.999999820298093
11.999999535657766,15.999999821392539
11.999999193072535,11.000000324070838
8.00000015419224,16.99999997588583
3.0000001487870547,3.0000001487870547
10.999999565895129,0.99999996845855
1.9999999563601376,4.9999998909003445
2.999999991055712,10.999999967204278
28.99999799768635,1.9999999461642977
8.999999925312597,8.999999925312597
0.9999999847340232,26.99999809564435
9.999999905099557,11.000000274881103
1.9999999693690076,0.0
15.00000043945723,6.999999910684699
0.999999987248907,1.9999999744978136
16.000000517228486,9.000000290941024
0.0,0.999999984008735
1.0000000064585168,14.000000772526775
9.000000656651757,3.000000094946016
10.999999859149057,10.999999859149057
0.0,0.0
6.999999767716253,23.999998713438288
3.0000000148748662,18.99999903284705
9.000000362397076,21.00000114808509
6.000000019921827,3.0000000099609134
12.99999988720573,20.00000072206144
3.999999802780402,8.999999909382975
0.0,6.000000082022462
8.000000335167293,16.000000670334586
18.000001159098723,5.000000424883332
16.000000338489798,4.0000000846224495
2.0000000614001916,28.00000131595755
9.999999942161642,7.999999953729315
19.999999958081524,7.999999623637053
6.99999957558935,10.000000173153133
3.0000000479760622,10.00000015992021
7.000000381373348,1.000000024616424
5.000000291023705,1.0000000214870044
2.999999926292847,4.000000025370327
27.000000842852394,0.0
7.000000311537469,2.9999999117524823
10.999999581155961,1.9999999906206822
5.999999802198356,1.999999934066119
5.999999884393591,10.000000297561318
3.9999998243598465,3.9999998243598465
4.99999980140806,19.999999205632236
12.999999419220671,0.9999999859455625
6.999999922274758,3.00000010967411
1.0000000256593744,1.0000000256593744
