putVERBacheterVERB_count,putVERBracheterVERB_count
3.0000002035271756,3.0000002035271756
12.00000048643801,0.0
16.999999901395825,0.9999999941997544
10.000000487136614,1.0000000259438162
4.000000121190661,2.0000000605953305
0.0,9.000000333904762
0.0,0.0
8.999999941344777,0.0
0.9999999651471223,0.0
4.000000079709382,14.000000475566818
1.9999999073039048,0.0
0.0,3.999999877967282
5.000000262108024,0.0
0.9999999807557843,3.000000019480339
5.999999617422542,10.00000011506196
3.999999924673663,0.0
1.0000000262706086,2.0000000525412176
11.999999926836798,0.0
1.000000036819404,17.000001184711785
9.999999385928678,7.999999680354206
19.000000018067798,12.000000484133366
5.000000071120731,12.999999554456439
9.000000219517972,2.0000000487817715
15.999999949081007,12.000000411171552
27.000000758424626,9.999999890266773
21.99999907410622,5.999999885029388
2.9999999503113184,9.000000355123339
20.000000634733087,2.999999998849745
7.999999767876459,8.999999920422269
16.000000139702713,4.000000034925678
14.000000599436255,19.999999397474284
20.99999969626596,0.0
10.999999598305436,3.000000039640718
33.99999942932518,4.999999961180361
45.00000203079074,14.000000082047347
41.999998490503984,11.999999568715426
19.000000366080258,15.000000080345485
14.99999962959328,6.999999742043181
37.00000176845714,25.999999797579424
31.000000055363913,24.000001190296434
29.999999576650026,29.999999576650026
38.99999845735405,1.9999999563601376
68.0000024452751,17.99999994633427
92.99999627494388,18.999999206630992
76.99999729326254,30.000000290453798
32.99999979465761,18.999999013598444
34.99999853003368,7.00000031284128
59.99999908107023,23.999999632428086
15.999999953562533,6.999999910684699
22.999999971713056,4.999999671256342
15.000000484901703,23.000002051777795
35.99999804717384,19.9999996801747
65.00000280717997,11.000000412097455
36.00000262660702,38.00000045902212
48.00000062862182,27.999999796875837
82.00000234761816,63.00000180365785
36.99999858840437,21.999999392505437
68.99999533856557,26.999999679005036
52.00000007723705,34.000001167394345
100.00000207623349,40.000000132812175
70.99999848837868,34.00000239177287
61.99999812018647,39.99999708613183
80.00000240421438,52.00000038321595
55.000003749119536,12.000000947318448
37.000001662211574,30.000000696893636
70.99999973299214,41.00000074944301
44.00000180715908,16.99999995145805
71.00000324981714,10.999999936377808
67.99999410394831,15.99999924727411
52.9999969165141,8.999999973965206
64.00000102348933,16.999999497386785
21.00000114412004,1.000000024616424
24.00000051568811,5.000000291023705
70.99999850289045,31.000000474824727
35.00000186341005,12.000000044248093
56.99999832329716,65.99999805855461
54.99999790577981,2.999999985931023
87.99999566284646,30.00000008803884
50.000002223164586,23.00000090499843
56.999994771238455,27.999998043615093
69.9999979116727,8.999999296554583
38.999999531491255,17.00000031837486
64.00000233971437,19.0000003609712
88.99999973622889,13.000000245728573
44.99999757616139,19.999999520684586
56.00000199936453,15.000000437118842
59.999999863681495,12.999999878712215
74.99999902745773,9.999999552906932
53.999999776387256,10.999999176240111
34.00000041779113,14.000000338814239
45.00000100538173,13.000000230217383
52.000000609348795,24.999999435484447
84.00000322552057,5.000000107656659
36.00000049863618,10.000000058386782
54.99999956305153,7.000000251907494
36.99999843778138,17.00000015967845
36.0000015983914,10.000000527672372
75.00000048935283,25.00000168743908
94.00000398885916,11.000000617069531
37.999999529896385,19.99999975257705
101.0000052885902,21.000000574455797
78.99999651869932,9.999999549270619
41.000002699617646,17.00000094288411
57.00000109980856,13.999999750746994
50.99999985224325,20.999999258701283
51.999998143265245,9.999999510549253
52.999999836639624,13.999999484485281
35.99999760297391,20.99999860173478
55.00000146679696,12.00000061594938
64.99999906281775,12.999999812563553
56.99999994454107,11.999999594701478
73.00000318997256,14.00000015440817
57.99999866124495,29.999998131715405
90.99999650358012,11.999999999060975
58.99999826614405,10.999999867813536
21.000001183630125,7.00000014323579
42.000002707071346,1.0000000355842107
21.999999483548102,4.99999973536875
12.00000016424968,1.0000000136874736
15.999999957290125,12.000000209114706
55.000003286734355,0.0
49.000003302681485,7.000000304259988
31.99999882089743,13.999999935579067
36.99999941032477,10.999999282002252
31.999999073339026,2.999999827005821
23.9999994236002,10.000000163617756
29.999999164503905,7.999999936570751
38.99999956407265,8.000000216974382
38.00000190018409,13.000000159118827
44.00000033022606,5.999999936313752
43.00000241511435,6.000000415652611
25.000000432641105,9.00000043609648
37.0000013021884,8.999999944395213
31.999999064684737,2.9999999123141943
30.000000664034534,12.000000265613812
27.000001870290795,10.000000417844701
33.999999218177564,3.999999821840243
12.999999215226694,16.999999407850733
20.999998752819668,2.99999982183138
13.99999961982806,5.9999998370691685
10.000000210242678,1.0000000035113643
9.999999877199038,2.000000035624639
8.99999968446407,3.9999999573355756
22.00000025040189,3.0000000063341554
8.999999757910178,2.9999999193033933
8.000000024722862,6.0000000185421465
15.999999701632277,6.999999869464121
34.999998842845244,8.999999936608159
21.999998761787836,13.999999063510522
41.999997107542946,13.999999035847653
22.99999966158455,12.000000150220814
30.99999985523919,4.000000075378434
34.00000012860399,9.99999993873175
34.000001012212984,14.000000028847591
31.999998977374297,11.99999961651536
35.000000164818786,8.000000145823671
33.999999889271095,12.00000014064037
21.000000313622124,8.99999941634448
19.999999804949436,9.999999902474718
32.99999978347324,6.000000377331904
27.000000023698476,6.999999816019571
40.99999978825916,11.000000099080884
53.00000002426847,10.999999820067778
40.999999326266725,12.999999216834937
49.000001250996434,11.999999561536407
57.0000042788457,19.00000088524181
50.00000127915263,19.000000742634487
59.00000154054681,15.000000193198913
50.99999983359838,23.999999340075092
60.99999854543524,23.99999939565349
63.00000148309125,17.00000036954275
34.99999849176795,8.999999562782829
47.9999993804769,21.00000059460486
37.000000667721274,14.999999443426333
41.99999736979115,10.999999273544745
47.000000789437564,18.00000060011826
39.99999904602029,19.999999523010146
31.000000301613653,16.999999775379194
38.999998508143676,16.999999081352197
46.00000017593259,18.00000013483196
41.000001700752605,17.00000032414675
34.999999342863745,10.99999983358897
39.999999481705316,13.000000117717134
30.99999844661741,10.000000134051758
40.999998609664736,12.000000340196468
42.999999594371374,11.999999835296586
39.99999874333055,15.999999793664044
33.99999906233748,11.999999840054729
48.99999766914596,9.99999999284193
35.99999895864203,14.000000314300731
35.99999971481962,6.000000224151382
26.999999221787057,11.000000047740864
44.999999399493376,15.999999392453008
37.99999858734972,12.999999347941802
49.0000003934524,15.000000498434707
29.999998606275124,15.999999802668372
42.00000249609813,8.00000031698536
28.00000174932293,9.99999983089733
37.99999846786772,9.9999990085737
70.00000245762135,11.000000275145519
62.000001731809824,17.999999854283885
40.00000030125511,10.999999880120784
60.000002445298556,16.000000246631753
48.99999721848345,18.999998660453123
29.999999722105528,19.000000630556823
33.000000352102575,8.999999916747369
48.99999875414107,3.99999993131066
50.999999499654905,17.000000574389915
45.00000155734619,10.999999917089138
32.99999722189444,18.00000017804699
36.000001233096846,6.000000205516142
39.00000044146927,10.999999618296352
49.00000043764437,6.0000003065049095
57.000005329240494,16.000000657918218
107.00000356474938,16.000000216801975
96.00000100457687,17.999999186611944
113.00000174874808,26.999999127665472
60.99999727790923,13.999999621246893
73.00000378716128,11.000000688496774
66.00000494113154,11.000000243237903
