pouvaitVERBassurerVERB_count,pouvaitVERBrassurerVERB_count
26.000000257316987,4.99999996256566
104.99999530435957,0.0
36.99999978539091,0.9999999941997544
41.0000025437364,0.0
66.00000146067016,0.0
65.99999953269328,0.0
24.000000169726675,4.000000028287779
53.999998400169204,2.000000021629379
19.999998519050674,3.99999986058849
48.00000252918446,2.000000039854691
37.999997100145634,0.9999999536519524
64.99999890263966,0.0
93.99999746844686,23.999999126923086
70.99999716661392,6.000000038960678
69.00000068102389,8.999999990652109
62.00000130214364,23.000000143137328
59.00000384935396,21.000001318145465
91.99999867843079,2.9999999817091996
159.99999993076415,8.000000294555232
134.9999908519808,1.9999999200885514
157.0000040886481,5.0000002017222345
182.9999983699472,2.9999998625417352
223.00000543916752,15.000000365863286
189.9999987212957,38.99999864014275
285.0000126931681,27.999999692746965
241.99999788452638,35.00000109451017
179.0000099761029,25.000000762369556
147.99999737364828,31.000001272916936
214.99998777015864,31.999999071505837
267.9999963830379,29.99999987344373
212.00000178286143,21.000000048150834
139.00000124480576,14.999999945808906
137.99999854120986,1.9999999717227588
120.99999860051281,16.000000182478438
222.00001407829114,20.000001748349383
353.9999684873536,5.999999784357713
188.9999973120227,5.999999767828883
260.99999585263237,18.00000006611402
278.9999944725014,8.00000015419224
234.9999949284027,37.999998920431395
302.99999349315294,33.00000009206812
289.00000268573206,43.999999039923026
351.9999989505369,34.9999992336469
314.99998447263096,8.999999663762729
422.0000135793645,18.999999752424632
349.0000001434797,27.999998378813235
424.00000507873926,39.99999962039823
351.00000615215066,82.00000203781214
139.00000201153625,15.00000043945723
194.00000123612264,4.999999671256342
280.00001951759333,9.000000290941024
195.00000411169157,22.999999976486063
242.00001179457416,17.99999943414576
257.0000144545417,34.000001819682275
267.0000043514392,32.99999957744717
279.00001468209894,22.000000629848774
364.999990155053,22.999999910752372
341.9999971470471,7.999999736420471
281.0000196837849,87.00000320067983
312.9999979869,14.000000046484264
399.0000010160391,51.99999954882292
381.99997480924105,40.99999644828181
372.99999027310935,43.000000997384376
271.0000172443115,50.00000276164685
238.00001429674623,25.0000002720103
328.00000599554414,51.00000166862168
215.00000625825444,70.00000237718415
291.00000197737324,30.999999820701095
267.99997930094133,54.99999628876863
304.99999618753986,24.99999861415669
261.00000649735017,60.00000405743154
95.00000087515163,39.00000116909891
263.0000157484597,45.000000416149156
260.0000005362525,7.000000322602767
228.99999613687123,7.000000521340846
290.0000080277536,32.9999990292773
168.00000215019963,31.999999849930916
165.99999704059763,20.000000058692564
139.0000040625665,36.99999940965348
206.99999509031903,30.99999991087051
265.99999427862764,19.999999205632236
168.99999627135645,4.9999998501134835
180.00001325307665,17.000000955118125
194.0000153434269,13.999999832171497
181.9999983289876,17.999999568616126
175.9999999845024,14.00000049984113
220.99998004644638,15.999999321383635
211.99998970540213,14.999998989266718
222.99998164467735,21.999998352480226
199.99999511916067,5.999999740162654
222.00001435517473,13.000000230217383
189.99999236554214,21.000000138899207
193.99999355041308,10.000000215313317
185.99999921110967,16.00000038186262
301.99998509497834,4.999999928244171
170.99999605052915,2.9999999630732974
250.0000064141539,22.000001311493786
187.00000243957695,24.000001071185785
228.00000165973782,13.000000301170504
238.99999382966996,24.99999969072131
226.00001318910626,22.000001253612474
272.9999850728606,17.99999934760998
221.00000140461628,10.000000129034689
271.0000090377114,18.00000155919794
258.9999991200166,15.999999435200973
265.00000596080594,40.999998337456496
254.99999400174033,20.000000003508084
255.99999216524466,14.99999900123913
246.0000207647886,23.000001632671104
250.99998545156282,28.999997843092913
253.99999765354477,12.999999768672051
267.0000148690056,15.000000403921746
324.9999922631904,20.999998692200776
226.99998421060556,10.999999301279438
258.9999857347669,12.999999662922724
132.00000485508275,11.000000655897818
149.00000267488932,2.0000000711684214
162.99999072509564,1.9999999346428499
107.99999838526671,11.000000150562206
164.99999974041475,16.999999412039756
169.9999965102239,12.000000333233931
171.00000894060173,13.000000062399304
184.99999295759505,6.999999967789535
128.99999523066077,26.999998846111254
115.99999560741742,4.9999999413289355
111.99999407985958,0.9999999759833418
126.99999869424244,3.0000000758200986
119.00000651358428,6.000000361887779
131.99999874553305,8.000000277302718
116.99999935606209,11.999999872627503
157.00001031251395,7.000000343995707
125.00000839310954,11.000000533006808
143.99999911032344,4.9999999240853406
147.00000092995003,3.999999883085593
151.000001859734,13.000000287748298
134.0000070833392,4.0000001671378795
112.99999972846761,15.999999287360971
126.99999624020325,5.999999583535342
95.99999429860418,4.999999931401369
85.00000175695526,6.99999980991403
58.0000010793043,1.0000000035113643
45.99999871289759,2.000000035624639
47.00000147456178,2.9999998948213578
56.99999920256758,0.9999999766174582
51.00000028665804,0.0
77.99999820254256,1.0000000030903577
157.9999983296359,5.999999888112104
148.99999456292747,2.9999999167809146
168.99998729474922,8.999999864799364
169.99998674146275,14.999999096227377
146.99999703827513,9.999999707624895
137.99999656073697,6.00000032133727
144.9999982693203,9.99999993873175
130.99999555915835,4.999999833648737
175.99999074015273,5.000000067427603
157.00000333494938,8.000000145823671
180.00000109118565,12.00000014064037
181.99999065456637,19.999999149783733
186.99999967943629,6.9999998243637975
202.000005064,13.000000053601715
226.99999183376573,15.999999396138985
221.00001070626013,11.000000099080884
281.9999859657803,12.000000058343057
202.9999880875614,20.000000274394424
233.99999072002652,13.999999731770298
244.00000965982088,11.000000555222108
275.0000214666416,9.00000064715176
296.00000333207015,20.000000858084004
411.00001168724754,19.9999991204789
328.00001064456626,25.00000042974649
321.99999041261765,17.00000036954275
289.00000651056325,9.999999322146206
306.0000081695872,16.000000370589778
282.0000082240424,19.999999794902557
260.9999845573155,11.999999925150332
225.00000827901619,20.000000666798066
266.999986403674,16.999999361380837
231.00000263753003,13.999999014899824
213.99999564750874,13.000000001081546
244.99999770358235,27.000000961118825
247.00001169396208,21.00000003282181
218.99999324044927,14.00000029879057
237.00000236619917,12.000000273755953
263.0000032442837,15.999999651927657
254.99999650794743,22.00000011315888
222.9999963855858,8.999999691913834
283.9999878179968,15.999999793664044
272.9999912741603,7.9999996511276885
247.9999944903468,12.999999472292693
256.99999247595196,12.999999713863224
319.9999945671279,19.000000573971988
220.00000398538518,13.999999371995663
304.9999762282233,19.99999883757743
325.9999735343839,19.99999875015055
245.00000870235823,18.000000934876457
250.99998451725045,17.00000030219917
294.0000008341872,28.999999901184452
262.9999931445553,28.00000174932293
276.9999777531627,16.99999980476707
259.9999980230957,35.00000122881068
253.00000174920456,21.00000117023041
355.9999913286056,20.999998941812695
291.000014495109,23.000000734640516
309.99998936264086,18.00000041371644
332.0000114426543,35.999998859969985
305.0000151465612,22.000000892097255
318.00000828929143,30.00000029365901
306.0000058919889,29.000001110636614
224.0000058977413,21.000000031368327
234.99999342486393,18.00000017804699
228.00000404916742,19.99999943157182
233.99999335817833,28.999999732718347
288.0000042761309,36.00000053451636
371.0000098817463,45.000000855259366
534.9999932141625,57.999999632332894
449.99998166879107,58.000000273016454
533.0000043779887,76.00000072079257
344.99997673291944,51.999997332250544
