veutVERBenseignerVERB_count,veutVERBrenseignerVERB_count
13.000000128658497,0.0
24.000000972876027,0.0
21.999999872394596,0.0
10.000000487136614,0.0
34.00000049114489,0.0
25.000001413503504,0.0
6.999999741286955,0.0
14.999999694258051,0.0
27.999999808011218,0.0
8.000000159418764,0.0
16.999999022311762,0.0
32.99999987890139,0.0
21.000000568054848,0.0
6.000000038960678,0.0
16.99999985689436,0.0
14.999999635202842,0.0
57.000002263887396,0.0
63.000000186381705,0.0
50.99999908388,0.0
89.99999618947074,0.0
56.00000225928904,0.0
61.000001858391784,0.0
44.00000107319897,0.0
72.0000024670293,0.0
137.0000016607678,0.0
47.999999080235106,0.0
67.00000107510678,1.000000025452888
76.00000511007183,0.0
49.999996975697044,0.0
84.00000047444001,0.0
68.00000339783527,0.0
39.00000008696966,0.0
58.00000098520476,0.0
49.00000161312587,0.0
58.00000278661877,0.0
94.99999658566378,0.0
66.99999983025788,0.0
90.99999409355091,0.0
81.00000402360516,0.0
94.99999730107851,0.0
97.0000008621808,0.0
123.99999452765402,0.0
69.9999984672938,0.0
128.99999192274316,0.0
188.00000095711823,0.0
169.00000010596352,0.0
148.00000314673252,0.0
132.99999302251476,0.0
58.000000521653256,5.9999998445881335
34.99999875874717,0.999999987248907
115.00000502584159,0.0
81.00000111470361,0.0
94.99999822618271,0.0
75.00000051458186,0.0
107.99999799547778,0.0
126.00000360731573,0.0
132.9999934421575,0.0
79.99999554472967,0.0
84.99999928858296,0.0
129.00000086437004,0.0
118.00000076735728,0.0
118.99999566293424,0.0
138.00000630972932,0.0
138.0000002245419,0.0
176.00000310049262,4.00000015466603
162.0000013043416,0.0
116.00000310485626,14.000000657978774
120.9999956396864,0.0
173.9999895666337,8.99999980133891
132.9999946642869,0.0
73.99999963445441,1.000000015992021
56.00000305098677,4.999999914023742
105.00000097101471,0.0
67.99999931847677,0.0
72.00000026548854,3.0000000110620224
96.99999921645694,1.000000002924682
43.99999832462385,0.0
50.000000146731395,0.0
81.00000101306647,0.0
118.9999945929795,0.0
90.9999939637672,0.0
51.00000095512456,0.0
126.00000927715365,4.000000146232148
59.00000089900005,1.0000000256593744
51.00000012312462,0.0
109.9999986123608,8.000000187198275
69.99999617087737,0.0
94.99999405214746,3.999999889181508
94.99999836147258,0.0
100.99999798882479,0.9999999862281939
60.000003147295814,0.0
76.99999725805019,0.9999999983202508
110.00000732755697,0.0
80.00000046709425,4.000000095465655
53.000000296485176,2.9999999569465023
85.00000079839224,0.0
51.000001260290745,3.000000007687148
50.00000337487816,1.000000044632741
106.9999987961633,9.0000001481305
