voudrontVERBacheterVERB_count,voudrontVERBracheterVERB_count
3.0000002035271756,2.000000041523209
9.000000364828509,0.0
0.0,0.0
17.000001010291,0.0
5.000000241317614,4.000000121190661
10.000000440432476,0.0
2.0000000141438896,10.999999769574735
3.0000001884314997,0.0
6.999999952002803,3.99999986058849
3.000000158074029,0.0
10.9999996799429,2.9999998609558567
8.999999902560647,5.999999462682395
2.9999998908653858,1.0000000191216762
0.0,3.000000019480339
0.9999999832802816,0.0
4.999999988165474,0.0
12.000000315247307,1.0000000262706086
0.0,13.000000110902704
7.000000443996468,6.000000220916424
24.99999932287801,7.999999680354206
5.0000002017222345,1.000000040344447
11.00000024653096,0.0
19.00000046342683,0.0
15.999999949081007,1.9999999936351254
6.999999923186741,8.999999901240095
5.000000156358595,13.999999227400368
2.9999999503113184,2.000000050905776
29.000000631282322,8.999999996549233
11.999999893896359,4.99999979440237
57.999999340925754,3.0000000909440674
19.999999397474284,0.0
2.000000011763396,0.0
0.0,0.0
9.999999922360722,3.000000130058858
12.00000047811102,19.000000519134694
7.999999712476949,11.999999568715426
26.99999961600325,5.999999767828883
22.999999517143372,5.000000089281961
5.00000009637015,12.999999898789712
43.999997947632096,9.999999649041241
11.999999272906916,1.9999999369171
17.000000320729796,4.9999998909003445
17.000000611318775,8.999999973167135
12.000000052892243,8.999999663762729
19.99999965422406,9.999999827112031
29.99999894515099,7.9999998778721855
46.99999993323951,0.9999999905099559
61.99999575675639,15.999999754952057
2.9999999222940668,0.0
14.00000035146108,11.000000124726167
3.000000096980341,1.0000000323267804
20.999999319898283,11.999999808104821
17.99999943414576,14.000000772526775
27.99999939890799,0.0
9.000000117866591,9.000000117866591
17.000000486701325,0.0
1.9999999642682331,13.999999535432503
30.999997272871482,12.000000059499465
52.00000007723705,17.000000583697172
64.00000021249947,12.000000039843654
32.000000767208846,7.000000349743873
18.999999180915932,5.999999939588649
36.00000147507094,20.000000601053596
34.999999799228746,18.00000142097767
26.00000146843078,6.000000231999044
6.000000362807852,2.0000000423112247
35.00000118859207,10.000000078823527
8.99999994794548,0.0
25.99999922631487,1.9999999059092632
17.999999947930412,2.9999999155414794
5.000000079960105,3.0000000479760622
2.000000049232848,0.0
22.000000105536742,2.000000042974009
10.000000248895613,0.0
30.000001597208605,1.000000034657932
8.999999735257447,0.0
18.00000065010172,0.9999999953103411
6.99999958972357,1.999999934066119
16.00000018195491,1.0000000113721819
13.999999021807547,0.0
21.99999981815531,0.0
17.00000031837486,0.9999999859455625
13.000000808885979,1.0000000365580368
32.000000821099974,1.0000000256593744
21.999999472753046,0.0
7.000000249920568,21.000000060785094
5.999999573483659,1.9999999151729544
12.999999214722806,0.9999999722953768
2.9999998708456985,8.99999996273121
5.999999740162654,1.9999999724563877
18.00000094418874,1.000000024223886
2.999999820786812,0.9999999983202508
24.000000516751964,0.0
15.000000448134884,2.0000000477328275
11.000000194502832,0.0
5.999999926146595,3.999999950764397
6.000000015374296,0.0
25.00000168743908,0.0
2.000000076520003,6.00000022956001
19.99999975257705,1.9999999752577051
6.000000225236631,1.0000000375394387
31.99999919335744,4.9999997746353095
12.000000878366766,1.0000000355136294
31.000002502540035,0.0
11.999999576400732,0.0
22.999999906876962,0.0
18.999999485362302,0.0
8.999999400743478,3.9999998775819483
16.000000821265843,1.0000000513291152
14.000000294939543,0.9999999778194026
10.999999420730905,0.9999999662251231
18.000001152462488,0.0
3.9999998929742535,0.9999999732435634
3.999999860115034,0.0
16.9999992531411,3.9999999217893762
5.000000263866156,1.0000000339251622
4.99999997583197,0.0
3.9999998692856997,0.0
14.000000191624627,0.0
8.999999915688917,0.9999999973306328
17.000001058552126,0.0
4.000000131974936,0.0
5.999999628439454,3.999999852612179
0.0,0.9999999727568127
2.999999827005821,3.9999998841673783
0.9999999759833418,0.0
4.999999860750651,6.000000151640197
3.00000018094389,1.0000000271217977
9.000000409131587,2.0000000693256794
0.0,0.0
0.0,0.0
5.000000242275822,0.0
2.000000010154938,0.0
2.9999999123141943,0.0
4.000000088537939,0.0
2.0000000835689398,0.0
0.0,1.9999999109201214
3.999999839923682,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
2.999999922969576,0.0
3.000000203899038,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,1.9999999462022624
2.0000000061807155,3.0000000092710732
4.999999906760087,0.0
10.999999508597934,0.0
10.000000031321415,0.0
0.9999999472879437,0.0
2.0000000250368024,0.0
1.0000000188446085,0.0
0.9999999728159226,0.0
1.9999999746787551,0.0
1.9999999360858935,0.0
2.000000036455918,0.0
3.0000000351600926,0.0
0.9999999700553241,0.0
2.00000000733707,0.0
4.999999932467882,1.0000000151417292
1.999999924517373,0.0
2.9999999689178263,0.0
3.0000000145857637,0.0
0.9999999793796698,5.000000068598606
5.9999997807682055,0.0
3.0000002252024065,1.0000000412524628
3.0000001489056687,5.000000448610868
5.000000214521001,2.9999999485669644
3.9999999724084354,0.9999999931021089
16.999999979334337,3.999999980758204
11.00000018231125,0.0
12.999999464492557,0.0
2.999999961279807,1.000000023161861
6.00000026067124,0.0
4.999999705675415,0.9999999608703749
6.00000020003942,2.0000000666798066
3.9999998268760986,0.0
0.9999999701178797,0.0
6.999999885574603,0.0
9.99999990626867,0.0
7.000000271320229,0.0
2.0000000176109265,0.0
6.000000136877977,0.0
2.9999997589379497,0.0
6.000000170098234,0.0
0.9999999862747153,0.9999999862747153
9.999999685832638,0.999999987104003
5.999999920027364,0.0
2.9999998497377733,0.0
14.000000314300731,3.999999974202718
2.0000000067967663,0.0
6.0000001637935565,0.0
2.9999999868321474,0.0
3.9999998302020834,0.0
9.00000046743823,0.0
5.999999721255025,0.0
2.00000007924634,1.00000003962317
4.0000001175931335,0.0
6.999999864823508,0.9999999474258631
5.000000036729232,3.0000001192081447
9.99999969567451,4.999999847837255
2.9999999212319466,0.0
4.000000061657938,0.0
7.9999998286244605,0.0
6.00000014606027,0.0
7.000000373489428,0.0
8.999999980253827,0.0
11.000000306266568,0.0
3.9999999935571835,0.9999999983892959
5.999999748896492,0.0
9.999999715785911,0.0
9.99999954742126,0.0
8.000000191254362,0.0
9.000000171051873,2.000000082239777
