pouvantVERBétablirVERB_count,pouvantVERBrétablirVERB_count
1.0000000207616044,2.000000041523209
1.0000000094532615,3.0000001216095025
5.999999965198525,7.999999953598035
11.000000171532754,0.0
6.000000002127414,1.0000000302976653
4.000000113688525,3.0000000071608146
1.0000000070719448,0.0
9.999999796172034,3.0000001884314997
3.99999986058849,0.0
2.000000039854691,2.000000039854691
8.999999393096147,4.999999578488338
7.999999755934564,5.999999462682395
19.000000196812202,1.0000000191216762
0.0,12.000000077921356
0.9999999832802816,0.9999999832802816
27.000000397104568,4.999999988165474
16.00000042032974,1.0000000262706086
11.999999926836798,14.99999933805749
21.000000586946847,25.00000147926702
27.999999310267878,15.999999360708411
16.00000064551115,9.000000363100021
66.99999708020766,14.999999763035433
31.00000075611746,1.0000000243908858
7.9999999745405015,0.9999999968175627
32.99999858317601,9.999999890266773
35.00000109451017,0.9999999808382316
23.999999602490547,16.999999550367676
19.000001277517953,8.000000157533016
12.999999562278834,20.99999981431863
18.999999712648307,21.000000118610004
11.000000349413693,14.999999548105713
20.99999969626596,27.000000586055556
33.000000107821585,12.999999405915034
51.00000067749417,3.000000130058858
36.00000238583074,20.000001748349383
17.999999353073132,2.9999998921788564
25.999998553409647,5.999999767828883
47.99999677229013,11.999999193072535
33.000000284270314,11.000000563787006
58.0000007592607,19.999999298082482
42.99999995095146,56.000000325252905
52.00000163203809,6.999999847260481
58.00000115108325,31.99999990459426
72.99999869283319,3.00000001322306
90.99999915492542,1.0000000029391458
30.999999228319858,1.9999999694680464
31.999999696318582,15.999999848159291
59.99999908107023,30.999997878378196
51.000000610968556,13.999999821369398
58.999998452720924,1.9999999744978136
49.000000275750395,17.000000549555264
38.999999720625816,30.000000208832358
40.00000025834068,14.000000772526775
71.00000484975166,17.000000909841138
46.00000003260902,14.999999341713988
62.00000177502837,4.00000011451796
56.999998659976946,23.999998713438288
37.00000003183377,6.0000000297497325
51.00000175109152,14.000000160406238
43.999998401890366,13.000000479214718
44.000000812356234,7.000000349743873
62.999997482336454,10.999999575355128
52.00000038321595,3.9999999727702935
62.000003708965274,24.000001894636895
43.00000143110903,11.000000193780787
86.99999818448852,14.00000053205275
50.99999985437415,19.000000697390536
91.00000313414043,14.999999913242466
75.99999552556314,4.99999998952038
83.99999854452449,3.9999998873886393
57.000000137067644,8.000000127936168
36.000000049957755,4.999999914023742
66.99999905297645,25.99999945713003
65.00000013406313,7.000000322602767
76.0000052355325,8.000000277263457
53.99999841154467,0.0
52.0000012251689,7.999999962482729
60.00000017607768,5.999999802198356
55.99999990148419,10.000000297561318
45.99999761668632,2.9999998682698843
64.99999568840515,10.999999909077655
54.00000131103289,6.999999981233264
80.00000292464294,15.000000214739051
64.00000164219995,1.0000000256593744
55.000000027261535,6.999999832239605
91.00000255999076,4.000000093599138
54.99999620495701,13.999999234175474
74.99999902745773,8.999999665634974
50.99999605340629,12.999999790525473
63.99999911860439,10.000000039488446
55.99999932390242,9.00000047209437
63.99999989249604,5.999999641573623
61.00000025074471,5.000000107656659
108.00000438034624,1.0000000238664137
93.99999935572173,15.999999770381347
80.99999937190881,4.999999938455496
75.0000043340792,2.0000000678808334
89.00000301961305,2.000000089265482
140.000003001886,8.000000306080011
73.00000231053195,8.999999888659673
69.00000408732816,4.000000150157755
57.99999913392109,3.99999989916968
122.99999724597583,9.000000658775075
83.00000298649272,13.000000943342089
86.00000026928554,2.999999894100183
65.99999883485242,6.999999915537897
69.00000122070044,13.999999484485281
79.99999927865713,1.9999999387909742
85.000007527685,10.000000513291152
72.99999646350135,8.999999497640669
74.99999642815698,7.999999729800985
59.000003035564404,7.000000077204085
73.00000113699545,7.999999785948507
70.99999594685733,3.999999860115034
