pourraientVERBéveillerVERB_count,pourraientVERBréveillerVERB_count
0.0,1.0000000207616044
1.0000000094532615,13.99999957284734
3.9999999767990175,7.999999953598035
5.000000243568306,0.0
0.0,0.0
1.0000000284221313,1.0000000284221313
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,1.999999938983641
11.999999563461543,0.0
0.0,0.0
0.0,0.0
0.0,2.999999861181852
4.000000105082435,4.000000105082435
3.9999998805308485,16.999999706189296
4.000000147277616,4.000000147277616
0.9999999600442757,0.9999999600442757
10.000000403444469,9.000000363100021
0.0,5.9999997250834705
0.0,0.0
0.0,12.000000411171552
1.9999999780533546,1.9999999780533546
0.9999999808382316,1.9999999616764632
0.0,14.000000104245741
2.999999998849745,1.0000000196916272
11.999999893896359,18.99999854090034
4.000000034925678,3.0000000909440674
0.0,3.0000000372716746
0.0,2.000000011763396
13.999999966172473,3.9999999434455176
4.999999961180361,4.00000004561961
1.000000039842585,19.000000519134694
6.999999748417331,5.999999784357713
5.000000026781828,14.000000339298431
0.9999999859437619,20.000000357127846
12.999999898789712,10.000000192740298
4.9999998245206205,3.9999999866538367
14.000000081313226,3.9999998738342
14.999998981032405,10.999999759980758
8.999999973167135,26.000001246488985
3.00000001322306,6.999999905551657
3.0000001099571505,14.000000243427467
12.000000214721414,9.99999964838366
0.9999999905099559,9.999999905099557
7.999999877476029,25.999999601797093
44.000000700283856,22.000000350141928
11.999999846986883,11.000000124726167
3.000000096980341,2.0000000646535607
2.9999999520262057,0.999999984008735
8.99999971707288,5.000000032292585
2.000000063297344,8.000000253189375
10.999999859149057,32.99999957744717
11.00000031492439,13.00000037218337
7.9999998570729325,27.000000268179097
7.999999736420471,12.999999912834832
14.000000160406238,8.0000002213001
18.999999627035024,13.000000479214718
11.000000203089058,58.00000248206766
1.999999901390201,23.999999758354598
14.99999995932211,11.00000023228586
12.000000947318448,4.0000001675836465
15.000000348446815,11.000000193780787
14.00000053205275,9.000000072463422
4.000000122800383,7.000000328989388
2.999999982648493,0.0
9.99999997904076,7.999999623637053
0.9999999718471598,15.999999549554557
11.00000017591223,18.00000028785638
9.000000012489437,26.000000221910266
11.000000052768367,8.000000171896035
16.000000101481305,2.999999926292847
12.999999800170702,19.000001308883125
26.99999920577234,14.999999558762411
18.00000065010172,6.999999599914597
22.9999997802839,0.0
12.999999872079115,5.000000148780658
0.9999999560899616,10.99999933526362
7.000000067951206,3.9999998411264475
4.9999998501134835,14.99999923188314
12.000000438696443,2.0000000731160736
18.00000098892848,5.000000040453581
7.999999808273835,6.999999832239605
16.000000374396553,2.0000000467995687
5.999999573483659,2.9999997867418293
31.999999113452063,9.999999552906932
6.999999348445847,4.99999978474283
14.000000338814239,2.999999870081327
16.999999988340395,1.000000024223886
6.999999814067815,1.9999999966405015
17.00000072025482,12.000000258375982
18.00000024931809,9.000000124659046
11.999999827786008,15.00000013709817
5.999999926146595,9.000000258149656
8.000000271523334,1.0000000339404167
10.000000065247045,7.000000502969373
3.000000114780004,9.0000001481305
6.999999913401966,0.9999999876288521
1.0000000375394387,0.0
22.999998724938127,16.99999947214435
14.00000072329242,4.0000001420545175
6.000000245614675,4.000000163743118
11.999999576400732,3.999999858800244
14.999999265823881,3.000000025267056
13.999999484485281,7.999999828746441
7.999999755163897,0.0
17.0000004204935,5.000000256645576
17.000000127486434,0.9999999778194026
27.999998223321647,8.99999990377156
9.000000576231244,4.000000163358832
15.999999571897014,13.999999412291583
12.999999859410764,6.999999859880278
12.999999662922724,0.0
3.0000000075351423,1.0000000339251622
12.000000427010526,0.0
12.99999947394015,3.9999998692856997
4.000000054749894,2.0000000273749463
3.0000000522786765,3.0000000522786765
8.000000222155954,3.0000000833084832
11.00000014301953,2.0000000659874684
13.999999935579067,8.999999442659181
5.999999836540876,9.000000173134003
5.999999654011642,0.9999999710418446
15.000000245426634,0.0
0.9999999920713438,0.9999999920713438
5.000000036030491,0.0
12.000000027289955,8.000000277302718
9.999999495226984,0.9999999893856253
9.000000623478918,3.000000207826306
7.00000033918615,1.000000048455164
10.999999751946142,1.000000005077469
10.999999484909285,1.9999999415427965
4.000000088537939,2.0000000442689694
6.000000250706821,0.0
5.999999732760364,1.9999999109201214
4.999999888079692,0.0
1.9999999383081877,1.9999999383081877
1.9999999456897228,0.0
2.0000000070227286,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.9999999766174582
5.999999838606786,0.0
3.0000000092710732,6.999999817781971
7.999999850816138,0.9999999813520173
0.9999999722603048,0.0
10.000000031321415,0.0
5.999999457544099,0.9999999472879437
1.0000000125184012,1.0000000125184012
9.999999980176463,3.000000160668635
9.99999993873175,1.9999999456318451
4.999999833648737,7.0000000144237955
6.999999549087757,10.999999421259545
13.00000071012325,1.0000000182279591
16.00000018752049,0.0
9.999999574891866,0.0
13.999999648727595,0.0
14.000000498465738,2.0000000302834584
13.999999632039142,6.999999816019571
8.00000013016306,0.0
12.000000058343057,3.999999902741007
11.999999065755011,7.999999835037359
5.0000000606179915,3.999999975501046
5.000000104817297,5.000000104817297
12.000000595622677,3.0000001489056687
14.000000060221893,11.000000562019016
16.99999994453279,9.99999956023945
5.999999848913372,8.999999528922189
11.00000018231125,8.0000000886955
3.9999999017097263,0.9999999754274316
22.999999991693922,0.0
7.00000016986625,4.00000003953063
5.999999962575166,2.999999981287583
4.000000133359613,5.0000001666995155
15.999999307504394,3.9999998268760986
3.9999998804715187,1.9999999402357584
13.999999771149206,5.999999741731698
8.000000228563291,4.000000114281646
4.000000099244497,10.00000005282652
8.000000070443706,3.0000001141734325
6.000000136877977,2.000000045625992
1.9999999564909574,5.999999517875899
11.00000005657944,4.999999886481207
3.999999945098863,0.9999999862747153
3.999999948416011,3.999999948416011
5.999999920027364,2.999999960013682
4.999999996420965,0.9999999807698425
9.999999530915577,0.9999999935506795
10.999999731740587,0.0
0.0,6.999999685997832
10.999999280069819,3.999999848113252
7.999999660404167,0.9999999575505208
5.000000306459407,4.000000160978823
12.999999942040855,1.9999999753335465
10.000000396231702,4.00000015849268
11.000000554923867,6.000000176389699
13.999999729647016,2.9999998422775893
10.000000073458464,11.000000275145519
8.000000158609373,8.000000158609373
5.000000037656889,1.9999999897222087
16.000000246631753,8.000000123315877
14.999999279015164,13.999999966529943
17.00000024580479,1.0000000033392986
8.000000145118399,17.00000006186577
23.999998509425218,11.999999254712607
22.999999730755846,10.00000007628644
16.99999977703868,10.999999917089138
18.00000017804699,11.999999497792984
9.999999715785911,12.999999818543982
9.99999954742126,20.99999916571761
19.000000861889454,20.000000152007637
25.000000828970094,15.000000815825455
39.000001874291456,30.000000021978952
27.999998957339965,21.999999896300125
34.00000088666261,28.000000604076824
18.999999296835096,22.99999868423904
32.00000137733676,25.000001721156135
20.000001708324955,19.000000578397472
