fallaitVERBapprocherVERB_count,fallaitVERBrapprocherVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,2.9999999825992627
1.0000000259438162,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.9999999651471223
0.0,4.000000079709382
0.0,13.999999730670183
0.0,0.0
0.0,1.0000000191216762
0.0,3.000000019480339
0.0,5.00000005753098
7.9999998493473266,0.9999999811684157
0.0,4.000000105082435
0.0,0.0
3.000000110458212,12.000000441832848
0.0,0.0
0.0,26.000002545909005
0.0,0.0
5.000000121954429,29.00000070733569
9.000000308378663,24.000000822343104
0.0,4.9999999451333865
0.0,0.9999999808382316
5.0000002533117875,8.000000203623104
7.000000318516797,7.000000318516797
0.0,22.99999915108357
17.99999950966745,11.000000160795423
2.000000024847783,2.000000024847783
2.000000011763396,17.000000242405438
0.0,17.000000334039505
0.0,4.00000004561961
0.0,16.00000063748136
6.999999748417331,13.999999496834661
7.999999910696269,20.99999984817437
9.00000003305701,10.000000178563923
3.00000005782209,15.000000640883128
4.9999998245206205,13.000000433015
12.999998979918702,21.999999131790258
17.000000320729796,5.999999869080413
17.99999994633427,11.999999964222848
6.000000026446122,17.999999327525458
20.999999556023493,33.000001614087516
63.99999902297747,20.999999579936198
5.999999943059733,5.999999943059733
4.999999923422518,35.99999944864213
1.9999999941953166,6.999999910684699
0.999999987248907,31.999999591965018
8.000000258614245,39.000002569006284
7.000000232346299,22.999999976486063
29.000001210458297,6.000000038751101
6.999999849726997,55.00000434337292
4.99999978057133,37.99999764855784
13.00000037218337,35.00000100203214
10.000000035786293,8.999999517539358
4.999999721545605,0.9999999670525589
7.000000080203119,2.0000000553250246
14.000000046484264,18.999999627035024
3.000000011286849,72.00000415177908
6.999999772574727,40.99999644828181
19.00000066929453,54.000000246734075
4.0000001675836465,27.00000035319647
12.000000463998088,16.999999962678242
21.999999757800936,37.000001136568926
15.00000011823529,29.000000776214065
4.999999971080821,48.99999971659206
6.999999445935201,18.999998881390788
7.999999774777279,21.99999892595598
2.000000031984042,28.99999968929104
0.0,9.000000012489437
3.000000064461014,4.000000085948018
2.000000012685163,2.999999926292847
6.000000022124047,19.000001308883125
2.9999999117524823,13.000000135042434
1.9999999906206822,10.999999581155961
0.0,6.99999958972357
18.000000388538773,5.999999884393591
1.9999999121799232,18.99999971088714
0.9999999602816118,31.99999872901158
