voudrontVERBenvoyerVERB_count,voudrontVERBrenvoyerVERB_count
0.0,0.0
0.0,0.0
10.999999936197298,0.0
7.000000067757488,0.0
3.000000001063707,0.0
0.0,0.0
1.0000000070719448,0.0
9.999999796172034,4.999999898086017
0.0,0.0
4.000000079709382,0.0
2.9999998609558567,0.0
20.000000098373466,0.0
0.0,0.0
3.000000019480339,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.9999999701327121
8.000000294555232,4.99999999783638
4.999999692964339,0.0
14.999999856690014,0.0
0.9999999917078082,0.9999999917078082
22.00000053659949,0.0
0.9999999968175627,0.0
10.999999879293453,2.999999967080032
27.99999845480074,11.999999770058777
2.000000050905776,2.9999999503113184
1.0000000196916272,0.0
0.0,0.0
21.000000118610004,1.0000000087314196
12.999999948759703,0.0
1.0000000058816982,0.0
10.999999598305436,0.0
16.000000182478438,0.0
3.000000119527755,10.000000874174692
2.9999998921788564,0.0
25.999998553409647,0.9999999888370337
34.999998710215905,0.0
31.0000009492676,0.0
58.0000007592607,3.0000001487870547
26.999999061231932,0.0
19.999999563601378,0.0
29.000000575541623,0.0
77.99999959198665,0.0
71.99999940250079,0.0
244.0000054271038,0.9999999847340232
164.99999957195746,7.00000031284128
171.99999077836893,8.99999986216053
102.99999742409484,5.9999998445881335
30.999999869704308,4.999999671256342
121.00000783632596,4.000000129307122
214.00000552928327,1.99999996801747
202.00000335094302,2.0000000129170337
62.000001218590256,0.0
84.99999797917324,0.0
67.00000191817581,0.0
59.99999678359572,2.999999839179786
44.99999885851672,0.0
118.0000057597347,2.9999999695530706
88.99999724315177,3.0000000099609134
94.0000045579572,0.0
152.99998904278868,1.999999901390201
157.0000050131515,0.0
108.00000141278588,1.0000000418959116
31.000001893314113,0.0
274.00002065671106,1.0000000211556124
244.00000703446852,0.0
129.99999192716243,0.0
249.99997790028576,0.0
67.99999535751765,0.0
24.999999625322957,4.000000063968085
28.9999996685844,0.0
129.00000589283118,0.0
56.000002580822134,0.0
118.00000985016595,0.0
58.0000003636747,0.0
40.99999870595062,0.9999999953103411
51.99999900375046,5.999999802198356
21.000000698414564,0.0
1.9999999121799232,0.0
359.99998293354093,0.0
10.999999606558202,0.0
11.000000068506903,0.0
10.000000080907162,0.0
5.999999856205376,0.0
16.000000374396553,0.0
8.999999704295897,0.0
21.99999888035778,0.0
4.99999978474283,0.0
14.999999350406636,0.0
4.000000096895544,0.0
15.999999973124012,0.0
6.000000129187991,0.0
10.999999992114516,0.0
5.999999913893005,0.0
9.999999876910993,9.000000258149656
9.000000399597853,16.99999991804837
13.00000038968545,0.0
8.000000306080011,0.0
3.9999999505154102,0.0
6.000000225236631,1.0000000375394387
3.99999989916968,0.0
25.000000322586722,0.0
12.00000049122935,0.0
4.999999823500304,0.999999964700061
12.000000101068224,0.0
27.000000177392707,0.0
3.9999998775819483,0.0
13.00000021517704,0.0
8.999999497640669,1.9999999556388053
7.999999729800985,0.0
12.000000490076497,0.0
9.999999945553931,0.0
14.999998742678596,0.9999999650287585
4.999999819343971,0.0
18.000000799133606,0.0
4.000000142336843,1.0000000355842107
4.99999973536875,3.9999998692856997
2.0000000273749463,0.0
7.999999978645063,0.0
14.000000388772918,0.0
0.0,0.0
2.999999814219727,0.0
1.9999999455136255,0.0
7.999999768334757,0.0
5.000000081808878,2.999999927950025
0.0,0.0
1.0000000271217977,0.0
3.000000006822489,1.0000000346628397
0.9999999893856253,0.0
3.000000207826306,0.0
4.000000193820658,0.0
0.0,0.0
0.9999999707713982,0.0
2.0000000442689694,0.0
5.0000002089223505,0.0
0.9999999554600607,0.0
1.9999999199618408,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000047566939,0.0
0.999999962284664,0.0
0.0,0.0
0.0,0.0
3.000000160668635,1.0000000188446085
4.999999969365875,0.0
3.999999949357511,0.0
0.9999999680429468,0.0
4.000000072911837,0.0
0.0,0.0
0.0,0.0
1.000000003668535,0.0
4.000000060566917,0.0
1.999999924517373,0.0
2.9999999689178263,0.0
7.999999805482014,0.0
0.0,0.0
0.0,0.0
5.000000104817297,0.0
3.0000001489056687,0.0
11.000000562019016,0.0
5.999999835018773,0.0
191.0000039090497,11.999999697826745
2.000000022173875,0.0
4.999999661073103,0.0
0.0,0.0
1.0000000098826576,0.0
0.0,0.0
6.00000020003942,1.0000000333399033
10.99999981538151,0.0
4.999999756130982,1.9999999402357584
5.999999741731698,0.0
7.000000389710603,0.0
10.00000005282652,0.0
1.0000000088054632,0.0
62.99999946984879,0.0
0.9999999782454786,0.0
0.0,0.0
1.9999999725494306,0.0
0.999999987104003,0.0
0.9999999563909611,0.0
0.9999999807698425,0.0
1.999999987101359,0.0
3.0000001120756914,0.0
4.999999883947305,0.0
1.999999924056626,0.0
2.99999997286653,0.0
2.0000000804894116,0.0
5.00000004070667,0.0
1.00000003962317,0.0
6.000000176389699,0.0
1.9999998948517261,0.0
5.000000036729232,0.0
6.000000118957028,0.0
2.9999999212319466,0.0
5.00000020377488,0.0
0.9999999785780576,0.0
1.0000000033392986,0.0
3.000000054419399,0.0
0.9999999828276649,0.0
1.0000000215256117,0.0
2.9999999299747717,0.9999999983892959
5.999999748896492,0.0
0.9999999950813783,0.0
0.9999999982919884,0.0
9.00000013362909,0.0
12.000000493438664,0.0
6.9999999025884865,0.0
3.9999999583785177,0.0
7.000000151019206,0.0
0.0,0.0
0.0,0.0
4.000000167579785,0.0
