fallaitVERBassemblerVERB_count,fallaitVERBrassemblerVERB_count
1.0000000207616044,0.0
1.0000000094532615,9.000000364828509
0.0,6.999999959398281
0.0,8.00000020755053
5.000000241317614,1.0000000302976653
1.0000000284221313,14.000000241698682
0.0,13.00000040015194
6.0000003768629995,19.000000361466537
4.9999996297626685,1.999999930294245
10.000000002689472,5.000000001344736
0.0,0.9999999536519524
0.9999999694918205,0.9999999694918205
0.0,5.000000262108024
3.000000019480339,0.0
0.0,0.0
0.0,4.999999988165474
0.0,8.00000021016487
4.999999779352496,14.99999933805749
1.000000036819404,0.0
13.999999655133939,33.99999756893498
14.999999856690014,17.00000143433229
0.9999999917078082,12.999999554456439
0.0,7.0000001707362
1.9999999936351254,0.0
2.999999967080032,25.999999714693608
16.999998917747625,23.999999540117553
0.0,20.00000101324715
20.000000634733087,8.999999996549233
13.999999230661304,2.9999999734740896
6.999999866870507,28.999999670462877
2.000000024847783,14.000000599436255
11.99999950091411,10.000000343650118
6.999999983086236,6.000000079281436
1.0000000114049021,32.99999989714103
8.00000031874068,16.00000063748136
36.99999867020588,25.99999906555008
19.000000366080258,12.99999927670482
2.9999997982681337,20.000000357127846
30.000001281766252,25.00000013007807
21.000000406322677,30.00000021749713
9.999999858883344,42.99999995095146
30.9999986319135,36.99999988433118
11.999999964222848,17.99999994633427
28.99999799768635,17.999999327525458
17.999999850625194,45.000000435680704
30.999999228319858,35.00000036099537
15.999999848159291,28.00000125136512
25.999999601797093,38.999997755854224
6.999999910684699,24.999999996440366
0.999999987248907,1.9999999744978136
14.000000452574925,83.00000399138463
49.000001626424094,11.999999808104821
24.99999982040915,26.999999151218645
13.999999699453994,19.000000229511066
9.999999561142658,55.999999593751674
8.00000022903592,24.000000687107757
12.999999874966077,60.999997301842654
43.99999718570632,35.99999835902336
21.00000114808509,36.999999775733826
21.000000505777155,29.999999227507615
9.000000518972385,56.000002797950984
11.999999879177299,13.999999545149453
11.00000023228586,10.000000300526798
6.000000473659224,45.00000177417414
16.999999962678242,33.000000581342356
21.00000079807913,16.000000338489798
28.00000131595755,67.99999980583219
13.999999919026301,26.99999984383644
26.99999850502784,6.999999445935201
18.999999237755272,10.99999946297799
12.000000191904252,16.000000255872333
2.000000049232848,15.00000057830474
13.999999933640701,13.999999933640701
7.000000322602767,19.00000076965334
3.0000000110620224,15.000000798604303
32.000000093589826,29.000000181837354
0.9999999953103411,29.999999124794652
5.00000001467314,30.99999951654837
1.0000000113721819,22.000000801706502
21.99999867052724,26.99999935960684
10.999999909077655,26.999999273583445
0.0,12.999999419220671
12.000000438696443,5.000000182790184
12.000000659285655,26.000000491457147
2.999999928102688,5.999999856205376
9.000000124475985,6.0000003126428565
1.9999999151729544,16.999998676846893
7.999999778363016,6.999999891091059
7.999999655588528,0.999999956948566
7.000000169407119,7.999999889825551
6.999999915487803,19.000000544946968
0.9999999983202508,10.00000033155039
9.000000548004163,12.000000258375982
6.000000323475838,10.999999992114516
7.9999998851906735,11.000000194502832
2.9999999630732974,4.999999938455496
25.000000942644526,16.99999991804837
7.000000502969373,17.00000133037715
2.000000076520003,19.999999980361974
5.999999925773114,3.9999999505154102
9.99999994764956,18.000000247965065
3.99999989916968,6.99999992287373
11.00000050370073,24.000001756733532
1.000000040935779,44.00000015646646
1.999999929400122,24.999999117501527
24.000000202136448,19.999999021098507
3.9999999143732206,18.999999485362302
9.999999909832141,7.999999755163897
10.000000513291152,19.000001427354647
8.999999497640669,31.999999290220885
10.000000077742131,8.99999990377156
6.0000002450382475,16.00000065343533
0.9999999732435634,6.9999997061457915
11.999999999060975,29.000000137302646
4.999999819343971,9.000000072704347
1.0000000339251622,0.0
4.000000142336843,12.000000427010526
4.99999973536875,0.0
0.0,9.00000012318726
0.0,3.0000000522786765
1.0000000277694943,13.000000947474149
0.0,16.000000527899747
5.999999628439454,15.999999410448716
2.999999918270438,6.999999809297689
0.0,4.9999999413289355
5.99999985590005,8.999999985742246
1.9999999841426872,7.999999936570751
7.00000028943108,5.000000036030491
0.0,10.000000540960457
1.9999999787712501,16.999999620240995
5.0000000645124985,7.000000343995707
5.000000242275822,4.000000193820658
3.000000116534412,6.000000233068824
0.9999999707713982,11.999999649256777
1.0000000221344847,8.000000177075876
1.0000000417844699,9.000000376060232
8.999999965408296,0.0
2.999999791767671,13.999999263382705
0.0,2.99999982183138
0.9999999728448614,2.9999999185345843
0.0,6.999999937015033
0.0,4.000000071249278
0.0,7.999999914671151
3.0000000063341554,3.0000000063341554
0.9999999731011312,0.0
2.0000000061807155,5.000000219302322
3.999999925408069,6.999999869464121
0.9999999722603048,12.999999825649375
0.0,7.999999698277312
1.9999998945758874,8.999999638683278
1.0000000125184012,12.000000150220814
4.000000075378434,9.000000065466667
7.9999997825273805,10.999999595688886
0.0,14.999999088753597
5.99999980825768,10.999999421259545
7.000000127595714,13.00000071012325
7.000000336645196,16.999999944635547
0.9999999700553241,11.999999891986642
6.0000001562218435,16.00000005869656
6.000000377331904,25.000000808265526
1.999999924517373,6.999999816019571
7.000000353572641,19.00000086839052
6.999999567206737,20.99999940186028
6.999999683957432,20.999999051872294
9.000000036119037,38.00000031471004
3.0000002252024065,21.000001576416846
13.00000084569265,19.000000742634487
4.000000081543982,25.999999854489747
7.999999944816869,42.000000328257954
11.999999697826745,35.999998115688754
6.999999896543752,21.00000113814975
10.999999945765802,28.000000176224304
5.000000224015083,25.000001120075407
4.99999994872564,32.00000031624504
8.999999549156914,30.999997306834736
3.0000001000197094,29.000001744395085
2.9999997729996624,30.999998561132358
3.000000004812053,26.00000054548267
4.999999597888797,22.999999196859136
3.0000000857112346,29.99999971880601
6.000000344151463,28.999999450171927
1.0000000088054632,33.000000904879585
3.0000000684389887,41.00000147188828
2.9999997589379497,18.999999410865605
4.999999886481207,22.00000011315888
1.9999999725494306,24.99999873407485
7.000000002331714,20.99999926616558
4.999999691114006,35.999999520164195
0.0,36.99999975134293
17.999999479321016,30.999999193184237
2.0000000067967663,26.000000699641213
0.0,38.0000000271699
11.99999994732859,34.000000119423554
6.999999402208745,38.999999647264886
2.0000000804894116,39.00000230619467
7.000000220785829,23.9999988850201
11.000000019892378,33.000001723527106
2.0000000587965667,33.00000259094259
3.9999997897034523,36.99999782191447
3.0000001192081447,41.000002438933045
14.000000780153604,30.000001097372348
7.000000154081832,59.000001660697535
8.999999758622998,38.00000033234551
9.000000206858221,36.00000082743288
17.00000024580479,58.00000107585067
7.000000373489428,59.00000033071571
7.99999986262132,43.999998705197896
4.000000086102447,40.999999423368465
5.000000057139594,56.999999191065584
7.999999665195324,47.99999799117194
7.999999960651026,52.99999962179911
2.999999922292861,55.99999932368651
9.00000013362909,69.99999987977019
21.000001460599027,97.00000538181905
31.000000227791453,170.00000627694345
21.0000007206243,120.99999642441202
14.999999634479185,118.9999977433927
19.999998702352812,91.99999473695615
18.0000003446774,76.00000413132386
22.000000486475805,89.0000030758307
