auraientVERBachetéVERB_count,auraientVERBrachetéVERB_count
17.000000776674362,1.0000000207616044
8.00000007562609,0.0
23.9999998607941,0.0
14.000000135514975,0.0
18.000000006382248,1.0000000302976653
6.000000014321629,0.0
8.000000056575558,0.0
14.000000463380518,0.0
5.999999790882736,0.0
10.000000002689472,0.0
29.99999898910142,0.0
20.000000098373466,0.0
18.00000067718946,0.0
3.000000019480339,0.9999999807557843
14.999999608074651,0.0
19.999999952661895,0.0
3.000000078811826,0.0
28.999998492049073,0.0
37.000002666142436,2.000000073638808
49.99999864575602,5.999999974779733
39.000000824956736,7.00000028241113
55.99999863498373,9.000000037951963
40.00000097563543,1.0000000243908858
37.000001567352825,3.000000102792888
35.000000670638045,0.0
38.999997991853846,2.999999942514694
67.00000107510678,0.0
50.000002550434886,8.000000157533016
53.99999952253361,0.0
39.000001700271355,6.000000181888135
51.99999979503881,0.0
44.00000196779354,2.000000011763396
29.999998427049267,6.999999983086236
50.00000114531003,12.000000520235432
29.000001393309386,7.000000041023673
37.999998634265516,2.9999998921788564
57.99999819619473,5.000000026781828
56.99999680534714,7.999999887550096
69.0000023852261,16.99999997588583
33.99999956896426,1.9999999933269184
38.00000002150979,14.999999788325013
61.99999726382701,14.999998981032405
46.999999197869755,6.999999979129996
99.99999993956007,25.999999863995555
74.00000244257048,4.000000011756583
64.99999612284125,1.9999999694680464
45.00000071076278,2.9999999715298666
93.00000022250025,12.999999800898546
41.9999994641082,3.999999988390633
69.99999751749432,1.9999999744978136
35.000002439699166,0.0
77.99999944125163,5.9999999040524115
67.99999907496407,0.0
45.00000030874912,5.000000158243361
40.99999854257703,9.000000117866591
37.00000105929112,1.00000002862949
55.99999814173001,27.999999070865012
50.99999797852893,1.9999999341051178
80.00000402795244,8.0000002213001
114.00000125061624,0.0
77.00000142162341,3.000000011286849
75.99999672366373,1.999999901390201
97.00000124411844,12.000000164044923
56.00000323530607,5.000000098337679
50.0000005440206,26.00000146843078
