puissentVERBapprocherVERB_count,puissentVERBrapprocherVERB_count
3.0000002035271756,6.000000407054351
22.000000394471186,4.999999954016588
15.99999990719607,4.999999970998772
29.000000866219892,2.999999963982223
7.000000481571522,1.0000000302976653
2.0000000568442626,6.000000014321629
4.000000028287779,18.999999826150297
2.000000021629379,1.0000000108146896
4.9999996297626685,2.999999895441367
0.0,1.0000000199273456
2.9999998609558567,0.0
0.0,0.0
2.9999998908653858,2.0000000382433525
3.000000019480339,0.9999999807557843
8.999999990652109,0.0
11.000000039822757,0.0
7.000000183894262,1.0000000262706086
3.9999998805308485,14.99999933805749
23.00000028806437,3.000000110458212
17.9999999243392,6.9999998275669695
3.0000001210333416,18.000000726200042
12.999999554456439,2.9999998625417352
35.000000853681,2.0000000487817715
6.000000205585776,22.000000154666775
25.999999714693608,6.999999923186741
20.999999849770305,1.9999999616764632
18.000000710246677,10.000000506623575
14.000000637033594,2.0000000393832544
19.99999917760948,0.0
18.999999712648307,6.999999866870507
12.000000149086699,4.999999849368571
5.999999750457054,2.000000011763396
14.999999213524639,6.000000079281436
8.000000091239217,6.000000260117716
39.000002267484085,5.000000437087346
41.999998490503984,2.9999998921788564
36.999999669566904,10.000000053563657
11.000000324070838,1.999999971887524
23.000000795075362,8.00000015419224
15.000000108748566,10.999999486908024
7.000000040656613,3.9999998738342
14.999998981032405,7.9999998254405496
18.999999281349766,10.999999967204278
17.999999327525458,3.999999892328597
33.000001614087516,4.999999913556016
6.999999594703307,14.999999472575494
47.999999544477866,15.999999848159291
29.00000120269202,8.99999986216053
1.9999999941953166,4.999999778491567
1.9999999744978136,0.0
9.000000290941024,1.0000000323267804
20.999999319898283,0.0
25.9999994858139,14.000000772526775
21.000001036435826,5.000000158243361
24.00000031431091,3.0000000392888637
35.00000100203214,2.00000005725898
11.999999356719144,1.9999999642682331
6.999999883085102,16.99999932617631
20.00000100698811,2.9999999695530706
16.00000005312487,9.0000004659335
45.00000259486192,15.000000541546083
30.999999060093227,4.999999635766478
10.000000300526798,9.000000368767733
24.000001894636895,4.0000001675836465
13.00000073421539,4.00000015466603
12.000000725615706,13.00000062883423
8.000000245600766,0.0
7.999999953729315,0.0
21.999998515507457,4.99999998952038
21.99999892595598,0.0
7.000000111944147,0.0
4.000000098465696,9.999999828047484
13.999999933640701,1.0000000214870044
14.000000645205533,1.0000000063425816
12.999999800170702,0.0
8.000000023397456,0.0
15.999999924965458,0.0
26.99999893038475,0.0
13.999999975371047,0.0
13.999999021807547,0.0
21.99999981815531,7.999999682252894
12.000000149804059,0.0
11.000000068506903,2.0000000731160736
6.000000329642828,4.000000102637497
16.999999592581897,7.999999808273835
12.000000625285713,10.9999999990314
10.999999791504054,0.9999999575864772
8.999999665634974,0.0
17.99999992546242,1.999999913897132
14.999999350406636,0.9999999862281939
