devaientVERBaccompagnerVERB_count,devaientVERBraccompagnerVERB_count
7.000000286573594,0.0
9.999999908033177,0.0
7.999999953598035,0.0
17.000001010291,0.0
14.000000963143044,1.0000000302976653
1.0000000284221313,0.0
4.000000028287779,0.0
38.000000722933066,0.0
22.999999394356763,0.0
10.999999924324825,1.0000000199273456
10.9999996799429,0.0
25.99999956105586,0.9999999694918205
9.00000033859473,1.0000000191216762
7.999999846046275,0.0
5.999999617422542,0.0
9.999999976330948,0.9999999811684157
2.0000000525412176,0.0
25.000000037739504,0.0
56.9999996773177,3.000000110458212
11.999999949559468,0.9999999600442757
27.000000340823373,0.0
67.99999628384364,0.9999999917078082
93.00000226835238,1.0000000243908858
116.99999951531466,0.9999999968175627
76.00000338484482,0.9999999890266773
70.00000218902034,0.0
100.00000304947822,2.000000050905776
116.00000252512929,2.0000000393832544
74.99999933685224,0.0
96.9999968972093,0.0
74.99999774052856,0.0
20.00000068730024,0.0
103.00000256449448,0.0
109.00000421430303,0.0
132.0000100167096,0.0
140.99999493240622,0.0
123.99999432076586,0.0
116.99999532372026,0.9999999859437619
197.99999607725903,0.0
131.99999892438993,0.0
152.00000008603917,1.9999999369171
147.0000016341505,3.999999912720275
155.9999968868847,0.0
228.9999978768065,0.0
213.99999516743264,0.0
253.99998915896197,0.9999999847340232
242.00000908155693,0.0
232.9999980783308,0.9999999846845036
139.999998213694,0.0
196.99998980337708,0.0
118.00000643108378,0.0
148.99999314159453,0.0
228.0000001083268,1.0000000064585168
137.00000173317213,1.000000031648672
240.99998292758755,0.0
188.99999871650235,1.00000002862949
199.99999385348178,0.0
198.99998718901378,0.9999999670525589
184.0000114422324,1.0000000276625125
159.00000009187767,0.0
220.0000040617812,0.0
184.99998369834316,0.9999999506951006
244.9999990079491,0.0
181.00000658288306,2.0000000837918233
156.00000140095926,0.0
155.00001047328237,2.0000000423112247
237.00000533641457,1.0000000307000958
112.99999568595712,0.0
169.99999245178188,0.9999999529546316
160.00000277045015,0.0
199.99999700258365,1.000000015992021
121.00000611446299,1.000000024616424
177.0000039867885,0.0
131.99999972440202,0.0
140.00000745364014,0.0
160.00000357263923,0.0
134.00000451319477,0.9999999953103411
136.99999638106834,0.0
137.99999954712663,1.0000000113721819
128.99999306352336,0.0
134.99999360007783,0.0
74.99999870707418,1.999999971891125
122.0000077963955,2.0000000731160736
100.00000362005692,1.0000000256593744
125.99999967107075,1.9999999520684588
131.00000556291195,2.0000000467995687
111.9999938734038,0.0
77.99999528833682,0.0
87.99999340992089,0.999999956948566
117.99999394476413,0.9999999862281939
79.00000369224279,0.0
63.99999989249604,0.9999999983202508
87.99999906097979,0.0
69.00000119608917,0.0
155.00000235632282,0.0
115.99999414501035,1.9999999753821989
156.0000109427512,3.000000007687148
90.00000668450929,0.0
71.00000448234574,0.0
77.00000226104737,0.0
130.00000274140288,0.0
110.99999253359947,0.0
112.00000578633936,1.0000000355136294
86.0000026981231,0.0
78.99999886384497,0.0
124.99999216084288,1.9999999451354205
115.99999104219364,0.0
111.9999948452764,0.0
96.00000492759507,0.0
86.99999675844089,0.9999999778194026
102.99999465147864,0.0
113.00000649295185,0.0
108.00000009396099,0.9999999732435634
82.99999762078178,0.9999999650287585
79.00000019608794,0.0
16.000000542802596,2.0000000678503245
24.00000085402106,2.0000000711684214
42.99999707624565,0.0
37.00000127968162,0.0
44.999999578444594,0.9999999973306328
72.0000019994036,0.0
82.99999841355287,0.0
53.999999063616116,0.0
55.9999984743815,0.0
38.99999947346993,0.0
28.99999789027172,1.9999999519666836
47.00000092223203,0.9999999920713438
38.00000202641328,1.0000000271217977
48.000000109159835,0.0
42.999998945637984,0.9999999893856253
47.00000043729867,0.0
48.00000232584789,0.0
60.00000070985617,0.0
46.99999998128836,0.0
50.999999646285566,0.0
57.0000046080451,0.0
36.99999871829,0.0
34.99999745305605,0.0
34.99999883476239,0.0
31.999999131035565,0.0
16.999999446741572,0.0
21.999999489098556,0.0
20.9999992637495,0.0
22.00000025040189,0.0
17.999999515820363,0.0
15.000000657906966,0.0
23.999999552448415,0.0
43.99999803439173,0.0
