grandADJalimentNOUN_count,grandADJralliementNOUN_count
4.000000083046418,0.0
2.000000018906523,0.0
3.9999999767990175,0.0
13.000000451118837,0.0
1.0000000302976653,0.0
10.000000440432476,0.0
1.0000000070719448,0.0
4.999999898086017,0.0
0.0,0.0
3.000000158074029,0.0
6.999999865335091,0.0
3.999999877967282,0.0
0.0,0.0
4.999999826565935,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
7.999999761061697,0.0
8.000000294555232,0.0
19.999998771857356,0.0
23.000000179445582,0.0
20.00000028448292,0.0
6.0000001463453145,24.000000585381258
7.9999999745405015,0.0
15.999999824426837,0.0
23.999999540117553,0.0
1.000000025452888,0.0
5.000000158683272,0.0
8.999999920422269,0.0
3.0000000909440674,2.000000017462839
6.000000074543349,2.000000024847783
22.00000098389677,0.0
1.9999999717227588,0.0
15.00000065029429,0.0
7.000000041023673,0.0
5.999999784357713,0.9999999640596187
11.999999535657766,7.999999910696269
11.999999193072535,0.0
30.000001281766252,10.000000192740298
10.999999486908024,0.0
11.999999272906916,0.0
5.999999869080413,0.0
19.999999940371417,26.000001246488985
25.999999863995555,0.0
37.99999950484926,0.0
14.999999472575494,0.0
16.999999459397657,0.0
18.999999709005568,0.0
29.000000260826628,0.0
8.999999620251968,0.0
24.999999499907663,3.000000096980341
19.000000040451116,1.99999996801747
7.0000003862633875,0.0
9.000000656651757,1.000000031648672
16.999999937726784,1.9999999549650487
7.000000200406429,0.0
20.000000071572586,1.9999999642682331
33.00000061849229,1.9999999341051178
11.000000644591033,0.0
50.00000103811674,0.0
62.00000185030101,1.0000000239752764
20.999999788560274,5.999999939588649
23.000000396330783,0.0
33.0000008268557,0.0
36.000002318197446,0.0
19.99999995136389,0.0
26.000000570025062,1.0000000307000958
8.99999994794548,0.0
18.999998881390788,5.999999717727791
23.999999324331835,0.0
14.000000223888298,0.0
6.000000147698544,0.0
10.00000058204741,0.0
10.000000248895613,0.0
9.000000033186069,0.0
17.999999470514894,0.0
18.00000065010172,0.0
10.000000029346282,0.0
23.00000090499843,0.0
9.999999924351528,0.0
8.999999296554583,0.0
12.000000149804059,0.0
15.000000214739051,1.0000000365580368
15.000000824107067,0.0
6.999999832239605,0.9999999760342294
3.0000001563214287,0.0
13.999999234175474,0.0
25.000000582735716,0.9999999722953768
24.999999273908266,0.999999956948566
10.000000039488446,0.0
10.000000072852593,0.0
7.999999986562006,5.000000165775195
6.000000129187991,0.0
7.000000257203574,0.0
0.9999999856488342,0.0
17.00000015967845,0.9999999876910992
9.000000399597853,0.0
13.00000038968545,2.000000089265482
23.000001076189548,1.0000000382600014
6.999999913401966,0.0
19.000000927121743,1.0000000375394387
21.999998849472497,0.99999997479242
6.000000439183383,0.0
8.000000327486232,2.000000081871558
15.999999435200973,0.0
9.000000075801164,0.0
10.999999656615863,7.999999828746441
22.99999961991211,0.0
17.0000004204935,0.0
11.999999330187558,0.0
17.99999980754312,5.999999797350739
29.00000222772089,0.0
15.999999571897014,12.99999975872547
6.999999859880278,11.999999999060975
6.999999614453159,0.0
3.0000000075351423,1.0000000339251622
6.000000213505265,1.0000000355842107
0.9999999673214249,6.000000006405299
9.00000012318726,0.0
1.9999999946612657,0.9999999973306328
6.000000166616966,2.0000000555389885
2.0000000659874684,0.0
0.0,11.000000121359342
4.999999863784063,1.9999999455136255
6.999999711173199,1.9999999420836891
0.9999999759833418,5.99999985590005
3.0000000758200986,6.000000151640197
3.00000018094389,4.000000108487191
3.000000006822489,0.0
7.000000125014012,0.0
7.000000343995707,0.0
3.000000145365493,1.000000048455164
8.999999944395213,0.0
5.999999824628388,5.000000047433084
0.0,3.000000066403453
3.0000001253534103,2.0000000835689398
0.0,18.999998787473405
1.9999999199618408,6.999999631691352
0.0,8.999999465494142
1.9999999456897228,2.9999999185345843
0.0,5.999999845939152
1.0000000178123194,4.000000071249278
0.0,5.000000019849794
0.9999999766174582,33.99999905203001
0.0,14.999999043683514
1.0000000030903577,20.00000087720929
2.999999944056052,9.999999813520175
1.9999999445206096,7.999999778082438
0.999999962284664,2.999999886853992
1.9999998945758874,13.999999035847653
4.999999853812447,8.00000010014721
9.000000065466667,9.000000065466667
0.9999999728159226,20.99999869213054
0.0,12.000000260265145
0.0,6.999999549087757
1.0000000182279591,14.999999800259602
4.000000046880123,9.99999960799035
0.0,4.999999787445933
0.0,12.000000312443687
0.0,9.999999864935765
0.9999999622586866,1.999999924517373
2.0000000325407647,4.0000000650815295
0.9999999756852518,10.999999820067778
8.999999986117286,1.9999999587593396
3.999999975501046,3.999999975501046
4.000000165009851,8.000000330019702
7.000000147011809,5.000000448610868
2.9999999485669644,5.99999989713393
8.999999505340401,11.999999670037546
4.999999792611853,14.999999866731303
8.999999798007753,11.00000018231125
8.999999562782829,5.9999998525645895
5.000000224015083,7.000000053927252
3.0000001303356196,7.00000016986625
2.999999981287583,10.999999273544745
3.0000001000197094,9.00000030005913
0.9999999567190246,5.999999545999325
0.9999999701178797,6.999999507449912
0.0,5.999999741731698
3.0000000857112346,7.000000389710603
