voulutVERBavoirVERB_count,voulutVERBravoirVERB_count
184.0000094698297,0.0
251.00000321201605,1.0000000094532615
267.00001115184364,9.999999941997544
402.0000206758445,7.000000067757488
314.99999939305496,2.0000000605953305
246.0000137089242,0.0
222.00000588500492,0.0
182.00000477604726,0.0
209.99999228894984,4.9999996297626685
291.99999913492945,0.0
226.9999995368787,0.0
295.99998105006017,0.0
303.0000036293726,9.00000033859473
247.99998843269165,0.0
298.99999542419283,0.0
200.0000021609676,0.0
176.00000462362712,3.000000078811826
490.99998312451856,0.0
643.0000059801158,14.999999993509139
848.9999638251923,2.999999987389867
720.0000410236289,16.00000064551115
868.0000004579324,0.0
733.0000037039736,1.0000000243908858
1321.9999739988193,0.9999999968175627
1280.9999469191127,23.000000802317917
1002.999960355184,3.9999999233529264
1094.0000346520164,8.000000203623104
818.9999939043673,0.0
851.9999924666413,0.0
954.0000320282045,1.0000000087314196
751.9999991307238,9.999999698737142
321.99998622808437,2.000000011763396
381.99997769539146,3.000000039640718
624.9999959142984,0.0
658.0000171771928,2.00000007968517
1153.9999397350484,0.9999999640596187
1235.0000145443908,5.000000026781828
973.9999502479519,16.999999920607106
1561.0000466200768,42.999999773465255
1065.999964366319,0.9999999966634592
1057.9999716837833,4.999999929441672
988.0000088753277,29.999997962064807
1063.9999809396857,1.9999999940371413
1213.9999584879272,15.999999569314381
1239.999994744246,16.000000047026333
1099.9999931552538,9.000000161041061
1190.000016772945,14.00000062568256
1240.999929941385,2.999999954053511
842.0000170139202,7.999999976781266
708.0000153511398,2.999999961746721
977.0000669063343,10.000000323267804
1113.0000204173741,12.999999447828401
835.000034382432,4.000000025834067
1071.0000454219528,10.999999976321686
1620.9999839058582,20.999999420291715
1492.000015937314,12.000000343553879
1312.9999324736214,2.999999839179786
1495.999969815116,13.999999766170204
1381.9999880915577,9.000000362397076
1426.0000125836677,2.000000006640609
1412.9999844562967,0.0
1441.9999465586884,9.999999271532957
1564.9999403838701,0.9999999931925734
1191.0000282253645,3.000000236829612
1442.0000099100466,9.000000579549361
