fautVERBallumerVERB_count,fautVERBrallumerVERB_count
0.0,0.0
8.00000007562609,0.0
11.99999993039705,0.0
22.00000034306551,1.0000000259438162
17.000000245572444,3.000000001063707
7.00000012084934,0.0
6.999999741286955,0.0
14.000000463380518,0.0
9.999999259525337,1.999999930294245
19.000000870079525,0.0
7.999999629215619,0.0
5.999999462682395,0.9999999694918205
4.000000076486705,1.0000000191216762
3.999999923023137,0.0
0.0,0.0
11.000000039822757,2.999999861181852
13.000001107980594,0.0
32.99999922831269,2.9999999817091996
2.000000073638808,3.000000110458212
21.999999335488145,0.0
21.000001595710078,3.0000001210333416
33.99999814192182,0.9999999917078082
33.00000080489922,2.0000000487817715
31.999999898162013,0.0
23.000000802317917,0.9999999890266773
10.99999953705311,0.0
27.00000106537002,5.0000002533117875
29.99999998849745,0.0
10.999999257187214,0.9999999709845574
17.00000034268356,2.000000017462839
14.999999548105713,0.0
5.999999750457054,0.0
8.999999790695833,0.0
16.99999971466259,6.000000260117716
21.000001074568708,0.0
21.99999920931161,1.9999999281192373
38.999999151661015,7.999999910696269
20.000000357127846,1.999999971887524
17.999999643387184,0.0
42.000000812645354,0.0
14.999999788325013,3.9999998738342
26.000000816019046,2.9999999345402064
29.000000575541623,4.999999985092853
16.999999448419924,14.999999690208849
45.000000435680704,8.000000023513167
61.00000135677595,12.000000214721414
34.99999853003368,0.9999999905099559
34.9999978171162,1.9999999693690076
20.9999997320541,2.9999999222940668
5.999999923493442,0.0
17.000000549555264,6.000000193960682
24.999999255933222,7.000000232346299
20.00000012917034,2.0000000129170337
18.00000131330351,5.000000158243361
40.99999854257703,9.999999561142658
37.00000105929112,3.0000000858884697
42.99999826676393,2.999999839179786
25.999999825669672,30.999997272871482
43.000000622315696,9.000000362397076
57.00000062530812,3.0000000099609134
43.00000291074525,9.000000518972385
51.99999696530912,3.999999802780402
57.00000004201125,9.000000368767733
39.000001300514924,7.000000404413258
36.000002318197446,8.00000030933206
38.99999905601254,2.0000000423112247
33.000002268079044,6.000000412378008
60.99999964718603,3.9999999768646575
20.99999923679449,4.99999998952038
28.9999994109084,0.0
36.999999817227206,1.000000015992021
18.99999984053692,12.000000295397088
36.0000015078869,1.0000000214870044
21.000000225929114,2.999999926292847
28.000002085363384,4.000000138631728
23.999999294019858,0.0
24.999998780985155,0.9999999953103411
30.00000008803884,0.0
29.000001524750026,6.9999999876855235
31.99999859487877,1.9999999121799232
32.99999972723296,1.9999999205632235
6.999999981233264,6.0000000749020295
42.00000220270054,5.000000182790184
29.000002061771212,2.0000000513187484
28.999997959613722,1.9999999520684588
36.00000049790394,0.0
36.99999954892849,0.0
34.0000002483707,0.0
26.999999888193628,2.9999998708456985
24.99999938989508,0.9999999862281939
27.000000061192985,2.000000048447772
21.999999614697632,0.0
36.99999973399275,2.000000043062663
19.000000183045827,9.000000124659046
29.00000064091315,7.000000251907494
27.000000774448964,0.9999999876910992
20.000001055344743,2.0000000678808334
46.00000090986498,3.000000133898223
31.00000138226956,6.00000022956001
22.999999715463602,6.999999913401966
33.00000016943941,9.000000123982533
45.999997449876254,6.000000047408101
15.000000193552035,1.0000000355136294
61.00000290825949,2.000000081871558
73.99999408272424,8.99999968230055
37.000000598464155,9.999999510549253
45.999999662755,5.999999655738841
48.99999904007205,8.999999400743478
53.00000226834165,1.0000000513291152
44.999999102784436,5.999999665093779
41.99999733498247,1.9999999324502462
41.0000018831019,7.000000077204085
68.0000003117453,6.9999997061457915
64.99999845962208,13.999999719760556
24.99999975986185,3.9999999217893762
8.000000271401298,7.00000014323579
35.00000225589279,12.000000427010526
28.999999760989954,0.9999999673214249
13.000000951182265,7.000000095812314
6.000000104557353,19.00000025071591
46.00000010445529,3.0000000833084832
18.00000044727952,3.0000001722850507
35.999997770636725,2.999999814219727
32.99999784600675,6.999999809297689
13.999999422346399,0.9999999710418446
8.999999985742246,5.99999985590005
17.000000164031047,0.9999999920713438
27.000000433553037,5.000000036030491
27.000002004723,1.0000000346628397
31.99999966034001,1.9999999787712501
19.00000075250391,0.0
16.000000775282633,4.000000193820658
14.00000027368857,0.0
14.999999367994876,0.0
18.00000039842072,2.0000000442689694
21.000000135363774,1.0000000417844699
23.999998931041457,0.9999999554600607
24.999999793098823,0.0
18.99999932829688,0.9999999691540938
8.999999755603753,3.9999998913794457
16.00000005618183,1.0000000035113643
8.000000142498555,2.000000035624639
5.000000019849794,0.0
3.999999906469833,0.9999999766174582
2.9999999193033933,1.9999999462022624
12.000000037084293,1.0000000030903577
12.999999119567642,0.9999999813520173
