doitVERBabattreVERB_count,doitVERBrabattreVERB_count
17.000000776674362,0.0
3.0000001216095025,4.000000037813046
7.999999953598035,3.9999999767990175
28.00000027102995,1.0000000259438162
32.00000096952529,1.0000000302976653
12.000000028643258,5.000000220216238
3.0000000212158344,1.0000000070719448
4.000000043258758,1.0000000108146896
0.9999999651471223,0.0
32.999999772974476,6.000000316148058
12.999999966789655,9.999999156976674
5.999999462682395,11.99999892536479
16.99999982556957,0.0
6.000000038960678,3.000000019480339
8.999999990652109,0.0
0.9999999811684157,12.999999508219219
18.00000047287096,1.0000000262706086
14.99999933805749,1.9999999402654243
26.999999690299433,14.000000887992933
27.999999310267878,5.999999974779733
34.00000286866459,18.000000726200042
40.00000056896584,2.9999998625417352
11.000000268299745,4.000000097563543
12.999999846288116,6.000000205585776
21.999999758586902,0.9999999890266773
41.99999969954061,1.9999999616764632
11.00000065812381,2.9999999503113184
17.000000635883342,0.0
19.99999917760948,20.99999981431863
23.0000005245717,19.99999991562915
45.000002048331325,3.0000000372716746
31.00000117924862,9.00000019535185
33.000000107821585,0.0
36.00000156070629,0.0
22.00000040078803,10.000000874174692
27.999998993669323,4.999999820298093
44.99999759794335,2.9999998839144415
31.999999550200386,15.999999775100193
35.999999286774376,0.0
42.000000812645354,6.0000002975741085
34.99999950609169,7.9999997476684
21.999999519961513,9.999999781800689
50.00000117493469,17.000000611318775
33.00000052136012,12.999999931997777
50.999999846477294,4.999999913556016
61.00000135677595,49.999998241918306
44.00000109952441,8.999999535318011
37.000001080168055,14.999999770267554
39.99999822793254,0.0
80.99999658226773,2.999999961746721
44.00000142237835,7.0000002262874625
19.000000040451116,9.99999984008735
32.00000020667254,4.000000025834067
31.000000609295128,32.00000101275751
51.999998401726096,32.99999957744717
25.000000715737247,20.000000572589798
37.9999991066513,12.999999874966077
27.999999532340407,8.999999589755841
29.000000461909455,5.000000251747029
41.00000057218324,22.999999640316243
86.0000058214905,31.000000925150506
63.99999684448643,8.999999909382975
86.00000199476875,5.000000150263399
97.0000070647341,6.000000473659224
21.00000104354745,5.000000424883332
30.00000087054255,24.000001451231412
47.00000201334808,11.00000045178977
64.99999596358121,13.999999919026301
24.99999814962413,3.9999998118185265
36.99999736695953,0.9999999718471598
65.99999950651826,6.000000095952126
41.000000800215005,0.0
58.00000014471418,10.00000058204741
