eûtVERBattrapéVERB_count,eûtVERBrattrapéVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.000000316148058,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
12.999999359254941,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999817091996
0.0,1.000000036819404
0.0,0.0
0.0,0.0
2.9999998625417352,13.999999658745933
4.000000097563543,0.0
3.9999999872702507,3.000000102792888
5.999999934160064,0.0
1.9999999616764632,0.0
5.999999900622637,0.0
14.999999994248725,5.000000158683272
3.9999998839382296,0.0
0.0,1.0000000087314196
3.0000000372716746,0.0
0.0,5.000000171825059
4.999999847250317,9.999999694500632
6.999999792301864,0.0
2.00000007968517,5.000000437087346
5.999999784357713,2.9999998921788564
0.0,0.0
9.00000003305701,5.000000089281961
1.00000001927403,0.0
15.000000108748566,3.0000001487870547
1.9999999369171,2.999999818226729
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000058782916,1.0000000029391458
6.999999594703307,0.0
14.00000062568256,4.9999999525497785
6.999999892791525,0.0
0.0,2.9999999222940668
7.9999998979912545,0.999999987248907
8.000000258614245,2.0000000646535607
1.99999996801747,0.0
0.0,3.0000000193755505
16.00000050637875,1.000000031648672
3.0000000392888637,3.0000000392888637
2.00000005725898,10.000000286294899
5.000000017893146,15.999999714145865
12.999999912834832,1.9999999341051178
7.000000080203119,2.0000000553250246
2.000000006640609,7.000000023242132
5.000000180515361,2.000000047950553
12.99999924132728,17.99999981876595
6.000000082022462,0.9999999931925734
0.0,0.0
0.0,1.0000000386665076
4.999999987840972,1.0000000211556124
8.000000245600766,0.0
0.9999999942161641,7.999999953729315
6.999999445935201,0.0
2.9999999155414794,6.99999957558935
2.000000031984042,1.000000015992021
8.000000196931392,0.0
3.000000064461014,3.000000064461014
2.999999926292847,5.000000124447807
2.000000069315864,5.000000266201434
0.0,8.000000023397456
5.999999971862046,3.9999999812413645
5.999999802198356,0.9999999670330595
5.999999884393591,0.0
9.999999924351528,3.9999998243598465
4.99999980140806,4.99999980140806
0.9999999859455625,3.0000000374510147
4.000000146232148,0.0
5.000000040453581,6.000000329642828
1.9999999520684588,3.9999999041369176
0.0,1.0000000233997843
3.999999830345909,3.999999830345909
3.0000000019095507,1.9999999445907537
1.999999913897132,0.0
0.0,0.0
