devraitVERBétablirVERB_count,devraitVERBrétablirVERB_count
12.000000814108702,1.0000000207616044
9.999999908033177,0.0
7.999999953598035,0.0
10.000000487136614,1.0000000259438162
12.000000004254828,0.0
2.0000000568442626,0.0
9.000000371864159,1.0000000070719448
4.999999898086017,0.0
2.999999895441367,0.0
5.000000001344736,4.000000079709382
2.9999998609558567,0.0
3.999999877967282,0.0
5.000000262108024,0.0
3.000000019480339,0.0
5.999999617422542,7.999999866242252
5.999999722363704,0.0
2.0000000525412176,1.0000000262706086
3.9999998805308485,3.9999998805308485
24.000000883665702,3.000000110458212
15.999999360708411,1.9999999200885514
52.00000509181801,0.0
22.9999996966979,0.9999999917078082
13.000000317081515,9.000000219517972
54.00000005282878,0.9999999968175627
39.000000626744765,0.0
57.999999392952304,0.9999999808382316
35.00000026061435,8.000000203623104
71.99999997239388,13.000000316216287
62.999999442955875,3.9999998839382296
22.000000321590846,1.0000000087314196
44.00000139765477,0.0
38.00000107800395,0.0
17.99999958139167,1.9999999717227588
59.00000306899301,0.0
62.00000389748679,1.000000039842585
41.999998490503984,0.9999999640596187
38.999999151661015,3.9999999553481347
69.99999742043181,7.999999887550096
50.00000026015615,6.00000011564418
19.999999298082482,7.000000135440891
64.99999908274172,12.999998979918702
80.99999615757969,15.9999996508811
66.00000112723181,9.999999970185707
61.000000143566744,6.999999905551657
57.99999754083792,1.0000000029391458
49.999998241918306,12.999999702064013
72.99999892795518,0.9999999905099559
77.00000046754819,13.99999978558305
93.99999627723449,22.000000350141928
33.99999903648645,1.9999999744978136
73.00000105159312,2.0000000646535607
71.99999609434771,3.99999993603494
37.00000126212644,0.0
76.00000091804424,16.00000050637875
86.99999857518605,15.999999639720386
72.00000206132327,2.00000005725898
96.99999537200009,11.999999356719144
51.999999651339344,3.0000000148748662
49.000001468897565,16.000000442600196
64.00000021249947,7.000000023242132
75.00000561840143,3.000000011286849
95.99999903341839,8.999999909382975
44.00000092914344,0.9999999931925734
60.00000473659225,0.0
66.00000116268471,13.00000073421539
76.00000396656831,4.0000000846224495
59.0000028381041,3.000000206189004
71.00000324981714,3.9999999768646575
76.99999480427611,4.99999998952038
80.00000138522508,0.0
60.00000405743154,7.000000111944147
70.00000381373347,0.0
66.99999905297645,17.000000548867757
59.000001765235794,2.999999926292847
51.99999920068281,5.000000266201434
77.99999770556452,5.9999998235049645
42.99999943108688,5.999999971862046
65.99999674713484,3.999999868132238
51.999999488316476,2.9999999421967964
83.9999941308453,0.9999999560899616
62.99999922764117,11.999999523379342
73.9999968899991,20.99999994369979
82.000003665022,8.000000292464295
74.99999990405738,6.000000329642828
73.9999955357751,4.9999998801711465
93.00000243454618,3.0000001563214287
59.999999863681495,0.9999999575864772
102.99999859182196,12.000000007638203
63.999997244708226,1.999999913897132
69.00000126482672,5.999999740162654
101.9999972198621,10.000000072852593
115.00000241943795,6.999999814067815
84.00000322552057,3.000000064593996
138.00000239217832,19.000000183045827
114.99999447359373,3.9999999425953368
104.99999612505707,17.00000015967845
108.00000479517425,7.000000143448815
95.0000067171328,7.000000502969373
116.00000679267436,7.000000464029525
125.99999201398393,20.9999997402059
142.0000040473658,7.000000476648483
121.99999752063597,6.000000047408101
107.00000572182199,3.0000002195916915
120.00000162287787,11.000000039116614
70.99999914624448,8.99999968230055
106.99999373026334,3.999999890270842
147.99999381031526,30.999998796839982
123.00000217226986,5.999999600495653
149.00001081274837,4.000000205316461
103.99999850050843,1.9999999556388053
136.99999391862372,10.000000077742131
110.00000407502013,10.000000825744825
169.00000197827035,12.99999975872547
91.99999720136165,4.999999720464822
103.99999730338179,21.99999973562707
56.00000114588632,11.000000655897818
33.00000258890253,3.0000001067526316
40.99999977380055,6.000000006405299
61.00000160818099,4.000000054749894
64.99999639014479,5.000000167513498
81.00000518168265,0.0
82.99999841355287,6.000000344570102
72.99999828828457,4.999999891004632
57.00000053875178,1.9999999455136255
36.99999935914681,1.9999999420836891
60.00000098170652,2.999999927950025
54.9999968745601,0.9999999920713438
40.00000028824393,0.0
47.000001531987444,2.0000000693256794
51.00000045524006,12.999999662698494
59.00000465098003,8.000000272338802
40.00000193820657,3.000000145365493
37.0000013021884,4.000000020309876
50.999997541460814,5.000000047433084
53.99999823011591,9.00000019921036
33.99999993645178,6.000000250706821
37.99999757494681,0.9999999554600607
55.99999705353082,2.999999791767671
31.999999012931,2.99999982183138
22.99999995616639,1.9999999456897228
11.999999691878305,2.999999922969576
9.999999877199038,1.0000000178123194
8.99999968446407,0.0
30.999999351622986,3.999999906469833
21.999998302557984,1.9999999462022624
84.00000107499218,0.0
42.99999728411099,5.999999888112104
67.99999587851572,10.999999508597934
56.999994786665056,1.999999924569328
53.99999783209967,3.999999789151775
44.00000138592788,3.0000000375552034
45.00000032733333,4.999999990088232
71.99999551587612,7.9999997825273805
42.00000008654278,8.999999783006247
59.99999717372532,7.999999744343574
64.00000116658937,3.0000000546838774
77.99999938653252,8.999999850875298
69.99999702424309,6.999999601895206
42.000000019867834,12.000000312443687
64.00000096907067,4.000000060566917
63.999997584555935,1.999999924517373
73.00000286549768,8.00000013016306
68.99999823475238,9.999999581792503
116.99999432511649,6.999999683957432
80.99999813527097,5.9999997807682055
113.00001064678436,12.000000900809626
108.00000455886507,11.000000345552701
69.00000106886063,16.00000032617593
135.0000004901143,23.999999340075092
164.99999657846135,15.999999923032815
169.9999998327115,14.999999985239253
143.00000015921165,19.99999864429241
91.99999996677569,10.000000448030166
84.000002038395,12.000000521342479
146.9999971095624,2.999999981287583
143.0000039900683,7.000000233379323
106.99999021959279,7.999999653752197
121.00000195730985,10.999999765755089
78.99999828145597,11.9999994834634
93.00000398507233,14.999999859403005
117.00000553924522,9.000000125657758
117.00000269762299,19.00000060608901
85.00000319106736,3.0000000684389887
89.99999839369005,7.999999825963829
101.99999982846212,9.000000255147352
103.99999709610154,9.999999493629943
91.00000077114186,22.9999990551662
76.99999873144239,5.999999920027364
86.00000038278502,17.999999839000665
101.99999651003078,5.999999961304077
93.00000143673559,23.00000018004335
107.99999688714823,15.000000409483892
78.99999629500628,14.999998725194239
70.99999828888154,3.9999998302020834
125.00000471488057,24.000000123985906
106.00000053538844,17.99999916376508
97.00000425940998,28.999999901184452
103.00000325956593,22.000001109847734
92.99999301502308,11.999999369110357
125.00000383334894,12.000000476832579
142.00000733860114,16.000000317218742
167.99999153450156,23.000000578670434
128.00000197305405,17.999999517245993
146.99999165545034,18.999998660453123
129.00000162800208,17.999999429984992
120.0000041488626,15.000000518607825
161.99999640925267,10.999999676299472
128.0000027552783,12.000000536246697
113.00000066550092,22.99999963698823
99.99999767765657,14.999998906562475
91.00000155014233,12.000000411032284
95.99999751337155,11.999999689171444
79.00000262242544,14.99999978787746
85.00000090783793,23.00000114478456
110.0000021313882,35.99999920605527
74.00000311176919,21.0000007206243
111.00000308386655,26.999999127665472
76.99999482752501,16.999998720466582
84.00000275535993,17.00000137682195
100.00000157821654,27.000000913557038
