fallaitVERBétablirVERB_count,fallaitVERBrétablirVERB_count
27.00000070180568,0.0
26.000000059285362,3.0000001216095025
9.999999941997544,11.99999993039705
62.00000047002436,11.999999855928891
56.00000385257218,7.000000481571522
16.0000004547541,17.000000561281816
29.99999959572503,10.999999769574735
84.00000527608199,34.00000130362404
39.99999703810135,7.99999972117698
72.99999978373236,13.000000553931471
80.9999945378653,3.9999998146078095
15.999999511869127,0.9999999694918205
19.000000196812202,2.0000000382433525
36.00000023376408,0.9999999807557843
23.99999846969017,14.999999608074651
31.999999397389303,3.999999924673663
57.000002263887396,11.000000288976697
102.99999385729359,26.999998123917262
50.00000295853404,17.000001184711785
94.99999330826613,62.99999801907457
129.00000595291033,65.00000337086574
42.999998179873785,31.999999734649855
121.00000295129718,53.00000129271695
135.00000552440156,47.00000131084805
98.99999996834539,47.999999473280496
117.99999723457645,31.99999938682341
141.00000623585152,71.0000057146228
132.00000765820616,59.00000061977976
90.9999940309718,29.999999734740896
157.99999477508368,26.00000113351424
119.0000059462117,32.00000039756452
127.00000402255674,48.99999929128724
73.99999944608155,45.99999951373661
126.9999957936177,39.99999968944289
130.00000755828026,59.000004015833454
180.99998409991528,69.99999748417332
121.99999748176488,64.99999770507065
240.99999804851504,103.9999947086356
291.0000017392432,91.0000006986187
228.99999081970836,67.00000184080858
264.00000073654496,84.99999880050842
198.99999219949055,66.99999784639598
219.99999669607323,51.000001833956325
240.99999041156968,66.00000104272024
268.9999978575785,121.00000591832087
250.99999149276044,188.0000023028671
263.9999944604556,143.99999256508818
333.0000031341468,141.99999453151668
241.9999994356311,79.00000025370736
224.00000562337732,47.99999938794753
198.0000090172262,57.000000534364645
222.00000264707197,35.99999804717384
205.99999109884135,51.00000203465321
223.99999519126385,76.00000091804424
211.0000013387662,89.99999946920524
313.9999956007174,54.00000154599246
203.99999592646955,115.9999914942037
317.999986111198,79.99999554472967
228.00001039069352,58.00000092381891
302.9999935931894,58.99999801564417
321.0000094545941,96.00000036117916
300.9999850415162,48.99999887885919
318.0000097533393,70.00000308662374
245.00000215114133,91.00000303453481
232.00001082303606,125.0000106220833
288.0000023188295,81.00000065217081
314.0000094116527,101.9999997087483
385.99999044650053,79.00000320354646
261.9999980124858,77.99999408298905
314.9999927232407,81.9999963274225
236.99999991772108,88.00000140729787
113.0000075899986,44.00000191935617
259.9999945713003,85.0000027443388
266.9999926981842,78.00000253488912
145.00001069301834,98.00000283900673
253.00000083696617,43.99999974059976
232.00000185006147,53.000000118705884
210.99998855627945,68.99999503266342
206.00001245384198,64.00000072781963
200.99997972534703,83.9999941308453
186.99999015080198,45.999998864914
172.00000681789874,29.99999846376628
243.00001789165347,72.00000530123066
238.00000839085666,48.00000263714262
217.99999208470413,52.999997384435225
192.0000100045714,27.000001062404554
210.9999837392505,45.99999787694274
197.9999926439694,56.99999969618779
224.99999906828023,61.99999663042287
266.0000007668623,49.99999877979016
192.0000100713466,30.000001573647907
228.0000086740621,31.99999994624802
185.000007171296,52.00000253651796
228.00000796542525,42.000000101002605
230.99998576154542,69.99999688122446
200.9999949434026,75.99999758880449
205.00001345303858,62.99999978489369
190.0000134342656,33.000002044501
238.00001891635608,56.0000037122362
199.99999752577048,40.999999492782955
210.00000232259936,48.000001801893056
216.99999204678537,53.99999963205857
214.00001144364398,55.00000070969079
214.00001451673415,51.00000167654779
196.99999800353245,54.9999997110435
259.9999803901895,83.99999726543197
218.9999891610356,68.00000070255466
213.9999880537025,69.99999764180684
264.0000244013214,40.00000205316461
203.99999507151284,75.99999791062933
229.99999347825107,22.99999901543238
220.00000815004026,29.00000222772089
210.9999925428863,51.99999903490188
234.00000249398425,35.99999832231943
166.99999383346022,32.9999989402986
108.00000177911062,11.000000655897818
137.00001113979843,42.000002707071346
99.99999470737498,43.999998967096204
132.00000489972692,28.000000383249255
139.00000427103984,38.00000050143182
172.00000243047012,35.00000038546158
177.00001221732578,63.0000015654783
167.99999922694883,35.999997770636725
107.99999538444501,27.99999923719075
96.99999727717864,28.999998901854354
98.999999035596,28.99999789027172
92.00000126268498,24.999999303753253
74.000002604484,17.000001158120035
81.00000290485603,14.000000290947696
115.00000296495423,42.00000075008408
81.00000053774605,44.00000192066044
74.00000202820617,25.000000432641105
115.00000676333119,41.000000917290265
81.99999799040681,40.00000037946468
84.0000018592967,28.000000619765565
81.00000561087239,18.000000752120464
87.99999315034336,32.99999743137876
77.99999529136016,31.999998719389456
100.00000136821619,33.99999980754819
68.99999754556086,19.00000006478695
37.999999257786676,10.000000210242678
27.000001233243026,7.000000275148317
37.000000263977,11.000000394935107
24.99999995080892,6.999999912803989
32.999999665170776,13.000000203148154
60.000002631627865,20.00000087720929
85.99999456822198,33.99999808995141
66.99999795517499,40.999998303876225
116.99999824239173,24.99999926135399
103.99999180374338,33.99999662450514
86.99999879252577,29.000001824490546
99.00000072013333,26.000001114768672
83.00000100759573,22.999999690625007
83.00000111317955,28.9999991176012
90.99999777354675,35.999999758397564
81.99999865573396,31.000000091906948
115.0000016024085,44.00000153410129
96.9999982891495,22.99999862013489
119.00000291945238,21.00000000993392
124.00000474238972,42.000002641323334
119.9999909793516,38.99999860829754
98.00000622831013,40.000001289961865
139.999994145095,50.99999674675764
134.99999429735107,41.99999810374459
129.99999354679971,32.99999988912532
187.0000118734563,55.00000196455041
157.0000095966428,58.00000007275639
161.99999812334426,37.99999964875761
234.000002958867,75.00000115117552
203.999999752012,63.00000061362124
189.00000444927372,60.99999916742978
176.99999197756642,48.99999857988009
163.99999903749105,57.00000186125497
161.0000055179261,51.00000100745376
154.9999960071137,59.99999804692832
136.00001075452997,26.000000866837482
152.9999989159833,46.99999942315535
121.99999767679907,44.99999780517884
157.9999965629119,39.999996783110376
146.00000834506997,38.00000146511108
144.0000020105241,35.00000213774001
117.00000269762299,32.000000281774824
124.00000640584778,31.000001601461953
150.99999724246274,38.999999678969125
129.0000021255081,38.000000056219534
134.0000014828668,29.000000893876994
119.99999919330989,26.00000022032625
124.99999809166131,41.99999798673876
173.0000008389116,36.99999975134293
165.00000197029627,36.99999955907954
134.0000047343661,49.99999996615808
148.00000201986245,36.000000982761335
156.99999998253043,40.999999954368946
139.9999944579328,50.999996331852074
129.0000052968029,49.0000003934524
115.99999242697731,57.99999621348866
132.00000689410842,60.00000071354023
148.00000712945894,54.00000019825079
184.9999928350518,56.999995839061874
164.9999963535343,61.00000258584996
177.00000325793874,61.00000196327727
173.0000017083771,60.999999243067805
151.00000473493384,41.000002279125795
162.9999977071905,52.999998731418486
168.99999319190957,59.99999944421105
157.00000950374096,46.00000132745245
180.9999991834897,45.99999786202415
156.00000474769223,49.000001263209484
154.9999965558782,54.00000186881543
108.99999590396504,48.99999655228509
127.00000654368512,39.999998863143645
136.00000034837524,37.00000029971908
141.00000818125014,67.00000070490255
220.9999985390578,81.00000153946688
258.00000798205406,104.00000499811058
231.00000191638998,99.99999770728017
278.00000308794563,126.00000164636043
196.99998704164187,91.99999473695615
183.00001411272524,87.00000309952253
195.00001143361214,68.00000023757826
