eutVERBéveilléVERB_count,eutVERBréveilléVERB_count
0.0,4.000000083046418
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
0.0,0.0
5.000000220216238,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
14.99999961086624,5.000000001344736
0.0,0.0
0.0,0.0
0.0,2.0000000382433525
4.999999826565935,0.0
0.9999999832802816,0.0
0.0,0.0
3.000000078811826,0.0
16.999999706189296,0.0
6.000000220916424,9.000000145113997
3.999999840177103,0.0
1.000000040344447,0.0
2.9999998625417352,5.9999997250834705
4.000000097563543,3.0000000731726573
0.9999999968175627,4.9999998717476135
10.999999879293453,13.999999846373482
6.999999613700184,15.999999693411706
62.00000334274192,16.000000407246215
0.0,1.0000000196916272
0.9999999709845574,0.0
3.0000000909440674,0.0
1.0000000124238915,0.0
0.0,1.0000000058816982
4.999999847250317,12.000000158562871
0.0,4.999999961180361
1.000000039842585,2.00000007968517
2.9999998921788564,16.999999389013517
28.000000678596862,15.000000080345485
20.000000357127846,36.99999900122973
32.00000061676896,1.00000001927403
15.999999946615347,3.0000001487870547
24.99999964720835,0.99999996845855
19.999999563601378,13.000000408009523
21.00000059939306,14.999999293275486
6.999999905551657,0.9999999730821488
10.999999728911462,25.000000781456635
21.99999986310507,6.000000107360707
1.9999999810199114,8.999999535318011
0.9999999846845036,0.9999999846845036
7.999999976781266,5.9999998445881335
0.0,4.999999671256342
30.00000096980341,4.000000129307122
5.9999999040524115,0.999999984008735
4.000000025834067,8.000000051668135
12.000000379784064,4.000000126594688
38.999997946564235,1.9999999549650487
14.000000400812858,3.0000000858884697
10.000000035786293,17.0000002323928
8.999999589755841,12.000000059499465
5.000000251747029,9.000000362397076
14.000000046484264,10.999999600472588
7.000000349743873,25.99999977441146
5.999999939588649,18.999999180915932
0.9999999931925734,10.000000300526798
8.000000335167293,21.00000165780728
3.000000115999522,25.0000002720103
7.000000266026375,16.000000338489798
5.000000039411764,14.000000657978774
29.99999982648493,23.999999861187945
5.999999717727791,3.9999998118185265
0.9999999718471598,1.99999994369432
16.000000255872333,7.000000111944147
23.00000077523613,4.000000098465696
12.000000257844055,4.000000085948018
2.999999926292847,5.000000124447807
0.0,1.000000034657932
0.0,14.999999558762411
6.999999599914597,0.9999999953103411
11.999999604396711,1.999999934066119
1.0000000113721819,8.000000090977455
0.9999999560899616,0.9999999560899616
7.000000067951206,4.99999980140806
3.0000000374510147,3.99999994378225
16.000000584928593,0.0
5.000000040453581,3.000000164821414
8.999999784308063,7.999999808273835
7.000000249920568,10.9999999990314
9.999999747899977,4.999999873949989
3.0000000019095507,3.999999889181508
3.999999827794264,10.999999176240111
0.9999999862281939,17.000000208895564
2.000000048447772,2.000000048447772
2.999999820786812,0.9999999983202508
0.0,3.000000064593996
7.000000257203574,1.0000000238664137
9.999999856488342,0.9999999856488342
2.9999999630732974,0.0
4.000000135761667,8.000000271523334
1.000000044632741,0.0
15.000000770109533,0.0
3.9999999505154102,3.9999999505154102
4.000000150157755,6.000000225236631
12.000000094816201,3.99999989916968
0.0,8.000000284109035
11.000000039116614,12.00000049122935
3.999999858800244,10.999999611700671
3.999999890270842,6.000000050534112
2.9999998278694204,6.9999997422426405
4.9999999549160705,3.9999998775819483
10.000000513291152,1.0000000513291152
0.9999999778194026,5.999999665093779
0.9999999662251231,3.9999998649004924
3.000000122519124,11.000000240562915
0.9999999732435634,20.999998692200776
8.999999580579857,0.9999999650287585
0.0,4.999999819343971
0.0,0.0
4.99999997583197,0.0
12.99999947394015,0.9999999673214249
2.0000000273749463,0.0
6.000000104557353,0.0
0.0,0.0
1.0000000329937342,9.00000022363976
0.9999999631530447,2.999999814219727
3.999999891027251,0.0
4.9999999413289355,0.9999999710418446
5.000000081808878,5.99999985590005
1.9999999841426872,6.999999645681205
4.000000108487191,4.000000108487191
1.0000000346628397,3.000000006822489
0.9999999893856253,4.999999747613492
5.0000000645124985,8.000000272338802
5.000000242275822,3.000000145365493
2.000000010154938,1.000000005077469
0.0,1.9999999415427965
1.0000000221344847,3.000000066403453
2.0000000835689398,7.000000292491291
0.9999999554600607,0.9999999554600607
0.0,0.9999999599809204
0.9999999691540938,0.9999999691540938
0.9999999728448614,0.9999999728448614
0.0,5.000000105121339
0.0,1.0000000178123194
0.0,0.9999999893338939
3.999999906469833,3.999999906469833
0.9999999731011312,0.0
5.000000219302322,2.0000000061807155
0.9999999813520173,1.9999999627040346
0.0,2.9999999167809146
0.0,3.999999849138656
0.9999999472879437,0.9999999472879437
0.0,4.000000050073605
0.0,1.0000000188446085
0.0,0.9999999728159226
0.0,0.0
0.9999999680429468,0.0
5.000000091139795,1.0000000182279591
6.000000070320185,1.0000000117200307
3.9999998802212966,8.99999941634448
3.0000000781109217,2.00000000733707
2.0000000302834584,0.0
6.999999816019571,0.0
2.9999999689178263,0.0
1.9999999513705036,1.9999999513705036
0.0,2.9999997664387528
2.9999998903841014,3.999999975501046
8.000000330019702,2.0000000825049256
0.0,3.0000001489056687
0.0,2.9999999485669644
3.9999999724084354,1.9999999862042173
1.999999990379102,0.0
2.000000022173875,4.00000004434775
5.9999998525645895,7.999999803419453
2.999999961279807,2.000000046323722
3.0000001303356196,1.0000000098826576
5.999999962575166,1.9999999217407494
5.0000001666995155,4.000000133359613
0.9999999567190246,0.9999999567190246
0.0,0.9999999701178797
0.9999999569552831,4.999999597888797
2.0000000571408227,1.0000000285704114
1.0000000248111243,1.0000000248111243
3.0000001141734325,1.0000000088054632
1.000000022812996,3.0000000684389887
0.0,0.9999999782454786
3.000000085049117,0.9999999964412905
0.0,0.9999999862747153
0.999999987104003,0.999999987104003
0.0,0.0
4.999999996420965,3.99999992307937
5.999999961304077,0.9999999935506795
2.0000000067967663,1.0000000033983831
3.9999999829220423,1.9999999914610211
0.999999962028313,3.999999848113252
0.9999999575505208,2.99999997286653
0.0,2.0000000804894116
0.0,0.9999999876667732
0.0,2.00000007924634
3.0000000881948496,4.0000001175931335
0.0,0.9999999474258631
6.000000238416289,1.0000000194921719
2.0000000396523427,0.0
0.0,0.9999999948611046
2.000000030828969,2.000000030828969
3.9999999143122302,4.99999975967172
1.0000000033392986,3.000000073030135
0.0,3.000000054419399
0.9999999828276649,1.99999996565533
5.00000003814322,2.0000000430512235
0.0,2.9999999299747717
1.999999916298831,0.9999999581494154
0.9999999950813783,1.9999999901627565
3.9999999931679535,0.9999999982919884
3.0000001532524547,5.00000003800191
1.0000000411198886,20.000000026289275
8.000000108400988,21.000000220465136
6.999999739334991,14.999999656092026
4.000000009726311,14.000000302038412
1.9999999143686082,11.99999992754492
6.000000258250642,11.000000688496774
7.000000075658117,8.00000033515957
