doiventVERBéveillerVERB_count,doiventVERBréveillerVERB_count
1.0000000207616044,9.99999992513132
3.0000001216095025,11.000000197235593
0.0,1.9999999883995088
7.000000067757488,5.999999927964446
4.000000121190661,5.000000241317614
3.0000000071608146,8.00000022737705
1.0000000070719448,5.000000035359724
7.000000231690258,4.999999898086017
2.999999895441367,1.999999930294245
12.000000632296114,1.0000000199273456
0.0,7.999999629215619
3.999999877967282,1.999999938983641
0.0,8.00000015297341
0.0,0.0
2.999999808711271,3.9999999331211264
3.999999924673663,0.9999999811684157
6.000000157623654,11.000000288976697
16.999999706189296,1.9999999402654243
17.000001184711785,21.000000586946847
15.999999360708411,29.000000450139595
9.000000363100021,22.000000887577833
5.9999997250834705,22.9999996966979
8.000000195127086,17.000000414645058
3.000000102792888,4.9999998717476135
2.999999967080032,9.999999890266773
14.999999460406038,9.000000079711524
35.00000026061435,18.000000710246677
26.000000632432574,5.000000158683272
16.999999204135392,18.99999854090034
25.00000093053339,13.000000566757118
7.000000299718126,4.999999849368571
2.999999875228527,6.99999989875532
9.999999694500632,14.999999213524639
22.000000442596154,18.000000780353147
33.99999992740136,4.00000015937034
25.99999906555008,20.999999245251992
26.99999961600325,10.000000053563657
33.99999984121421,11.000000324070838
33.99999995177166,8.999999821693592
26.000000866030003,15.000000108748566
35.99999781872074,19.999999717766684
29.000000058890627,11.999999738160826
25.00000058746734,30.99999924557262
45.99999744610627,15.999999569314381
56.00000097370985,43.000000632081836
37.99999802719689,25.999999404128026
65.99999861511391,8.999999535318011
49.99999923422517,17.99999972432106
38.00000140768698,9.999999556983134
62.99999734176378,4.999999671256342
40.000001293071215,13.000000420248146
74.99999776779967,7.000000232346299
42.999999254554915,11.000000412097455
60.00000041166551,13.999999699453994
25.999999200863048,43.99999943659623
27.00000077299623,17.000000486701325
25.999999749932154,23.999998713438288
57.99999877135156,28.999999385675775
45.00000090450965,28.000000320812475
43.999998401890366,21.000000505777155
47.0000022789786,15.000000541546083
78.99999857680243,32.9999977843932
41.00000113386625,15.999999891081174
37.00000232814187,2.0000000837918233
33.999999925356484,6.000000231999044
63.00000050724395,4.0000000846224495
80.00000063058823,0.0
69.9999995951315,7.999999953729315
42.99999775230195,4.99999998952038
76.99999805957208,20.99999963613113
35.0000013341983,14.000000223888298
14.000000762746696,8.000000196931392
63.000004107511515,12.000000257844055
39.00000126744456,2.000000012685163
30.000001597208605,1.000000034657932
43.99999974059976,10.000000223289952
31.999999849930916,22.999999524880053
49.000000718221884,7.999999736264476
98.00000129831332,4.0000000454887275
37.999999421774284,6.999999510903773
25.00000004498007,7.999999682252894
25.999998838441343,1.999999971891125
27.000001987961497,12.000000438696443
38.00000115074281,2.0000000513187484
66.99999973967229,0.0
43.9999999961256,10.9999999990314
30.999997911022373,0.0
37.999999797458514,0.9999999722953768
41.99999889222801,0.999999956948566
22.999999949058218,0.0
47.00000020689817,11.000000351155878
36.0000006362248,2.999999820786812
28.999999561742094,0.0
28.000001028814296,0.0
37.00000052610383,0.0
27.000000774448964,0.0
35.000002223389714,6.000000015374296
53.000005223638034,5.0000000326235226
48.00000183648007,1.0000000382600014
41.9999994804118,2.999999962886557
51.000002128383784,3.0000001126183156
37.99999844615122,0.99999997479242
60.99999934006132,1.0000000355136294
47.0000031575125,1.000000040935779
27.99999901160171,0.0
30.999998826907245,12.000000101068224
57.99999552109682,25.999999659246924
29.99999800247826,9.999999909832141
40.00000205316461,4.000000205316461
57.99999568618581,5.999999665093779
45.999998030864774,5.999999797350739
41.0000018831019,1.0000000408397083
73.00000113699545,9.999999945553931
40.99999846150013,0.0
42.00000033928695,4.999999819343971
19.000000927299112,0.0
21.000001353535673,0.0
22.99999975458465,0.9999999673214249
14.99999943206699,0.0
17.999999831377835,6.000000104557353
27.00000016330562,9.00000024992545
31.000000509678816,0.0
30.999998481547347,5.999999628439454
15.999999564109004,3.999999891027251
20.9999998224773,3.9999998841673783
17.99999997148449,1.9999999519666836
15.999999873141498,0.0
33.0000015920688,4.000000108487191
22.000001345578653,8.000000277302718
15.000000040099014,1.9999999787712501
17.000000050223683,4.000000136169401
15.000001505565464,0.0
15.000000177464038,1.000000005077469
20.999998805471076,0.9999999707713982
12.000000265613812,0.0
16.000000668551518,3.0000001253534103
10.99999914379292,0.9999999554600607
8.999999728003374,0.0
22.999999547436857,0.9999999691540938
15.999999565517783,2.9999999185345843
2.999999922969576,0.0
14.000000550296633,0.0
3.9999999573355756,0.0
6.000000012668311,0.9999999766174582
8.999999757910178,0.0
8.000000024722862,3.0000000092710732
11.999999776224207,0.0
16.99999896962893,0.9999999722603048
18.999999896120777,0.0
19.99999939812601,0.0
17.000000839151497,2.0000000250368024
16.000000301513737,0.0
17.000000064302,0.0
14.000000028847591,0.0
17.999999879198782,0.9999999680429468
10.999999727347767,2.000000036455918
19.000000477285564,0.0
15.999999520885186,0.9999999700553241
19.999999804949436,1.000000003668535
22.999999918537483,1.0000000151417292
12.999999108319106,2.9999999669848245
15.000000483735702,11.999999875671305
15.999999610964032,4.9999997908962515
17.999999972234573,5.000000068598606
11.999999561536407,6.999999865885149
31.00000016293116,3.0000002252024065
38.000001485268974,8.000000397081784
22.00000112403804,8.000000163087966
23.00000027392708,10.999999615138499
