putVERBavoirVERB_count,putVERBravoirVERB_count
121.00000406582012,0.0
171.00000394775066,0.0
204.9999988109497,0.0
202.0000036467617,0.0
189.00000653472233,0.0
92.00000480179233,1.0000000284221313
143.0000031688047,0.0
164.0000036454583,0.0
194.9999910479865,1.999999930294245
161.00000546901842,0.0
154.99999224673834,0.0
196.99998708165236,0.0
118.00000725134709,0.0
134.9999959349841,0.0
183.9999957945352,0.0
227.99998813264642,0.0
232.00001222648268,0.0
345.99998610036516,6.9999995769957915
437.00000547322304,0.0
585.9999643586431,0.9999999600442757
358.0000189341722,2.000000080688894
550.9999935171136,0.0
500.0000121954429,1.0000000243908858
680.0000256963122,0.0
1276.9999680570932,59.00000040727831
912.0000026978622,0.0
932.0000000251907,5.999999900622637
553.0000338352465,5.99999999769949
559.9999537332254,0.9999999709845574
745.0000289730914,0.0
590.0000230736616,8.999999899064136
213.0000053828822,1.0000000058816982
361.0000053171436,6.000000079281436
293.00000401254545,12.000000520235432
547.0000329739917,6.00000023905551
716.0000118461898,17.999999353073132
1187.0000058293874,20.000000107127313
860.9999504002384,10.000000178563923
1013.9999949197789,6.00000011564418
710.0000322487315,0.9999999966634592
937.9999733771832,3.9999998738342
721.9999690292999,0.9999999781800688
656.0000086362314,1.9999999940371413
760.9999876914809,1.9999999461642977
944.0000367574972,2.0000000058782916
758.0000045438715,1.9999999694680464
803.9999908529182,12.999999497357834
684.9999713936295,0.0
534.9999994822309,0.0
494.9999791138583,0.0
606.0000326726474,2.0000000646535607
790.9999546438198,0.999999984008735
593.0000225878578,1.0000000064585168
742.0000019181199,9.000000656651757
858.9999893116329,4.99999978057133
748.0000481927434,0.0
1016.9999437663864,1.9999999642682331
1054.999978090492,10.99999929642658
926.0000253886175,0.0
745.0000203517079,20.000000066406088
754.999999121333,8.000000191802211
820.9999546946075,10.999999575355128
843.0000211077833,0.9999999931925734
864.0000113022867,2.0000000837918233
703.0000093531436,0.0
968.0000346310837,4.0000000846224495
862.0000422077255,2.0000000614001916
965.0000200418851,1.9999999884323287
671.9999755774238,3.9999998118185265
725.9999754689042,0.9999999718471598
779.0000225259928,2.000000031984042
356.00002130694975,1.000000024616424
676.0000093847319,0.0
538.0000080490538,0.0
786.0000430361363,16.000000554526913
741.0000030403836,0.0
691.9999864715379,0.0
618.999985158207,1.999999934066119
681.0000041595857,5.000000148780658
651.999979366597,1.9999999121799232
635.9999816587036,0.0
675.9999850854259,0.0
751.0000030999862,1.0000000365580368
589.9999977460593,0.0
571.9999701470321,5.999999856205376
669.0000324482605,2.0000000467995687
610.9999901706291,0.9999999575864772
511.9999858152331,0.0
597.9999875626188,25.999999581050947
585.0000016012481,12.999999909569771
452.0000038349733,19.000000544946968
573.9999917205184,0.0
583.9999927378559,4.000000086125327
534.000010761614,0.0
588.9999954231855,4.999999928244171
525.0000160425427,2.9999999630732974
675.0000149083826,0.0
536.000013252899,2.000000089265482
540.9999993118238,2.000000076520003
676.0000044916071,0.9999999876288521
657.0000133281733,2.0000000750788773
666.9999741478063,1.99999994958484
618.0000398094498,0.0
654.0000423967241,10.000000409357792
642.99998556484,0.999999964700061
703.9999875717592,0.0
642.9999740416092,0.0
696.9999938880021,2.999999800247826
793.0000203594226,3.000000153987345
695.9999740675271,7.0000001474697715
694.9999912763875,0.9999999662251231
615.0000015362731,3.000000122519124
633.0000049078011,0.0
692.0000005041373,0.9999999650287585
609.9999845913845,0.0
252.00002023494358,5.000000263866156
313.00002063604484,0.0
252.99999244098913,3.9999998692856997
299.0000033193095,0.0
369.9999853875223,0.0
443.00001640718096,0.0
423.00001520251504,0.0
439.99997596244134,2.999999814219727
292.0000004114432,4.999999863784063
264.9999848336738,1.9999999420836891
281.9999839402626,0.0
292.00000844228765,0.9999999920713438
334.0000060713255,2.0000000542435954
328.0000059281137,0.0
282.99999320915384,0.0
395.0000008685171,3.000000207826306
283.0000176065015,0.0
274.9999913674055,2.000000010154938
294.99998189233384,3.999999883085593
256.99999531055056,0.0
255.00000249182875,0.0
242.99998002010105,0.0
233.9999971604921,0.0
191.99998859720836,1.9999999383081877
190.00000064786943,0.0
105.00000465935457,0.0
108.99999757814254,0.0
119.9999957928543,0.0
98.99999500826603,0.0
103.00000109925067,0.0
164.00000458382934,0.0
210.0000050160438,0.0
285.999990203793,0.0
262.99998007323467,0.0
252.99997456302913,0.9999999472879437
279.999991813497,0.0
266.9999997206351,3.000000160668635
233.00000177315218,0.0
247.0000052197267,0.9999999873393776
224.9999984899848,0.0
275.99999178244275,0.0
242.9999949552132,6.000000070320185
274.9999762460343,8.99999941634448
285.99999849919897,3.0000000781109217
321.0000133117002,1.0000000151417292
390.99996992327243,0.0
370.00000681897467,5.000000161245233
394.99997787888316,0.0
409.00001096841385,2.9999997664387528
401.9999816618025,2.9999998903841014
518.0000085867036,0.0
436.9999962353789,0.0
478.00001492369285,1.0000000203859956
636.9999904768973,0.0
496.0000122808896,0.9999999951895512
531.0000257439382,1.0000000110869376
512.9999802641585,0.0
490.00002195347804,1.000000023161861
426.00000803614273,1.0000000098826576
407.9999816668779,2.999999981287583
417.0000146802776,0.0
434.9999705826177,0.9999999567190246
330.99998566947255,0.0
367.9999871497462,0.0
374.0000110647694,1.0000000285704114
294.0000004595053,1.0000000248111243
351.999994674847,0.0
346.0000018123349,0.0
311.99999743175294,0.0
306.00000561180207,0.0
308.00000094025336,0.0
321.99999269896335,0.999999987104003
280.9999814778449,0.0
341.0000013111152,0.0
322.99999326407044,0.0
338.000007465247,0.0
329.999993855806,0.0
315.99998518002513,0.0
327.99998848173004,0.0
312.0000184495574,0.0
316.9999847269856,2.9999998606275127
291.00001277823,1.00000003962317
401.0000060001429,0.0
310.9999848136557,0.0
381.00000882334496,1.0000000194921719
339.0000059671913,2.0000000396523427
346.0000034167542,0.0
341.00000639666143,0.0
351.00000060723073,0.0
316.9999934340768,0.0
