pouvantVERBenvoyerVERB_count,pouvantVERBrenvoyerVERB_count
0.0,0.0
0.0,0.0
6.999999959398281,0.0
4.000000103775265,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,2.0000000141438896
3.0000001884314997,0.0
13.999999904005609,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.999999444727408,0.0
1.0000000262706086,0.0
19.999999117409985,0.0
11.000000591274086,0.0
40.99999696747379,9.999999385928678
4.000000161377788,2.000000080688894
14.999999763035433,0.0
7.0000001707362,7.0000001707362
48.000001644686215,0.0
19.999999780533546,12.999999857346804
43.99999814821244,0.0
25.000000762369556,0.0
14.000000637033594,5.000000158683272
25.999999124557657,0.9999999709845574
11.000000160795423,0.0
7.000000299718126,0.0
2.999999875228527,6.99999989875532
3.000000039640718,0.0
15.00000065029429,0.0
14.000000082047347,0.0
12.999999532775043,0.0
7.000000169649216,0.9999999888370337
19.000000211620932,0.0
34.99999961927301,0.0
31.000000055363913,0.0
24.99999964720835,0.0
8.99999980362062,4.9999998909003445
25.00000058746734,0.0
31.999999138628763,1.9999999461642977
24.000000879657204,2.0000000058782916
17.000000038913242,3.9999999389360927
29.000000862603486,1.9999999810199114
24.999999617112586,2.999999954053511
6.999999910684699,4.999999778491567
2.999999961746721,0.0
17.000000549555264,0.0
25.99999889565681,1.99999996801747
24.99999982040915,1.0000000064585168
10.000000316486721,3.000000094946016
24.00000031431091,3.0000000392888637
58.000001660510414,1.00000002862949
3.9999999285364662,0.0
26.999999679005036,1.9999999341051178
19.000000865891135,4.00000011065005
10.000000033203044,13.000000479214718
22.000000406178117,7.000000349743873
10.999999575355128,2.9999999697943247
21.00000053281265,5.000000150263399
8.000000335167293,7.000000404413258
9.000000579549361,9.000000579549361
25.00000041095322,0.0
14.000000657978774,4.000000122800383
44.9999997397274,2.999999982648493
14.999999069572254,7.999999623637053
16.999998839379412,5.999999831082959
7.000000111944147,3.0000000479760622
9.999999828047484,2.000000049232848
26.999999662205717,3.000000064461014
17.99999955775708,5.999999852585694
12.000000044248093,0.0
13.000000135042434,0.0
9.99999995310341,0.9999999953103411
65.99999674713484,1.999999934066119
30.000000157325957,0.0
35.99999914614244,0.9999999560899616
25.00000004498007,0.9999999602816118
8.999999793895734,0.0
24.000000877392885,1.0000000365580368
6.9999999160857485,8.000000205274995
31.99999923309534,1.9999999520684588
