doiventVERBemporterVERB_count,doiventVERBremporterVERB_count
16.00000033218567,0.0
22.000000394471186,0.0
5.999999965198525,1.9999999883995088
23.000000938255454,4.000000103775265
12.000000004254828,0.0
15.000000348226392,0.0
10.000000070719446,6.999999741286955
4.999999898086017,0.0
19.999998519050674,0.9999999651471223
18.000000162108236,1.0000000199273456
12.999999966789655,0.0
10.999999487275762,0.0
11.999999563461543,2.0000000382433525
6.000000038960678,0.0
5.00000005753098,0.0
11.999999444727408,0.0
6.000000157623654,0.0
2.9999999817091996,0.9999999701327121
13.000000292391611,2.000000073638808
12.999999373318541,2.999999987389867
26.000002545909005,2.000000080688894
5.000000071120731,1.999999983415616
9.000000219517972,9.000000219517972
12.000000411171552,24.000000822343104
4.9999999451333865,0.0
52.99999923659371,1.9999999616764632
36.00000142049336,2.000000050905776
23.999999990797964,0.0
64.99999684306749,0.9999999709845574
32.00000027940542,0.0
33.000001048241074,3.0000000372716746
44.99999869809417,0.0
3.000000039640718,0.0
16.000000182478438,0.0
30.00000071952871,5.000000437087346
32.999998813967416,5.999999784357713
50.00000026781828,5.000000026781828
34.999998710215905,14.99999962959328
29.0000016142649,12.00000023128836
25.00000102816322,0.9999999966634592
16.99999920234859,7.000000040656613
25.00000014617035,4.9999998909003445
13.000000623244492,5.999999982111424
19.999999085736526,9.999999542868263
64.00000018810533,8.999999925312597
37.99999802719689,0.9999999847340232
28.00000125136512,0.0
20.999999678374575,0.9999999846845036
7.999999976781266,4.999999778491567
15.000000073721797,0.0
62.000004620784075,1.0000000323267804
53.00000018531843,32.999999128003104
17.99999943414576,4.000000025834067
16.00000050637875,8.000000253189375
21.99999971829811,9.000000117866591
45.00000128832704,15.000000429442348
29.99999839179786,12.999999874966077
46.999998565187454,6.0000000297497325
49.000001468897565,5.999999939106141
35.000001424362935,7.000000023242132
32.000000767208846,4.000000095901106
66.99999869762512,2.9999999697943247
69.00000315486466,5.000000150263399
30.00000236829612,3.000000236829612
37.000001662211574,2.000000077333015
13.00000062883423,2.0000000423112247
41.00000160097009,12.000000824756016
69.9999995951315,6.999999959513151
32.99999777326118,0.0
31.999999099109115,1.99999994369432
44.00000070364892,4.000000063968085
21.00000114412004,0.0
59.00000328720877,0.0
55.00000285268423,2.999999926292847
56.000004170726754,1.000000034657932
24.999999782052363,5.000000111644975
26.00000061258445,0.9999999953103411
30.99999951654837,1.999999934066119
27.999999950742094,0.0
26.99999935960684,0.9999999560899616
30.999997730790195,1.9999999205632235
12.999999419220671,0.9999999859455625
55.99999937819806,2.0000000731160736
22.000000740192817,1.0000000256593744
40.99999767202447,1.9999999520684588
25.00000118784914,1.0000000233997843
45.99999787694274,0.0
64.99999879436345,6.0000000038191015
38.99999797079996,0.999999956948566
47.00000032736091,7.999999889825551
37.000001489135705,1.000000024223886
21.999999614697632,0.9999999983202508
35.00000181626314,0.0
59.00000185881181,8.00000019093131
58.0000012818263,1.9999999712976684
21.000000110442844,4.999999938455496
26.00000182379187,1.0000000339404167
25.00000168743908,1.000000044632741
29.00000169816859,2.000000076520003
61.99999923298884,8.999999888659673
57.00000278136523,1.0000000375394387
39.999998197082476,6.000000047408101
55.00000070969079,7.00000036164621
27.00000069408908,4.000000163743118
37.99999865860232,5.999999788200366
32.99999941742621,6.999999915537897
35.99999793443304,8.99999948360826
24.999998911071273,2.999999800247826
52.00000086070816,7.000000359303805
31.999999290220885,9.99999998001666
24.999999363373526,5.0000000388710655
35.00000038602043,4.000000163358832
29.999998131715405,0.9999999732435634
31.999998880920266,1.999999930057517
19.999999277375885,12.000000096939129
41.000002239094755,16.000000542802596
15.00000073585224,12.000000427010526
19.999998941475,6.99999946753485
5.000000068437367,0.0
15.999999957290125,0.0
18.0000004998509,4.000000111077977
22.00000028603906,1.0000000329937342
20.999999903368604,0.0
18.00000034626801,0.9999999727568127
11.999999308023284,3.9999998841673783
23.9999994236002,1.9999999519666836
12.000000303280395,3.0000000758200986
9.000000144517681,0.0
17.00000068643431,1.0000000346628397
15.000000040099014,0.9999999893856253
11.00000048016511,0.0
13.000000629917135,1.000000048455164
18.99999979256589,8.000000040619751
15.999999532342372,0.9999999707713982
8.000000177075876,2.0000000442689694
12.999999801088013,2.0000000835689398
15.999999287360971,1.9999999109201214
18.99999950416276,0.9999999599809204
12.999999684634119,2.99999982183138
16.99999895762807,0.0
5.000000105121339,0.0
2.000000035624639,0.0
7.000000144878231,0.9999999893338939
0.0,0.0
7.999999784809048,0.0
6.0000000185421465,0.0
11.999999776224207,1.9999999627040346
5.999999833561827,2.9999999167809146
16.999999563076678,1.999999924569328
16.99999831225257,3.999999789151775
14.000000592816736,2.0000000250368024
14.999999553725456,1.0000000188446085
21.999999191377768,4.999999969365875
22.99999981185384,3.999999949357511
21.99999884251909,1.9999999360858935
35.000000164818786,2.000000036455918
17.999999701750596,2.0000000234400614
10.999999733439257,1.9999999401106483
25.00000082987186,1.000000003668535
22.000000619599575,2.0000000302834584
19.999998924338676,1.999999924517373
12.999999652261724,10.000000322490466
15.999999610964032,0.9999999756852518
17.999999972234573,0.0
23.000000497822803,5.0000000606179915
18.00000135121444,2.0000000825049256
24.000001191245353,2.000000099270446
33.99999911684954,2.9999999485669644
13.999999779835644,0.9999999931021089
31.0000007675556,0.9999999951895512
26.0000011332295,4.00000004434775
30.999999454314434,7.000000044056076
35.99999953535768,7.000000053927252
13.00000043053749,3.0000001303356196
12.999999787344247,0.0
26.000000866837482,0.0
18.99999946913371,7.999999653752197
24.999998780654913,0.9999999701178797
8.99999942570993,0.0
14.000000779421207,4.000000114281646
12.000000688302926,4.000000099244497
8.999999991492126,8.000000070443706
14.000000677085573,1.000000022812996
13.999999343839729,0.9999999782454786
19.99999954592483,1.999999992882581
24.99999873407485,0.0
17.999999582664657,0.0
