fallaitVERBéveillerVERB_count,fallaitVERBréveillerVERB_count
2.000000041523209,2.000000041523209
3.0000001216095025,0.0
0.0,3.9999999767990175
4.000000103775265,0.0
0.0,0.0
0.0,0.0
0.0,3.0000000212158344
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,1.9999999615115687
0.0,0.9999999832802816
0.0,0.0
0.0,2.0000000525412176
0.0,0.0
0.0,0.0
0.0,7.999999680354206
0.0,8.000000322755575
0.0,1.999999983415616
3.0000000731726573,12.000000292690629
1.9999999936351254,9.999999743495227
0.0,0.0
0.9999999808382316,9.000000079711524
0.0,7.000000052122872
0.0,8.000000157533016
0.9999999709845574,0.0
1.0000000087314196,0.0
4.999999849368571,4.000000049695566
0.0,11.000000491948384
0.9999999858613794,12.999999405915034
1.0000000114049021,0.0
6.00000023905551,5.000000437087346
1.9999999281192373,15.999999424953899
0.0,14.000000339298431
0.9999999859437619,0.0
1.00000001927403,8.999999821693592
0.0,0.9999999966634592
0.0,14.000000081313226
0.0,6.999999847260481
0.0,7.999999976148565
0.0,16.999999448419924
2.0000000058782916,14.000000243427467
0.0,19.999999296767324
4.9999999525497785,26.99999860595404
12.999999800898546,5.999999908107022
11.999999689176267,13.000000307264095
4.999999671256342,26.99999886075591
1.0000000323267804,26.00000084049629
32.999999128003104,16.99999938386334
4.000000025834067,7.0000003862633875
0.0,10.999999976321686
0.9999999774825243,16.999999937726784
26.00000074436674,12.000000343553879
0.0,20.999998874258498
0.0,39.999997772364836
7.000000080203119,17.000000583697172
0.0,34.00000098499187
11.000000203089058,27.00000155691716
16.99999857327159,12.99999924132728
0.0,14.99999995932211
4.0000001675836465,11.000000571996903
12.000000463998088,5.000000424883332
0.0,4.0000000846224495
30.999999696727098,15.00000011823529
0.9999999942161641,14.999999913242466
20.99999923679449,21.999998515507457
8.999999973965206,11.999999662165918
1.000000015992021,20.00000031984042
0.0,18.000000024978878
8.000000171896035,13.999999933640701
5.000000124447807,11.999999705171389
3.0000000110620224,25.00000133100717
2.9999999117524823,8.999999735257447
5.999999971862046,18.99999954363869
1.999999934066119,15.00000004401942
19.000000491830704,8.000000090977455
3.9999998243598465,0.9999999560899616
8.999999296554583,5.999999761689672
6.0000000749020295,17.00000031837486
3.00000010967411,25.00000124758242
3.000000164821414,22.000000740192817
5.999999856205376,23.999999424821503
10.000000061753694,2.0000000467995687
1.9999999151729544,13.999999234175474
6.0000000038191015,8.999999665634974
6.999999348445847,8.99999996273121
5.999999740162654,11.999999480325307
6.000000314729581,16.999999988340395
0.0,3.9999999932810026
1.0000000215313318,9.000000548004163
7.000000257203574,13.000000580679412
0.9999999856488342,15.999999770381347
0.9999999876910992,21.000000110442844
12.000000030748591,4.000000135761667
4.000000178530964,18.000000422308975
18.000000296261,18.000000296261
1.9999999752577051,18.999999764948193
2.0000000750788773,16.00000060063102
1.99999994958484,21.999998849472497
4.0000001420545175,10.000000129034689
3.0000001228073376,11.000000039116614
7.999999717600488,8.99999968230055
3.000000025267056,12.999999535816311
5.000000000877021,3.9999999143732206
2.999999800247826,36.999999839080736
2.0000001026582304,8.000000410632921
7.999999822555221,11.999999330187558
23.999999189402956,11.999999594701478
1.0000000408397083,7.000000077204085
11.999999252686159,2.9999998131715397
1.999999930057517,3.999999860115034
0.9999999804473441,1.9999999608946881
0.0,0.0
1.0000000355842107,7.000000451178558
0.0,4.99999973536875
1.0000000136874736,7.000000095812314
0.0,21.999999579553254
5.000000138847472,17.000001058552126
0.0,5.000000384880217
1.9999999263060895,15.999999410448716
4.999999863784063,3.999999891027251
6.999999711173199,8.999999825496314
6.9999996299912235,2.999999927950025
0.0,9.999999721501302
4.000000108487191,1.0000000271217977
1.0000000346628397,5.000000270480228
4.999999747613492,5.999999936313752
7.000000343995707,6.000000415652611
6.000000290730986,9.00000043609648
6.000000233068824,4.9999999240853406
0.9999999707713982,0.9999999707713982
4.000000088537939,7.000000154941391
4.0000001671378795,4.0000001671378795
0.9999999554600607,4.999999777300303
3.999999839923682,6.999999631691352
0.9999999691540938,4.999999931401369
3.9999998913794457,1.9999999456897228
1.0000000035113643,2.0000000070227286
1.0000000178123194,2.000000035624639
0.9999999893338939,0.0
3.999999906469833,1.9999999532349162
0.0,4.9999998655056554
0.0,0.0
3.999999925408069,0.9999999813520173
5.000000047566939,13.999999239113432
10.000000031321415,5.999999773707984
2.9999997287720497,13.999999035847653
8.999999903886053,6.000000075110407
2.0000000376892166,2.0000000376892166
2.9999998131615047,1.9999999456318451
1.9999999746787551,6.000000130132572
5.000000067427603,8.999999939599391
1.0000000182279591,7.000000127595714
4.000000046880123,3.0000000351600926
1.9999999401106483,4.999999787445933
2.00000000733707,9.000000234332765
4.000000060566917,6.000000377331904
5.999999933969649,4.999999731084669
5.000000161245233,11.999999875671305
