peutVERBemporterVERB_count,peutVERBremporterVERB_count
47.000002811946125,1.0000000207616044
77.00000212664692,2.000000018906523
64.99999962298403,11.99999993039705
41.0000025437364,5.000000243568306
23.00000024769986,10.00000048263523
32.99999976634665,16.0000004547541
80.99999841531094,18.00000074372832
45.0000028264725,32.9999995769476
50.99999920236797,8.999999490351158
52.99999820568155,16.00000031883753
68.999997371299,30.99999723481055
46.99999768044424,17.9999998051213
193.00001384696174,11.000000043838796
57.99999872940951,15.000000097401697
70.99999867177041,3.9999999331211264
88.00000031858205,4.999999988165474
28.000000735577046,12.000000315247307
97.99999521891812,1.9999999402654243
110.00000293257062,7.000000443996468
108.99999896979429,14.999999936949333
119.00001004032606,11.000000443788915
152.99999343995523,23.999998900333882
154.00000375619643,16.000000390254172
124.99999499624714,40.99999930781907
154.9999909162046,1.9999999780533546
120.99999894226323,2.999999942514694
116.00000547348196,9.000000355123339
90.99999932270748,20.99999999194821
183.99999320866857,1.9999999419691148
215.00000012901032,4.9999999789072875
156.0000061931448,17.999999798128272
223.99999676017023,20.00000068730024
167.99999959406966,8.999999790695833
102.00000135498834,16.000000182478438
133.0000112459243,14.000000082047347
187.99999324320834,11.999999568715426
200.00000107127312,40.999998633755126
140.99999881588622,12.99999933857945
196.0000136273448,47.00000125765209
231.0000057399228,19.999999298082482
207.99998367869927,34.99999950609169
212.99998497732523,13.999999694520962
136.0000048905502,13.000000623244492
190.99999344904128,19.999999085736526
243.9999954578865,20.999999556023493
233.99999622880486,28.999998661982104
199.99999506781842,15.999999848159291
167.9999974269966,37.000001080168055
128.99999583065798,11.000000175070964
146.99999945053028,5.999999923493442
153.00000887078295,32.00000103445697
218.9999954650575,20.999999319898283
187.00001109830197,19.000000463765588
276.99999872771207,25.00000116303051
240.99998292758755,79.99999648914127
223.00001307884745,54.00000154599246
230.99998933240454,29.99999839179786
271.999989218821,18.99999903284705
266.0000121224758,47.99999951284913
170.00000492495934,51.000001477487814
189.00000701752538,32.000000767208846
300.9999850415162,38.99999772398185
169.0000041942603,21.00000053281265
284.0000247908966,31.000001854482637
174.0000118220898,39.000000350239816
258.9999928600351,48.000002902462825
279.0000009213828,50.99999985437415
267.0000021161853,83.00000318041111
214.99999595342084,41.99999847358898
210.99999383240996,47.99999864866368
184.00000913835245,49.000000009131455
138.0000046514168,24.000000590794176
197.00000808830225,35.00000130281121
198.00000552163647,27.000001562273187
235.00000953829067,30.999999866542847
223.00000171944134,14.000000623074937
232.00000185006147,29.999999124794652
185.99999709929023,21.999998915711615
194.99999808118667,25.000001111582293
182.999991782737,12.999998883991633
221.9999835709595,28.000000271804826
152.99999777005675,27.000000655516445
183.00000635648922,11.000000068506903
216.00000062320058,27.000000077900072
163.99999068809788,17.999999568616126
154.00000687620567,18.00000024895197
154.9999978128017,12.999999878712215
131.99999872364552,10.99999944017889
136.99999445214766,16.999999618319737
238.9999891772617,18.999999649732427
146.00000133466588,9.00000047209437
215.0000001613757,5.000000165775195
194.9999995937214,32.00000068900262
224.0000082305143,13.000000580679412
164.9999930513041,33.99999880732905
174.99999747701258,25.00000006120724
175.00000208007472,31.000001711091645
145.000007043368,16.000000714123857
170.00000454210507,33.00000106637053
151.99999811958554,27.999999653607865
211.00000813469396,27.000001227437252
198.99999428840403,26.999999816029288
196.00000831728104,14.00000072329242
181.0000045311373,2.000000081871558
190.9999949102518,32.99999718256187
195.99998902994713,30.999998826907245
239.99998622955354,13.999999484485281
213.9999880537025,17.000000019416458
208.00000344283265,19.000001427354647
251.9999923922631,18.999999477657333
214.9999875447652,20.999998667491234
191.00000258353748,27.00000172869373
214.99998774725793,34.99999895696556
222.99999481838734,37.99999971788251
146.99999190351633,6.000000048469564
118.00000909214774,40.00000211092924
117.0000080030452,23.00000102052593
127.99999581714239,31.999998954285598
123.00000091031409,18.999999486816883
175.99999663642603,20.999999160215175
161.0000074032422,20.000000555389885
174.00000119607114,20.999999739918387
183.99998539526192,8.999999442659181
108.99999410223376,13.999999618595378
66.99999556233192,12.999999365184843
75.99999736716529,18.999999341791323
103.99999837857123,15.999999873141498
100.00000231386578,18.000000289035363
99.00000216846277,7.000000145473848
84.99999969572205,8.999999705155993
135.0000076609957,14.000000687991415
103.00000576961993,17.000000044999798
108.99999761568597,13.000000369913108
93.99999996257672,13.99999920364738
79.00000026605113,9.00000019921036
113.00000101109461,9.000000376060232
94.999996867509,13.999998643905354
72.99999646138157,15.999999359694728
90.99999916253323,11.999999287325522
68.99999754556086,5.9999998370691685
33.99999889348315,11.000000301318558
41.99999924349663,6.000000407798076
45.99999994844107,5.999999789642714
39.99999845284408,3.999999906469833
31.99999913923619,2.9999999193033933
47.00000075679842,18.000000463327506
78.99999916481796,7.999999850816138
87.99999606878346,18.999999286680367
113.99998957333011,7.999999698277312
142.99999506328697,16.99999831225257
103.00000233329311,19.00000044662918
122.99999867316845,16.000000301513737
149.99999402723563,21.999999191377768
101.99999644155719,8.999999783006247
85.99999861497065,24.99999942828654
118.00000120457959,32.000000583294685
112.00000538632314,28.000001346580785
101.99999405543142,21.999999466878513
138.00000251941734,22.000000214918405
146.99999778537054,14.999999797403646
161.999989875469,33.99999983971805
132.99999968726792,23.000001253045333
164.9999987014968,43.99999928027112
157.00000036831355,31.000000562671556
160.99999910515882,32.99999988912532
153.00000499284158,48.000003603238504
170.00000883885738,42.00000248554886
217.99999836423183,54.000001776389894
192.99999378674872,80.99999554806361
234.00000339664052,51.99999901651306
222.00000596188653,38.00000150769249
226.00000092852113,37.999997769858076
200.00000896060325,44.00000058629878
204.99999830050183,32.00000031624504
187.9999930383363,29.99999902346416
216.000000981116,25.00000161103547
160.999986910846,29.99999850725592
176.99999197157064,48.99999881915134
228.99999668382657,37.99999724297505
192.000005485519,45.000002613692565
196.9999997127464,16.00000039697798
149.99999798605188,28.000000597581135
187.00000587569656,25.000001106880347
205.0000041544489,48.99999981302088
192.0000054431435,43.000000708502704
189.99999628484431,18.9999999237782
193.99999434965093,37.00000054148875
180.99998765556475,26.999998913396748
174.00000091225323,27.999999091268563
160.9999995685462,34.00000099449676
220.00000115516644,41.00000003745316
184.99999949426018,31.000000341172065
143.0000003126396,29.999997450388477
214.99999057271705,21.999999266541394
177.00001227987093,37.0000020152335
198.00000062920523,36.99999882706096
206.00001398584791,26.00000186212741
178.00000476980892,35.00000218665367
208.99999343601226,56.999995839061874
219.00000335781127,41.000002438933045
249.99999842290924,39.99999878269804
254.9999998932576,30.000000225941335
255.00000735165986,52.00000130836302
241.99999774669843,34.999998317702044
244.00000257913155,45.999998767338504
192.00000348284158,35.00000186744714
231.9999884669471,30.999999872072145
253.9999983800518,27.000000650676355
278.9999971384682,56.999999191065584
219.99999638101647,39.99999832597662
239.99999317886187,38.99999851552046
387.9999810463493,70.99999806415356
514.0000290836988,50.0000036413018
434.00003655458124,84.00000584239613
619.0000187056073,110.0000021313882
592.9999759860107,82.99999569285163
638.99996792024,116.99999907851117
502.0000016765173,63.999997259795464
457.0000271963948,104.00000275604637
434.00001687676763,89.0000030758307
