pouvaitVERBouvrirVERB_count,pouvaitVERBrouvrirVERB_count
17.000000776674362,2.000000041523209
9.999999908033177,0.0
28.99999983179287,0.0
20.000000974273227,0.0
34.00000049114489,0.0
26.000000270341943,0.0
9.000000371864159,0.0
9.999999796172034,0.0
13.999999904005609,6.999999952002803
4.000000079709382,0.0
35.999997572384586,7.999999629215619
15.999999511869127,5.0000000245933665
18.00000067718946,5.000000262108024
28.999999364704756,0.0
20.999999225497188,0.0
6.999999785855515,0.0
29.000001528310335,0.0
47.99999970734719,0.0
70.00000294987957,0.0
30.999999297657745,8.9999999621696
56.00000225928904,4.000000161377788
63.00000026566374,0.0
66.00000160979846,0.0
58.000001388181445,0.0
63.99999929770735,3.999999956106709
53.99999846092963,0.9999999808382316
55.000003290619055,4.000000101811552
99.00000188924594,0.0
100.99999652475654,0.0
85.00000274941475,13.000000566757118
98.99999974070904,11.000000349413693
58.99999849560482,0.0
99.00000032346473,0.0
45.00000041737645,0.0
99.00000751253222,7.000000041023673
141.99999489646586,2.9999998921788564
140.0000007498912,1.9999999776740673
165.99999607103294,0.9999999859437619
166.00000671721574,6.00000011564418
140.99999492444414,0.9999999966634592
192.99999504543612,3.9999998738342
179.00000093591274,3.999999912720275
98.00000103182607,2.999999991055712
187.99999531535047,9.999999542868263
167.0000046375656,8.999999925312597
228.00000089640181,6.000000107360707
176.00000439809762,0.0
249.9999862900774,6.999999892791525
164.99999158623922,0.9999999970976583
116.99999506327559,0.999999987248907
176.9999991805309,3.000000096980341
141.99999841781067,0.999999984008735
167.99999835660066,1.0000000064585168
158.00000425686278,0.0
195.9999900308276,1.9999999549650487
238.00002020276105,0.0
229.99999567640165,1.9999999642682331
203.99999191411575,3.0000000148748662
248.000020472439,13.00000001930926
247.99999733502943,26.999999653597463
300.0000224736058,7.000000349743873
284.9999952471165,3.999999802780402
230.99999996332224,5.000000150263399
181.00000658288306,3.000000236829612
216.00000649955928,11.000000193780787
296.9999948433192,23.000000604516174
216.0000002422526,4.000000122800383
182.00000626828086,6.999999959513151
238.9999930263542,7.999999623637053
314.9999927232407,0.0
212.99999333809208,1.000000015992021
111.00000461394846,12.000000295397088
303.00000045213596,36.0000015078869
139.00000375640067,5.000000124447807
203.000017348767,12.000000044248093
209.00001041043663,20.0000004465799
159.99999924965456,0.0
135.99999120830782,10.000000029346282
128.00000145563928,8.000000090977455
210.99998982635208,0.9999999560899616
158.9999954146759,7.000000067951206
166.99999263720628,10.999999606558202
128.0000046794287,2.0000000731160736
163.00000848679923,6.9999999160857485
163.99999068809788,11.999999712410752
112.00000399872906,8.000000187198275
158.99998972952818,9.999999747899977
139.99999238032234,0.9999999722953768
182.99999177139344,1.999999913897132
171.99999444153218,10.000000039488446
203.0000029695068,4.000000096895544
116.99999858425176,0.9999999983202508
193.99999355041308,4.000000086125327
137.00000245845058,7.000000257203574
159.99999770381345,2.9999999569465023
183.99999478372416,4.999999938455496
160.000008442758,6.000000015374296
104.0000031174836,9.000000211154488
220.0000029233339,4.9999999950904925
170.99999467090802,7.9999999010308205
176.0000100288998,6.000000225236631
143.00000126232877,0.0
170.0000021935897,1.0000000355136294
142.0000082799424,1.000000040935779
143.99999491680876,4.999999823500304
182.9999886336194,0.0
176.99999502399953,14.999999139347096
170.00000019416458,8.999999400743478
233.00001331598818,1.0000000513291152
147.99999389175468,2.9999998325468895
158.9999910981219,0.9999999662251231
108.00000691477494,6.0000002450382475
136.0000006234906,4.9999999727769655
139.99999049815156,3.999999860115034
79.99999710950354,4.999999819343971
52.000000633224296,3.0000000075351423
58.00000004299338,7.000000451178558
80.99999765675054,3.0000000032026497
72.00000098549808,9.00000012318726
89.99999915688919,14.000000083202414
78.0000009930791,5.000000138847472
92.00000332863894,3.0000001722850507
110.99999192229939,0.9999999631530447
45.999997910168,5.999999836540876
38.99999947346993,5.999999654011642
56.99999964051134,5.000000081808878
66.0000000743451,1.9999999841426872
75.00000014214336,2.0000000542435954
107.0000032230937,4.000000138651359
74.99999860597799,2.999999968156876
66.00000118980259,8.000000272338802
