peuventVERBemporterVERB_count,peuventVERBremporterVERB_count
21.00000029475133,0.0
22.999999937675852,2.000000018906523
58.99999965778552,0.0
46.0000018765109,0.0
23.00000024769986,1.0000000302976653
10.999999922115549,1.0000000284221313
6.000000042431669,0.0
44.000001099796066,0.0
21.999999625182586,0.0
21.99999984864965,2.000000039854691
31.999998516862476,4.999999578488338
32.99999987890139,0.0
67.99999930227827,0.0
15.99999969209255,0.0
20.999999225497188,0.0
25.00000027012095,0.0
58.00000305662067,0.0
76.99999363548818,0.0
56.9999996773177,4.99999999783638
44.99999809473537,0.0
67.00000494850802,0.0
99.99999962110759,5.9999997250834705
97.00000236591592,29.00000070733569
72.99999920598108,0.0
56.99999831981628,11.999999868320128
47.999999080235106,2.999999942514694
47.999999204981094,9.000000355123339
83.00000446498645,0.0
88.99999663086018,1.9999999419691148
107.99999705800472,0.0
91.00000134332501,1.0000000124238915
76.0000021560079,0.0
29.999998427049267,1.9999999717227588
45.00000041737645,1.0000000114049021
73.9999996181094,6.00000023905551
83.99999698100797,3.9999998562384746
162.99999611552002,23.999999071315532
96.99999751960286,12.99999933857945
92.00000318030148,25.999999797579424
79.99999719232993,14.000000270881783
62.99999687995268,4.999999929441672
144.99999476110412,5.999999869080413
66.00000112723181,41.000000539764464
148.99999551935716,6.000000026446122
118.00000459468716,8.000000023513167
120.99999924707794,3.9999999389360927
92.00000064400227,2.9999999715298666
93.00000022250025,9.999999846845036
40.999998846020375,1.9999999941953166
37.00000032317414,5.999999923493442
65.00000079297888,3.000000096980341
126.99999555911329,25.99999889565681
98.00000540768742,10.00000006458517
80.00000253189376,6.000000189892034
132.99999176995243,4.99999978057133
138.0000039508696,8.00000022903592
123.00000198417632,3.9999999285364662
105.99999537039936,8.999999589755841
91.00000376506776,8.0000002213001
142.00000657619387,18.000000931867
75.00000561840143,32.000000767208846
166.99998764626594,6.999999772574727
106.00000062995002,0.9999999931925734
162.00000211917884,2.0000000837918233
100.0000010880412,6.000000231999044
140.99999861926904,16.000000338489798
159.00000727717827,4.000000122800383
