voulantVERBassurerVERB_count,voulantVERBrassurerVERB_count
48.00000099655701,4.99999996256566
41.00000141333063,13.99999957284734
19.999999883995088,0.0
64.00000120500734,8.999999891946668
43.00000148245818,7.000000481571522
42.000001349940696,8.00000022737705
64.00000137725443,10.999999769574735
47.99999927120565,12.999999984603534
32.9999986538821,0.9999999651471223
41.00000229140104,6.000000316148058
31.999997757776775,0.9999999536519524
116.99999235645494,5.999999462682395
32.00000061189364,0.0
43.99999946210646,15.000000097401697
83.00000016468867,0.9999999832802816
119.99999313009974,5.999999722363704
66.00000173386019,9.00000023643548
157.99999485310215,0.0
172.00000111763953,37.000002666142436
172.9999998448532,3.999999840177103
172.0000039453381,24.000000968266733
111.00000166894557,2.9999998625417352
229.00000558551284,0.0
99.99999743495228,12.000000411171552
151.0000015071413,13.999999846373482
149.99999863873938,1.9999999616764632
293.0000131298268,2.000000050905776
230.9999941298173,5.99999999769949
161.99999856760087,0.0
173.00000196378423,19.99999991562915
71.00000194585073,12.000000149086699
104.00000175102916,1.0000000058816982
95.99999601688188,3.9999999434455176
120.00000520235432,2.000000022809805
278.00000679449903,3.000000119527755
200.99999277598334,1.9999999281192373
178.99999725845913,17.99999930348665
184.9999950061487,11.999999193072535
354.9999973444183,20.0000003854806
203.9999974137856,7.999999973307673
270.0000003729984,8.999999454680188
154.00000078974236,4.9999998909003445
276.0000071211624,18.000000608337345
277.0000041028788,33.99999889683985
181.00000326275764,36.000000510368096
297.99999525178225,24.999999518872286
253.00000177100623,7.999999924079647
390.99999236479954,37.999999418011136
218.99999846740135,4.999999778491567
164.9999965711287,17.999999240503936
227.0000060299173,8.000000258614245
339.9999849229857,5.9999999040524115
196.99999683862882,22.00000082419491
233.00000477144465,41.000001669409265
268.9999912717667,18.99999882427892
286.00000818803403,15.000000429442348
267.999994783053,21.999999392505437
266.9999808547689,4.999999721545605
215.00000674148137,43.000001983529295
431.00000448340654,42.00000101155431
393.0000213681625,15.000000541546083
269.9999935148005,18.999999180915932
353.9999935355593,72.00000319587589
236.00001566681274,25.00000138082342
248.0000114417002,9.000000579549361
334.0000110758355,26.00000125766846
284.00000734976265,44.0000027198688
191.99999888950356,19.999999884323284
288.99998572964694,18.999998881390788
203.00000042317413,23.999999779013375
168.00000268665954,7.000000111944147
90.00000263359492,6.000000147698544
186.00000289505076,18.000000753943443
182.0000009688801,8.99999977887854
191.00000541181197,19.000001308883125
145.99999674018414,13.000000135042434
160.9999952051292,36.99999872470925
178.999992483347,18.999999194120285
201.00000458380225,5.999999884393591
211.99998560274508,18.99999971088714
435.9999702275055,22.999999432457
213.99998632403035,14.000000121695184
182.0000086553517,13.000000808885979
169.0000031944715,11.000000370096409
138.99999532337895,32.999997863750636
133.9999998629322,12.000000625285713
149.9999914015139,6.999999617087737
168.99999931401942,6.999999976114477
170.9999880856813,17.999999225074188
135.00000124192007,14.000000338814239
178.00000753019074,10.000000072852593
231.0000029212828,2.999999820786812
286.9999944901605,10.000000215313317
227.00000947391635,9.000000124659046
212.99999800029866,12.000000180151664
144.99999268126294,21.99999972920418
220.0000101026466,18.000000799195707
193.00000613709668,12.000000535592893
182.00000578606318,17.00000084662954
161.99999478224834,7.9999999010308205
89.00000312713762,8.00000030031551
152.00000173074807,0.99999997479242
160.0000056821807,8.000000284109035
193.00000337765889,32.00000130994493
189.99999659809185,11.999999576400732
124.99999904493406,4.999999755274627
146.99998983903367,14.999999139347096
175.99999979466025,4.9999999549160705
167.0000144492812,2.0000001026582304
192.99999945286342,15.999999645110442
141.99999977436738,5.999999797350739
160.00001321191718,3.000000122519124
116.99999868100247,5.999999946020529
117.99999357045618,9.999999440929647
