doitVERBabaisserVERB_count,doitVERBrabaisserVERB_count
16.00000033218567,9.000000045612076
6.000000243219005,6.000000243219005
7.999999953598035,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
33.99999979476878,0.0
0.0,0.0
2.000000021629379,4.000000043258758
0.0,2.999999895441367
4.000000079709382,2.000000039854691
0.0,4.999999578488338
0.0,0.0
20.000001048432093,1.0000000191216762
0.0,0.0
0.9999999832802816,0.0
18.999999889170084,0.0
3.000000078811826,0.0
2.9999999817091996,0.0
3.000000110458212,4.000000147277616
8.999999533141441,7.999999680354206
3.0000001210333416,9.000000363100021
2.9999998625417352,11.00000024653096
15.000000365863286,4.000000097563543
4.9999998717476135,6.000000205585776
10.999999879293453,1.9999999780533546
15.999999693411706,0.0
18.999999853368145,1.000000025452888
2.0000000393832544,8.000000157533016
14.999999867370448,6.999999615330652
14.999999936721865,0.0
25.999999897519405,3.0000000372716746
6.99999989875532,0.0
7.999999886891035,0.0
3.000000130058858,0.0
32.00000127496272,1.000000039842585
76.99999723259064,7.999999712476949
30.00000016069097,0.9999999888370337
40.00000071425569,3.999999943775048
24.00000046257672,5.00000009637015
15.999999946615347,3.9999999866538367
38.999998334138844,14.999999788325013
21.00000023345007,5.999999869080413
30.99999924557262,6.999999979129996
26.99999823947528,17.999999327525458
30.999998574017816,2.0000000058782916
38.99999831036577,14.999999472575494
33.99999891879532,1.9999999810199114
41.00000101890607,7.999999877476029
39.00000202577481,0.0
18.999998962764653,0.0
45.00000014644326,4.000000129307122
14.000000464692597,1.99999996801747
4.000000025834067,6.000000038751101
13.000000783246445,10.000000316486721
36.00000047146636,9.999999561142658
16.00000045807184,1.00000002862949
15.999999714145865,5.999999678359572
51.999999651339344,3.9999998682102356
33.000000572559514,16.000000442600196
14.000000046484264,5.000000016601522
45.00000259486192,7.000000349743873
33.99999714654318,1.999999901390201
64.99999949608376,10.000000300526798
36.00000284195534,12.000000947318448
37.000001662211574,10.000000849766664
55.00000128149577,12.000000725615706
20.000000157647055,0.0
38.999999774430414,1.9999999884323287
50.99999917391678,2.9999998588638954
46.99999754011268,3.9999998873886393
32.000000511744666,3.0000000479760622
3.000000073849272,1.000000024616424
5.000000291023705,1.0000000214870044
19.00000076965334,0.0
44.00000115330192,0.0
32.9999990292773,0.0
25.99999914355329,0.0
21.999998915711615,0.9999999670330595
25.999999744158238,6.9999999876855235
43.99999734105448,5.999999736539769
12.99999913768103,0.0
45.99999696506603,3.99999994378225
22.000000137013807,5.000000182790184
22.000000740192817,0.0
76.99999680925673,3.9999999041369176
50.00000237569828,1.0000000233997843
23.999998293934635,2.9999997867418293
43.99999776071556,8.999999665634974
14.999999004034374,3.999999827794264
35.99999844097592,0.0
32.00000077516435,1.000000024223886
30.99999907705807,0.0
39.00000048549977,6.000000129187991
45.999999835913535,0.0
14.000000503814988,0.0
21.000000110442844,0.0
23.000000686495486,0.0
39.000000406895616,6.000000267796446
42.00000278417715,8.000000306080011
59.99999925773114,0.0
54.00000245487452,1.0000000375394387
37.99999844615122,0.99999997479242
64.00000227287228,0.0
33.00000011734984,5.000000204678897
24.999999117501527,0.0
24.000000202136448,3.000000025267056
41.00000052516195,0.0
49.99999782214254,1.9999999387909742
22.000002033443455,1.0000000513291152
15.999999645110442,0.0
45.999998030864774,0.9999999662251231
27.00000172869373,1.0000000408397083
27.999998824583166,0.0
19.999998881859295,0.0
25.999999325845447,0.9999999804473441
9.000000399566805,0.0
19.999999903327883,0.0
3.9999998692856997,0.0
6.00000008212484,0.0
17.999999831377835,0.0
25.00000128070808,4.000000111077977
18.00000044727952,1.0000000329937342
11.000000121359342,1.9999999263060895
10.000000145890816,0.0
1.9999999420836891,0.0
5.99999985590005,0.0
24.999999303753253,3.9999999682853744
9.000000144517681,1.0000000271217977
14.000000290947696,0.0
9.999999495226984,0.0
10.000000129024997,0.0
15.000001505565464,0.0
19.999999696341362,0.0
12.999999039299892,0.0
11.000000243479331,0.0
11.00000045962917,0.0
6.999999321952677,0.0
16.999999407850733,0.0
17.999998930988284,0.0
5.9999998370691685,0.0
5.999999845939152,0.0
3.000000203899038,0.0
5.999999789642714,0.0
4.9999998066055085,0.0
6.999999811707918,0.0
5.000000219302322,0.0
8.999999832168154,2.999999944056052
15.999999556164873,0.9999999722603048
14.999999230032573,2.999999886853992
20.999998553771476,0.0
29.000000154254074,0.0
9.999999980176463,0.0
23.999998505292037,1.9999999456318451
17.000000506106492,0.0
15.999999488687148,0.9999999680429468
18.000001274422832,0.0
11.000000383525322,2.0000000234400614
32.999998195026755,2.999999972996661
36.00000073601512,1.000000003668535
26.00000010720343,1.0000000151417292
15.999999396138985,0.0
21.000000421571354,4.0000000650815295
22.999999878410836,0.0
21.99999920295222,0.9999999793796698
23.999999123072822,0.0
23.000001151696683,0.0
25.000000639576314,0.0
30.000000386397826,0.0
19.9999991204789,3.9999999724084354
34.99999903717871,2.999999924456686
26.0000011332295,3.00000009361575
24.999999169621734,2.9999999262822947
19.000001197515797,1.000000023161861
