pouvaientVERBapporterVERB_count,pouvaientVERBrapporterVERB_count
4.000000083046418,11.000000369620011
8.00000007562609,0.0
5.999999965198525,0.0
11.000000171532754,1.0000000259438162
6.000000002127414,23.00000024769986
12.000000028643258,10.999999922115549
0.0,6.999999741286955
6.0000003768629995,0.0
6.999999952002803,0.0
13.000000553931471,0.0
4.999999578488338,0.0
20.000000098373466,0.9999999694918205
16.00000030594682,9.00000033859473
9.00000005844102,6.99999963365153
8.999999990652109,1.999999966560563
31.000000651071815,3.999999924673663
3.000000078811826,12.000000315247307
39.99999823481997,8.999999945127598
46.00000057612874,11.000000591274086
32.9999981451759,15.999999360708411
45.00000256397681,18.000000726200042
25.999999108912878,0.9999999917078082
48.000001170762516,0.0
28.000000360252553,9.999999743495227
24.99999867096259,13.999999846373482
35.00000109451017,13.00000000306445
63.00000046910584,35.00000026061435
34.000001271766685,7.000000318516797
93.9999940044459,1.9999999419691148
50.99999999205372,0.0
54.00000109639193,46.99999994567024
48.99999929128724,16.000000094107172
17.000000334039505,6.000000079281436
22.999999974780298,16.99999971466259
52.000003023312104,16.99999996370068
97.99999647784263,20.999999245251992
76.99999988382153,23.999999071315532
86.99999861754415,27.999998968172726
78.99999906023962,25.00000013007807
65.000002165075,12.000000595148217
112.00000065050581,24.99999964720835
105.00000116725036,26.99999871919323
98.99999639482313,17.99999994633427
106.00000222144489,48.999998587048694
134.0000030234781,32.000000094052666
133.00000264510442,23.00000014627395
120.0000018953674,14.00000062568256
110.99999665313851,33.99999947927312
79.99999645586507,26.999999024650972
65.0000010260963,11.999999846986883
62.000004620784075,28.99999962921478
98.99999462972808,19.9999996801747
55.0000006962722,23.000000489599657
105.00000072041462,26.00000156649289
103.99999680345219,41.99999884058342
192.0000054968621,10.000000286294899
160.99999422858355,24.99999923168522
155.00000092015767,35.00000032516303
110.00000463095888,64.0000017704008
154.9999983343934,21.000000505777155
146.00000410678012,23.000000248236457
72.99999487052503,21.999999150710256
120.99999960633595,27.000000123367037
134.00000227979584,36.00000284195534
177.00000614931943,24.000000927996176
134.0000077882098,47.000002055747586
71.00000366286012,10.000000078823527
126.00000659217565,19.999999884323284
180.9999917095356,22.999999592198193
112.99999431798062,12.999999861353844
86.00000292426895,7.000000111944147
87.00000235068725,12.000000295397088
131.00000042814474,45.000000416149156
76.00000307861335,10.000000248895613
103.00000013203139,29.00000035469762
86.00000160982458,20.999999382267376
67.00000225659738,17.000000287533588
73.99999791946206,36.99999895973103
73.99999881930695,5.999999884393591
74.9999943443097,31.99999859487877
81.99999881897172,11.999999523379342
96.9999979201906,12.999999419220671
115.00000253601672,36.00000265061533
86.00000378788542,22.000000740192817
89.99999515232278,19.999999520684586
56.99999918073581,48.99999968251416
82.99999467330795,21.99999958300811
90.99999722380905,39.99999821162773
132.99999322357695,23.999998966765585
65.99999997709334,10.999999759906878
110.00000486664891,23.0000016581601
64.99999797490295,3.9999999932810026
85.00000360127409,19.000000054873126
99.00000497679663,29.000000962542032
90.000000822589,23.00000002228884
104.99999612505707,27.999998179631724
115.9999997951878,22.000001311493786
98.00000551724973,23.00000045493249
91.00000132335548,19.00000013831148
