veulentVERBacheterVERB_count,veulentVERBracheterVERB_count
9.99999992513132,1.0000000207616044
18.000000729657017,0.0
42.99999975058944,0.0
29.000000866219892,0.0
11.000000243445031,7.000000481571522
14.000000241698682,6.000000014321629
20.99999922386087,1.0000000070719448
17.000000651812012,0.0
17.999998980702316,0.0
24.00000126459223,0.0
4.999999578488338,1.9999999073039048
15.000000073780095,1.999999938983641
13.000000415081434,0.0
9.00000005844102,0.0
5.999999617422542,0.0
4.999999988165474,0.9999999811684157
6.000000157623654,0.0
22.999999669607696,0.0
50.00000295853404,7.000000443996468
22.999998759247227,10.999999667744072
47.00000114771232,0.0
36.00000015180785,0.0
23.000000560990372,0.0
51.99999938515246,0.0
48.999998407602845,0.0
58.99999861728823,0.0
57.000001576861976,5.999999900622637
26.000000632432574,0.0
54.99999822258941,0.9999999709845574
26.00000113351424,0.0
51.99999979503881,0.0
18.000000390703708,8.000000047053586
19.999999389001264,0.0
63.0000011977296,4.999999961180361
38.00000103826939,0.0
50.99999816704055,1.9999999281192373
54.999997651507,0.0
68.99999855143011,18.00000006611402
75.00000039023422,1.00000001927403
77.99999751659635,1.9999999933269184
57.999996950511004,0.0
59.999995924129614,5.999999869080413
74.00000110338038,1.9999999940371413
88.99999675852175,0.0
79.99999861689625,0.0
86.99999598594631,0.0
99.99999753390921,12.999999497357834
89.00000028376225,13.99999978558305
81.000001489883,0.9999999970976583
24.99999941623448,11.000000124726167
44.00000142237835,4.000000129307122
81.00000111470361,0.0
67.99999907496407,5.000000032292585
71.00000484975166,1.000000031648672
101.99999620743937,12.999999600431524
77.00000220447072,3.0000000858884697
61.999997820089575,11.999999356719144
81.99999889035047,0.0
101.00000154613461,0.0
72.9999971900269,6.000000019921827
83.00000435486814,5.000000180515361
85.99999787854105,9.999999271532957
102.00000090291378,11.00000023228586
86.00000560360218,5.000000098337679
70.00000594836665,7.0000000391147585
93.00000326477992,9.999999975681945
64.00000196480613,27.000000030281576
75.99999956042849,10.999999936377808
63.99999698909644,0.9999999529546316
74.99999584247007,1.99999994369432
73.99999963445441,16.000000255872333
13.000000110955133,0.0
61.00000369736014,1.0000000214870044
41.00000072372034,11.999999705171389
68.99999951113233,11.00000028832548
65.00000222755719,2.000000005849364
42.00000053754991,4.999999976551705
52.999998432259986,10.000000029346282
95.99999815029749,1.0000000113721819
55.99999608723019,0.9999999560899616
44.9999978666926,14.999999750204102
41.00000061798298,0.0
53.000000936681445,1.0000000365580368
62.99999924477173,4.000000102637497
37.999999089300715,4.9999998801711465
60.00000174847537,7.000000249920568
72.99999836611207,5.999999573483659
40.999998779087036,9.999999552906932
31.999998622354113,4.99999978474283
38.99999972870932,14.999999350406636
32.00000077516435,13.000000230217383
63.99999989249604,13.99999962813563
35.00000181626314,2.000000043062663
64.00000152745048,7.000000257203574
34.99999844061223,0.0
42.000000220885696,7.999999901528794
64.00000217218667,8.000000271523334
36.00000084461795,12.000000535592893
60.9999997831364,1.0000000382600014
67.99999915876197,2.999999962886557
66.99999930705619,4.999999973824779
50.000000130196064,0.0
49.00000207932026,6.000000439183383
55.00000348499873,0.0
37.99999865860232,0.0
79.99999608439404,12.000000101068224
95.99999449182145,2.9999998278694204
67.00000129559533,2.999999800247826
103.00000393059449,5.000000256645576
74.99999742825335,12.999999812563553
52.99999924865878,10.000000077742131
62.0000054534961,1.0000000408397083
81.99999716661729,5.9999996263430795
51.999999437643055,5.999999999530488
63.999998748630034,9.99999963868794
25.00000018844664,0.0
28.00000180471423,0.0
40.99999977380055,0.0
34.00000201186432,1.0000000136874736
31.99999991458025,0.0
40.999999379137094,1.0000000277694943
53.00000079571788,12.000000689140203
40.9999970597261,3.999999852612179
31.000000410429266,14.999999173029504
20.9999998224773,0.0
31.999999231466937,0.9999999759833418
28.999998873614373,1.9999999841426872
23.00000072337984,5.000000036030491
18.000000818263175,6.000000013644978
19.999998990453967,0.9999999893856253
20.000000258049994,0.0
11.000000533006808,0.0
16.999999985014966,1.000000005077469
23.99999929851355,0.9999999707713982
26.999999115057953,6.000000132806906
22.000000919258344,3.0000001253534103
