toutADVàADP_count,toutADVrasADJ_count
19072.000847940875,9.99999992513132
24172.000410900684,0.0
22342.999933907657,0.0
24341.000271848727,0.0
21134.000337586156,0.0
21900.000868321044,2.0000000568442626
18293.999707117335,3.0000000212158344
17997.00042159368,7.000000231690258
25736.9992094048,0.0
27561.000242448263,2.000000039854691
23272.998939370173,0.9999999536519524
20205.999186224155,0.0
22924.000666782817,1.0000000191216762
22973.00017058768,0.0
20800.999897355203,0.0
21974.000101703867,3.999999924673663
24282.000277665462,1.0000000262706086
35969.999405311864,0.9999999701327121
52587.003442884314,0.0
61290.996573854805,14.999999936949333
60213.002912027645,3.0000001210333416
70663.99606451012,0.9999999917078082
62247.001475735844,7.0000001707362
63004.99799384652,0.9999999968175627
74008.9980772717,8.999999901240095
74755.99451369912,0.9999999808382316
64257.003592915484,0.0
61494.00289420947,1.0000000196916272
65443.99609546677,1.9999999419691148
72052.00196943729,0.0
63623.000832357175,8.999999899064136
41895.0010574761,0.0
47310.00017940278,3.9999999434455176
62498.000193499975,0.0
73287.00638410872,0.0
103650.99271408566,1.9999999281192373
123360.00328270963,0.9999999888370337
131815.99752039887,0.0
146931.99920027066,4.00000007709612
139873.99796788706,0.0
163370.99105283918,11.999999272906916
165753.99548823992,1.9999999563601376
172712.99740968877,2.999999991055712
208989.99423027821,6.000000026446122
220421.99477305094,2.0000000058782916
237138.00387236217,9.99999964838366
202449.99448552143,1.9999999810199114
207368.99780061777,1.9999999693690076
155934.0014649059,1.9999999941953166
155250.997572285,12.9999995692476
181920.0034946183,2.0000000646535607
189207.0004671136,1.99999996801747
183857.99912407467,8.000000051668135
218243.9967001029,12.000000379784064
247402.99786181276,36.00000047146636
244988.01218201325,6.000000171776939
257391.00348295426,5.999999678359572
287936.9886699707,22.999998446188528
295917.0161857733,7.000000080203119
287215.9998303778,18.000000931867
331327.02060137637,2.000000047950553
308954.9792781152,5.999999939588649
319550.004394755,7.000000013781525
283894.011899555,6.000000473659224
310754.010621373,8.00000030933206
315935.0052450838,3.000000181403926
297155.01438365993,16.000000491201533
301775.9925735286,4.999999971080821
294313.9836659378,1.9999999059092632
306825.99374496256,1.99999994369432
253041.99207477877,5.000000079960105
130891.00044180098,0.0
242455.99499184152,5.000000291023705
242938.99296612808,0.0
241908.0181810201,11.00000028832548
257606.00694397363,7.000000311537469
238358.00275969005,4.999999976551705
222829.98293290878,5.999999802198356
221475.99588022105,8.000000090977455
221704.99028836758,4.999999962175764
207120.9948108455,1.9999999205632235
199342.99643349138,6.999999981233264
214625.01870163679,3.00000010967411
219854.01618198387,4.000000102637497
213392.985838199,1.9999999520684588
202953.0031856824,16.000000374396553
203542.98119484074,9.999999747899977
201377.99468055996,12.999999214722806
207604.98521721706,8.99999996273121
211926.99404645513,8.999999610243982
200711.01611983508,2.000000048447772
200847.00470583385,10.00000033155039
204761.00220161866,10.999999882622474
207680.99934339477,6.000000323475838
203539.00204768617,8.999999518473853
216852.98843108525,14.999999446436725
218957.0063897097,16.000000543046667
220769.0159117508,3.000000133898223
229065.01178545755,14.00000092805905
233765.9995439746,6.999999913401966
247593.01481476313,14.000000953296968
226705.99001165587,7.99999979833936
227752.0074651641,4.0000001420545175
230781.00776343042,9.00000077959897
229084.98746302287,20.999999258701283
243819.98983542333,4.999999755274627
247397.99884757365,7.999999828746441
243599.99533042096,17.999998801486957
268204.02596437134,18.000000019721156
237523.99463187545,4.99999999000833
255031.0056275177,1.9999999324502462
235435.00732865706,5.000000412872411
245078.98905775676,17.999998879029242
243082.9899260748,5.999999999530488
187165.994232445,3.9999999217893762
101410.00335308413,8.000000271401298
109168.00507779108,13.000000260505656
114123.99619648381,0.9999999673214249
103863.9988173462,3.00000004106242
128715.99721141915,5.000000167513498
161057.0082288164,8.000000222155954
172971.0029329217,7.000000304259988
181613.98776850046,7.999999705224358
124662.9948882412,1.9999999455136255
106246.99327240988,1.9999999420836891
121551.00022118387,5.000000081808878
120351.99421049342,3.0000000758200986
122666.00025253592,8.000000216974382
112545.00538903271,3.000000006822489
118319.99457603955,11.999999872627503
119446.00464989386,1.0000000340423503
108668.00526864074,14.000000678372304
109232.00325979081,0.0
100422.99738359592,0.9999999707713982
96862.00401499771,12.000000265613812
98023.00441420435,3.0000001253534103
96749.99308513211,2.999999866380182
88739.99636723309,1.9999999199618408
86430.99784731472,3.999999876616375
68752.9997375724,0.0
37167.99947342626,2.0000000070227286
35066.00143920849,4.000000071249278
35555.00001645261,1.9999999786677878
36785.999136025726,0.9999999766174582
34576.99966310811,0.9999999731011312
52343.999592611,2.0000000061807155
82018.00083754161,2.999999944056052
105403.99499814816,5.000000047566939
106051.9978898175,8.999999864799364
103690.9937004085,6.999999517923826
102947.0003586189,12.000000150220814
106408.00503345736,1.0000000188446085
99183.99787484715,0.9999999728159226
93132.99667861022,3.999999949357511
113746.99460430855,0.9999999680429468
106918.00244760736,2.000000036455918
118821.00422150173,4.000000046880123
108284.99556962663,0.9999999700553241
116268.99642001398,0.0
129160.99883235604,4.000000060566917
144691.98988157135,0.9999999622586866
148241.99699534665,7.000000353572641
160880.99955607043,0.9999999756852518
158462.99257437547,7.999999835037359
167868.99626497933,11.999999561536407
182529.00568377582,6.000000450404813
180524.01337231876,6.000000297811337
207229.00145629398,16.99999955842477
228982.0055883341,3.9999999724084354
204518.9973259981,14.999999866731303
207506.00922392093,6.0000001872315
191518.99877878343,8.999999562782829
182384.01003283894,4.000000092647444
172794.99798595632,7.00000016986625
155805.99790114764,1.9999999217407494
147641.00887300668,7.000000233379323
155256.99278530863,3.9999998268760986
153352.99525832475,0.0
155246.9935403938,0.0
165263.009844959,6.000000171422468
171964.00274222763,4.000000099244497
152666.99853862324,8.000000070443706
157498.00377578783,0.0
156790.99347868425,2.9999997589379497
169995.00479020775,9.000000255147352
158515.00120120536,1.9999999725494306
172615.00281539522,3.000000053915704
160872.98902337003,6.999999422214329
164110.9954710028,4.999999996420965
186642.99922858522,4.999999765457788
178340.0024444001,7.0000001256692235
171293.99614509358,1.9999999914610211
173342.9987479049,11.99999994732859
176394.99818759836,1.9999999151010417
185283.01238033082,1.0000000402447056
174485.9986651643,7.999999901334186
170678.0101129653,3.00000011886951
189540.0083275093,4.999999915448665
194661.9928025448,3.9999997897034523
198170.01116306992,3.0000001192081447
203814.00908933976,8.999999927141943
211552.99500109436,0.9999999948611046
206623.99798310647,6.999999981198938
218073.9952024066,6.000000137905481
202395.9988301062,1.0000000033392986
196603.99906309738,4.999999844188171
219043.99606002145,1.99999996565533
239923.00460701252,4.000000086102447
226671.00443852437,5.999999859949543
202649.98745174074,6.999999707045908
226337.9975299131,1.9999999901627565
279082.9963327875,5.999999844585722
357126.0078158533,14.00000049775927
461667.01936363836,20.000000026289275
636315.005672137,20.000000014652635
641500.9636536596,14.999999656092026
704822.9991556731,25.999999795224706
468097.96847169806,5.99999996377246
529196.0245881482,7.00000051632968
535831.0380716701,14.000000151316234
