doitVERBouvrirVERB_count,doitVERBrouvrirVERB_count
56.00000229258874,1.0000000207616044
95.00000285630394,0.0
72.99999957658206,0.0
43.000000090941064,0.0
77.00000457865244,0.0
64.00000181901642,4.000000113688525
89.00000093761975,0.0
45.0000028264725,0.0
59.99999869271913,0.0
72.00000064843294,0.0
112.99999912741339,1.9999999073039048
34.99999875507945,0.0
148.00000349600666,8.00000015297341
37.99999942314577,0.0
75.99999590670993,0.0
143.99999860542619,0.0
107.99999977137503,2.0000000525412176
68.99999672686904,0.9999999701327121
143.00000023613748,0.0
177.99999353142334,7.999999680354206
161.00000724393266,2.000000080688894
143.00000140359543,10.000000142241461
145.00000353667846,8.000000195127086
226.99999309887576,1.9999999936351254
194.00000419940147,0.9999999890266773
155.99999196741538,0.0
216.00000852296017,7.000000052122872
155.0000044373803,1.0000000196916272
220.99998771710676,5.999999946948179
197.00000890731846,12.00000036377627
197.0000090427841,1.0000000124238915
103.00000046339835,1.0000000058816982
109.00000067441799,0.9999999858613794
152.00000250029836,1.0000000114049021
212.00000178614422,1.000000039842585
220.9999826623,4.999999820298093
253.00000188377913,0.0
273.00000270473623,0.0
245.0000001490925,1.00000001927403
318.99999147219967,0.0
355.9999905142223,4.999999929441672
318.9999840477498,5.999999869080413
351.9999989505369,0.9999999970185707
367.99997956885016,0.9999999730821488
486.99999910515055,4.000000011756583
294.99999121897054,0.0
306.00000847419415,1.9999999810199114
280.999997343187,1.9999999693690076
223.99999714191037,0.0
205.99998942362905,4.999999671256342
321.0000038355872,3.000000096980341
335.9999891183725,3.99999993603494
207.9999958865112,2.0000000129170337
297.00000679695967,13.999999699453994
326.00000142028875,6.999999949218959
292.00000835981103,9.000000257665409
419.9999980719022,5.999999678359572
363.99998300357504,4.999999721545605
331.00001584892505,1.0000000276625125
328.0000045774659,1.0000000033203045
465.00001775815224,3.000000011286849
368.99998686798006,2.9999999697943247
418.0000029292457,0.0
285.00001005092287,7.000000404413258
334.0000105991055,3.000000115999522
391.99999980152967,10.999999878900468
304.0000111582486,2.0000000614001916
313.00000917106786,0.9999999942161641
249.99997790028576,1.9999999059092632
406.9999783114594,2.9999999155414794
312.00001118533123,9.00000014392819
126.00000017485212,1.000000024616424
255.0000141078542,10.00000058204741
267.9999983613556,11.999999705171389
272.0000049671924,4.000000138631728
335.99999011627807,2.9999999117524823
281.99999353590715,15.999999924965458
254.99998638770268,0.9999999670330595
194.0000053314748,2.0000000227443637
236.99997887148945,3.9999998243598465
207.99998620289648,2.999999880844836
233.99998699831355,8.999999793895734
262.00001691809865,1.0000000365580368
190.00000575371402,11.000000370096409
220.00000010904614,7.999999808273835
199.00001232142188,2.0000000467995687
202.9999999057975,0.0
219.99999424507666,1.9999999445907537
231.99998160740859,18.99999883182864
240.9999900357506,3.9999999449127754
261.9999983855036,8.000000193791086
206.00000627258137,1.9999999966405015
254.99999946871264,8.000000172250655
213.00000895950927,2.0000000477328275
235.99999238473697,11.999999827786008
208.99999779636948,3.999999950764397
159.00000003088238,1.0000000339404167
202.00000863473338,6.000000267796446
200.0000060823242,13.000000301170504
279.9999965360787,4.999999938144263
264.0000013555153,2.0000000750788773
245.99998207837405,8.99999967380499
339.0000058213262,0.0
190.0000036660285,6.000000245614675
316.9999805472186,1.999999929400122
265.00000596080594,4.999999755274627
256.9999950380319,7.999999828746441
305.9999865333509,7.999999755163897
265.0000004912732,1.0000000513291152
242.00000048515187,5.999999665093779
190.99999666518028,1.9999999324502462
191.00000258353748,0.0
260.99998715581677,0.0
204.99999565722766,4.999999720464822
175.00000097160094,1.9999999608946881
90.00000550351355,1.0000000339251622
65.00000372759727,4.99999997583197
130.99999501043803,6.99999946753485
117.0000023746795,5.000000068437367
181.9999991524545,3.9999999893225313
159.00000148299597,8.000000222155954
184.99999782050594,7.000000304259988
158.9999985804591,5.999999628439454
78.99999910275628,0.0
77.99999894693987,6.999999711173199
110.99999147927801,5.99999985590005
81.99999835378954,6.999999645681205
129.00000738227328,8.000000216974382
113.99999948192635,1.0000000346628397
127.99999864136001,8.999999705155993
117.00000303166168,0.0
84.0000009552818,1.000000048455164
116.99999684588968,3.000000116534412
95.9999971940542,0.9999999707713982
97.00000362961813,1.0000000221344847
92.00000681261169,2.0000000835689398
115.99999629843803,0.0
62.99999880142434,2.999999791767671
109.99999164035808,1.9999999383081877
93.99999396300952,8.999999755603753
36.00000047666718,4.000000014045457
37.99999977409567,0.0
44.99999842232036,0.9999999893338939
32.99999915189433,0.0
27.99999924683167,0.0
48.99999953987593,1.0000000030903577
74.99999668737556,4.999999906760087
89.99999787595824,1.9999999445206096
122.99998943812948,0.999999962284664
103.99999180374338,0.9999999472879437
100.00000375719483,1.0000000125184012
92.0000021502432,3.000000160668635
88.99999726475833,0.9999999728159226
98.99999926183918,3.000000065066286
143.99999903359026,0.0
100.9999985289054,5.000000091139795
159.9999937278456,3.0000000351600926
135.9999974354606,1.9999999401106483
147.00000865901796,1.000000003668535
138.00000409492935,0.0
144.99999252229046,6.999999816019571
166.0000063759763,2.0000000325407647
180.99999131006015,3.999999902741007
183.99999483225722,1.9999999587593396
255.0000012666839,2.9999998903841014
224.99999741273712,6.000000450404813
201.00001097885354,6.000000297811337
287.0000138447433,9.000000296064982
357.99998208131996,1.9999999862042173
310.99998719823645,7.9999999615164095
269.00000437054973,4.00000004434775
319.99997830867864,8.999999562782829
297.0000022262244,15.000000672045246
269.99999964768807,3.0000001303356196
257.99999286485047,11.999999925150332
227.00000990077172,6.00000020003942
217.99999309084015,2.9999997729996624
259.9999994094881,10.999999765755089
246.99998357443877,2.99999987086585
206.00000778268193,8.000000228563291
211.0000080667756,5.00000002641326
216.9999976106904,7.000000149395285
227.0000053574019,4.999999935213166
211.99999046568385,11.999999035751799
235.9999964798377,1.999999992882581
246.99998572089697,8.999999691913834
167.99999412932465,7.999999896832022
235.99999007162995,2.999999960013682
248.99999456368852,3.99999992307937
278.99999273865814,9.999999530915577
310.00001348292494,14.999999337811953
279.9999874399133,6.0000001637935565
238.99999989126832,0.999999962028313
285.00000062919935,6.999999402208745
291.00001539446515,6.0000000309964765
274.99999650598977,7.999999901334186
345.0000107582562,15.000000178385058
387.0000051254814,9.99999983089733
371.9999720600923,12.999999083693755
382.00001096844414,20.00000014691693
396.0000209184311,7.000000390076802
384.9999887088743,15.000000112970667
357.00001677948956,13.000000327090758
342.00000146612115,9.000000206858221
388.0000141501446,16.000000053428778
355.0000155605296,16.000000290236798
441.0000017285344,10.999999676299472
452.00001056339454,22.000000612533135
406.0000075603866,21.000000031368327
328.9999997358416,20.99999958681648
339.99999785761287,17.000000268925238
468.9999937552097,29.99999980359344
461.000021049477,34.99999993988509
530.0000213954867,29.000000197341144
595.0000301724968,35.99999920605527
660.9999840437249,62.000000982704634
751.0000303677234,43.0000013105413
527.9999968119764,20.99999987320361
529.0000354562968,34.00000275364389
512.0000214502124,31.000000210710798
