devrontVERBenvoyerVERB_count,devrontVERBrenvoyerVERB_count
4.99999996256566,0.0
9.000000364828509,0.0
21.999999872394596,0.0
5.000000243568306,0.0
10.00000048263523,1.0000000302976653
2.0000000568442626,0.0
3.0000000212158344,0.0
12.000000753725999,4.000000043258758
7.99999972117698,0.0
7.000000237783409,2.000000039854691
23.99999888764686,0.0
20.999999536462493,1.999999938983641
33.999999651139134,2.0000000382433525
15.99999969209255,0.0
3.9999999331211264,0.0
3.999999924673663,0.0
12.000000315247307,3.000000078811826
1.9999999402654243,3.9999998805308485
7.000000443996468,0.0
13.999999655133939,2.999999987389867
5.0000002017222345,0.0
9.000000037951963,2.9999998625417352
9.000000219517972,0.0
29.999999230485685,7.9999999745405015
12.999999857346804,0.9999999890266773
24.999998764453483,6.999999613700184
47.00000207861718,0.0
26.000000632432574,2.0000000393832544
49.999996975697044,0.9999999709845574
32.00000027940542,4.000000034925678
14.999999548105713,4.999999849368571
32.99999919718007,1.0000000058816982
25.00000087738318,8.999999790695833
46.99999948174475,2.000000022809805
66.0000050083548,7.000000041023673
27.999998993669323,8.999999676536566
28.000000678596862,0.0
47.99999677229013,6.999999742043181
56.00000389352709,3.00000005782209
36.999999082564614,6.0000002975741085
31.9999989906736,0.0
31.9999993017622,1.9999999563601376
41.000000539764464,7.999999976148565
67.9999977936797,4.9999997714341315
64.99999847166936,0.0
35.00000036099537,10.999999931552537
51.999997989431336,2.9999999715298666
90.00000191528815,9.999999846845036
44.000000700283856,4.999999778491567
58.000000850365765,11.000000124726167
41.000000017136145,15.000000484901703
51.000000905871254,15.99999974413976
41.99999958915016,0.0
61.00000081512789,0.0
37.99999764855784,0.0
22.000000629848774,0.0
34.0000004647856,5.000000017893146
50.99999797852893,3.0000000148748662
32.99999921134591,11.000000644591033
24.000000079687307,1.0000000033203045
97.00000602457956,8.000000191802211
99.99999648201833,3.999999802780402
62.99999963256565,0.9999999931925734
60.00000473659225,0.0
62.999999425829635,4.00000015466603
55.00000128149577,1.0000000211556124
91.00000016966825,1.0000000307000958
46.99999972815973,3.9999999768646575
59.99999627828902,0.9999999529546316
86.99999459527292,1.99999994369432
46.000002284588106,3.0000000479760622
42.00000228824008,3.000000073849272
70.9999998732792,12.000000257844055
41.00000072372034,4.000000025370327
54.0000016857048,1.000000034657932
47.999998588039716,2.000000005849364
52.0000012251689,0.9999999953103411
63.99999789011579,0.0
72.00000155415509,0.0
68.99999642502948,0.0
98.99999087818071,4.99999980140806
70.99999653409077,0.0
74.00000070350572,0.0
52.000000982914294,0.0
64.99999709684597,2.999999928102688
93.00000243454618,3.0000001563214287
89.9999942903957,0.9999999575864772
82.99999812563338,3.0000000019095507
84.99999529004577,1.999999913897132
63.99999911860439,5.000000019744223
108.00000024477194,4.000000096895544
78.99999899643012,11.999999283147247
91.00000018824032,5.000000107656659
78.00000059963878,1.0000000238664137
132.99999351054143,11.999999827786008
96.99999917496638,3.999999950764397
89.00000160868555,7.000000143448815
90.00000668450929,4.000000178530964
84.0000055683543,6.00000022956001
85.00000216207818,6.999999913401966
102.00000425676757,7.000000476648483
79.99999639416495,9.999999549270619
92.00000552826998,8.000000284109035
95.00000183301425,8.000000327486232
127.99999548160781,10.999999611700671
123.99999530762898,0.9999999725677104
143.9999917377322,1.9999999571866103
107.99999971699441,11.999999200991306
115.00000635494973,13.00000021517704
136.0000010198915,0.0
126.99999882677238,6.999999555830412
131.00000764541434,8.000000326717664
134.0000030213048,3.9999998929742535
151.99999887153004,3.999999860115034
127.99999749726004,0.0
41.000002239094755,4.000000135700649
51.00000282524015,9.000000118168815
19.999998941475,12.000000012810599
56.00000076649851,5.000000068437367
65.99999680948287,0.9999999973306328
91.00000663231904,2.0000000555389885
118.00000814488385,1.0000000329937342
151.99999379734754,0.9999999631530447
57.00000053875178,0.9999999727568127
72.99999590530125,0.0
78.99999870836051,1.9999999519666836
74.99999631756272,0.0
64.9999992734544,0.0
69.999999900082,4.000000138651359
71.99999764124796,0.0
43.00000241511435,0.0
53.00000490433771,2.000000096910328
52.00000147965243,3.000000116534412
27.99999840729476,0.0
23.00000050909314,2.0000000442689694
44.00000183851669,3.0000001253534103
51.00000029233735,3.999999821840243
42.99999783830413,0.0
39.999999451210954,0.9999999691540938
20.99999884900751,1.9999999456897228
23.99999938375661,2.999999922969576
8.000000142498555,6.000000407798076
7.999999914671151,1.9999999786677878
6.000000012668311,0.0
5.999999838606786,1.9999999462022624
9.000000231663753,1.0000000030903577
24.999998895791848,1.9999999627040346
16.99999896962893,1.9999999445206096
18.999999896120777,3.999999849138656
15.999999156607103,5.999999457544099
14.999999561437342,1.0000000125184012
29.00000169197655,1.0000000188446085
17.99999887896903,0.9999999728159226
17.999999566012495,4.999999833648737
19.000000074454597,0.9999999680429468
25.00000092885876,3.0000000546838774
19.000000477285564,0.0
29.9999987246756,1.9999999401106483
30.999999912408633,1.000000003668535
14.999999797403646,1.0000000151417292
11.999999867939298,3.9999998490347464
34.000000073833085,2.9999999689178263
36.00000017502917,6.000000029171528
55.999997471659455,0.9999999793796698
46.00000099564559,11.000000206352928
51.00000058220035,1.0000000412524628
28.00000058804723,6.000000297811337
32.000000652351865,4.000000081543982
35.999998021361606,1.9999999862042173
42.000000409080826,14.999999866731303
37.00000228121974,8.0000000886955
15.999999606838905,3.9999999017097263
52.99999960449199,0.0
38.00000138241745,14.999999443426333
45.999996818566814,38.99999936203274
29.000001744395085,27.0000001226395
36.99999888439098,11.999999091998648
53.99999857528232,6.000000009624106
34.999999427873014,6.999999885574603
34.000002109700326,12.000000342844938
45.000001409427654,9.000000125657758
28.000000597581135,4.9999999562702735
32.9999998585698,8.000000182503967
76.99999568792455,7.999999825963829
42.00000119068764,7.999999971530324
39.000000387506944,8.999999691913834
22.9999990551662,7.999999896832022
33.99999906233748,11.999999840054729
25.99999894458538,5.999999699475547
29.000001229038972,17.00000049724838
29.00000121923907,8.000000027187065
25.000000177378503,6.999999685997832
19.99999883757743,11.99999994732859
17.999999837199173,2.99999997286653
19.00000108035704,6.0000000309964765
25.99999988408171,2.9999998606275127
21.000001248049063,2.00000007924634
18.999999863939134,4.999999915448665
30.99999767167436,1.9999998948517261
29.000000018688326,8.000000155937375
32.00000063443749,8.999999927141943
16.999999722584672,5.000000037656889
23.999999356327994,8.000000123315877
23.00000017338816,6.000000137905481
19.000000630556823,2.0000000066785972
84.00000448187313,8.999999916747369
19.000000617359532,0.9999999828276649
35.000000267002534,1.0000000215256117
20.00000022855838,1.9999999967785917
14.999998906562475,0.0
9.999999715785911,0.0
21.999999236592704,3.9999999931679535
22.000000036757093,6.0000003065049095
16.000000657918218,2.000000082239777
11.00000021313882,4.000000054200494
21.999999896300125,4.9999998853640095
28.000000604076824,2.0000000048631557
16.999998720466582,0.0
13.000000344505796,8.000000344334191
12.000000502739352,4.000000167579785
