pourraitVERBattraperVERB_count,pourraitVERBrattraperVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
3.000000158074029,0.0
1.9999999073039048,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
0.0,0.0
2.000000073638808,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
6.0000001463453145,0.0
0.9999999968175627,0.0
0.0,0.0
5.000000156358595,0.0
5.999999900622637,0.0
13.000000316216287,0.0
0.0,0.0
9.999999957814573,0.0
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000039842585,0.0
6.999999748417331,5.999999784357713
0.9999999888370337,0.0
6.999999742043181,0.0
5.00000009637015,0.0
3.9999999866538367,0.9999999966634592
0.99999996845855,0.0
4.9999998909003445,0.0
0.9999999970185707,0.0
3.00000001322306,0.0
7.000000121713733,0.0
6.999999594703307,0.0
19.00000019896075,0.0
0.0,0.9999999846845036
1.9999999941953166,0.0
0.999999987248907,0.999999987248907
8.000000258614245,2.0000000646535607
1.99999996801747,1.99999996801747
2.0000000129170337,0.0
6.000000189892034,0.0
3.9999999099300974,0.0
4.00000011451796,0.0
0.9999999821341166,0.0
4.999999721545605,3.0000000148748662
1.0000000276625125,0.0
7.000000023242132,0.0
2.000000047950553,1.0000000239752764
2.9999999697943247,7.999999605560804
3.000000041011231,0.0
2.0000000837918233,0.0
0.0,0.0
6.000000362807852,0.0
8.000000245600766,0.0
1.9999999884323287,0.0
1.9999999059092632,0.9999999529546316
1.99999994369432,0.0
1.000000015992021,0.0
1.000000024616424,0.0
1.0000000214870044,3.000000064461014
2.000000012685163,0.0
0.0,1.000000034657932
2.9999999117524823,1.000000002924682
1.9999999906206822,0.0
5.00000001467314,0.9999999670330595
8.000000090977455,0.0
3.9999998243598465,0.9999999560899616
1.9999999205632235,0.9999999602816118
8.999999793895734,0.0
1.0000000365580368,0.0
0.0,0.0
4.9999998801711465,0.0
7.000000249920568,3.0000001563214287
8.999999704295897,0.9999999575864772
0.0,0.9999999722953768
3.999999827794264,0.0
0.0,0.9999999862281939
2.000000048447772,2.000000048447772
0.0,0.0
2.000000043062663,0.0
1.0000000238664137,0.0
0.0,2.9999999569465023
1.9999999753821989,1.9999999753821989
7.000000143448815,0.0
12.000000535592893,0.0
11.000000617069531,3.000000114780004
3.9999999505154102,0.9999999876288521
2.0000000750788773,2.0000000750788773
6.000000047408101,0.0
2.0000000710272587,0.0
17.000001107085204,1.000000040935779
1.999999929400122,8.99999968230055
3.999999890270842,7.999999780541684
5.000000000877021,0.0
12.999999710079969,1.9999999387909742
9.00000000986058,0.0
7.0000001474697715,0.0
13.999999111660824,0.0
3.000000122519124,0.0
3.9999998929742535,0.0
0.9999999650287585,0.9999999650287585
3.0000000242347826,0.0
5.000000263866156,5.000000263866156
1.0000000355842107,0.0
0.9999999673214249,1.9999999346428499
1.0000000136874736,0.0
0.0,0.9999999973306328
6.000000166616966,0.0
2.0000000659874684,0.0
0.9999999631530447,2.999999814219727
2.999999918270438,4.999999863784063
5.999999654011642,0.9999999710418446
3.999999903933367,0.0
0.0,1.9999999841426872
2.0000000542435954,3.00000018094389
2.0000000693256794,3.000000006822489
1.9999999787712501,0.9999999893856253
5.0000000645124985,0.0
2.000000096910328,3.000000145365493
4.000000020309876,9.999999848170681
1.9999999415427965,1.9999999415427965
2.0000000442689694,0.0
1.0000000417844699,2.0000000835689398
