veutVERBaccrocherVERB_count,veutVERBraccrocherVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000001063707,0.0
0.0,0.0
0.0,0.0
3.0000001884314997,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
0.0,0.0
0.0,0.0
13.999999655133939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999967080032,0.0
0.0,0.0
1.000000025452888,0.0
0.0,0.0
0.9999999709845574,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998839144415,0.0
0.9999999859437619,0.0
3.00000005782209,0.0
0.0,0.0
1.9999999369171,0.0
2.9999999345402064,0.0
0.0,0.0
0.0,0.0
1.0000000029391458,0.0
6.000000107360707,0.0
5.999999943059733,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.000000484901703,0.0
2.9999999520262057,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0000001431474494,0.0
0.9999999821341166,0.0
0.0,0.0
4.00000011065005,0.0
7.000000023242132,0.0
0.0,0.0
7.999999605560804,0.0
1.9999999863851468,0.0
0.0,0.0
1.0000000386665076,0.0
0.0,0.0
0.0,0.0
0.9999999942161641,0.0
1.9999999059092632,0.0
5.000000086576566,0.0
1.000000015992021,0.0
1.000000024616424,0.0
4.000000085948018,0.0
0.0,0.0
0.0,0.0
1.000000002924682,0.0
0.0,0.0
5.00000001467314,0.0
1.0000000113721819,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.00000010967411,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999575864772,0.0
0.0,0.0
12.999999790525473,0.0
7.999999889825551,0.0
6.999999915487803,0.0
0.0,0.0
0.0,0.0
1.0000000238664137,0.0
0.9999999856488342,0.0
1.9999999753821989,0.0
0.0,0.0
3.000000133898223,0.0
4.000000153040006,0.0
0.0,0.0
4.000000150157755,0.0
0.0,0.0
13.00000034862638,1.0000000355136294
0.0,0.0
1.999999929400122,0.0
0.9999999725677104,0.0
0.9999999785933051,0.0
4.9999999549160705,0.0
1.0000000513291152,0.0
0.0,0.9999999778194026
0.0,0.0
1.0000000408397083,0.0
2.9999998131715397,0.0
0.0,0.0
0.0,0.9999999804473441
1.0000000339251622,0.0
0.0,0.0
0.0,0.0
5.000000068437367,0.0
0.0,0.0
1.0000000277694943,0.0
0.0,0.0
1.9999999263060895,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
0.0,2.999999927950025
0.0,0.0
0.0,0.0
4.000000138651359,2.0000000693256794
1.9999999787712501,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999707713982,0.0
0.0,0.0
3.0000001253534103,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
0.0,0.0
1.999999924569328,0.0
1.9999998945758874,0.9999999472879437
3.0000000375552034,1.0000000125184012
1.0000000188446085,0.0
0.0,0.0
1.9999999746787551,0.9999999873393776
3.999999872171787,2.99999990412884
1.0000000182279591,0.0
3.0000000351600926,0.0
0.0,0.0
3.0000000781109217,3.0000000781109217
0.0,0.0
0.9999999622586866,0.0
2.0000000325407647,0.0
0.9999999756852518,0.0
1.9999999587593396,3.999999917518679
3.999999975501046,0.0
0.0,0.0
3.0000001489056687,0.0
1.0000000203859956,1.0000000203859956
1.9999999862042173,6.999999889917822
0.9999999951895512,0.9999999951895512
1.0000000110869376,1.0000000110869376
2.9999999262822947,0.0
4.000000092647444,0.0
0.0,0.0
1.9999999217407494,0.0
1.0000000333399033,1.0000000333399033
1.9999999134380493,6.999999599875761
3.9999998804715187,0.9999999701178797
2.99999987086585,0.9999999569552831
2.0000000571408227,2.0000000571408227
2.0000000496222485,0.0
4.9999999562702735,3.0000001141734325
2.000000045625992,1.000000022812996
3.9999999129819144,0.0
4.999999886481207,0.0
1.9999999725494306,2.9999999588241466
0.999999987104003,3.000000053915704
5.999999920027364,0.0
5.999999699475547,1.999999961539685
11.999999922608154,0.9999999935506795
4.0000000135935325,0.0
3.0000000818967782,1.9999999914610211
8.999999557507609,0.0
8.999999918599588,0.9999999575505208
4.000000160978823,1.0000000402447056
1.9999999753335465,1.9999999753335465
8.00000031698536,1.00000003962317
6.000000176389699,6.000000176389699
2.9999998422775893,0.9999999474258631
4.000000077968688,3.0000001192081447
8.999999927141943,1.0000000198261714
7.000000154081832,0.9999999948611046
2.000000030828969,0.0
6.99999998326497,3.00000006895274
4.999999953684255,1.0000000033392986
2.0000000362795993,3.000000054419399
10.000000097886335,2.9999998136781523
4.000000086102447,0.0
2.9999999299747717,3.9999999935571835
11.999999497792984,1.999999916298831
9.000000308274211,1.9999999901627565
9.000000057211002,1.9999999965839768
12.999999903128002,7.000000248879635
13.000000335531428,11.000000651345898
16.000000216801975,13.999999805176973
13.000000302994156,9.999999770728019
4.999999878159729,22.99999965393181
12.999999333062636,13.999999621246893
10.00000000034321,12.000000516501283
15.00000128124372,15.00000128124372
