fautVERBouvrirVERB_count,fautVERBrouvrirVERB_count
130.00000354646272,0.0
100.00000206432273,4.000000037813046
119.99999930397053,0.9999999941997544
169.00000586454487,0.0
147.00000508256184,12.000000004254828
179.00001282001395,3.0000000071608146
45.99999970887615,1.0000000070719448
39.99999918468814,0.0
99.99999573082044,0.0
117.00000577171915,0.0
77.99999676439514,0.0
65.99999975780278,0.0
135.99999860455657,0.0
69.00000044804781,0.9999999807557843
85.99999940888165,0.9999999832802816
119.99999708162274,0.0
169.9999998672274,1.0000000262706086
106.9999945935572,0.9999999701327121
193.00000915501207,6.000000220916424
296.99997987435785,5.999999974779733
193.00000853495493,24.000000968266733
283.0000051962829,2.9999998625417352
274.0000066831027,12.000000292690629
162.00000375337277,7.000000090063139
357.9999981809591,9.999999890266773
258.99998873291605,6.999999613700184
204.99999979780614,5.999999900622637
198.00000377849187,14.000000637033594
287.9999974535126,6.999999615330652
190.99999525746995,3.0000000909440674
183.00000674134077,0.0
178.00000133177545,1.0000000058816982
170.99999864903143,3.000000039640718
222.99999995550115,0.0
251.00000405362832,25.000000282441363
332.9999786369773,5.999999784357713
379.0000141882909,11.999999535657766
465.00001021798033,9.00000003305701
302.0000065243024,16.99999997588583
317.9999941750798,3.9999999866538367
361.99998596752744,21.999999131790258
424.9999831181743,17.99999960724124
390.9999875802089,17.000000611318775
420.9999746650694,6.000000026446122
463.99998032670334,16.999999948825767
469.9999739241166,30.999999228319858
373.99999417509395,7.00000031284128
353.9999978719971,10.99999983152954
307.9999960701269,7.999999976781266
270.9999904497253,8.999999620251968
277.0000181123511,13.000000420248146
316.99998770078076,5.9999999040524115
323.00000924823007,6.000000038751101
301.0000084108092,5.000000158243361
319.99998595656507,33.99999987545357
436.0000124824575,23.000000658478267
420.99999172790507,1.9999999642682331
469.99997837397444,14.999999619505575
462.00001799806614,2.9999999695530706
456.00000500246495,10.000000033203044
401.999994720872,5.000000180515361
519.9999997866012,11.999999879177299
465.9999996536807,22.00000046457172
423.0000245016251,15.00000118414806
493.00002114654535,0.0
423.0000109537546,26.00000125766846
375.0000075194309,25.000001109768547
479.9999972237589,9.999999942161642
496.99995077252163,15.99999924727411
508.00001025116006,10.000000173153133
453.99999022187114,4.000000063968085
211.00000623935733,0.0
404.99999199566685,2.000000042974009
409.9999953671364,5.000000124447807
370.00000185984555,15.000000798604303
476.0000025564075,20.0000004465799
379.0000037314861,0.0
342.99998205054914,15.999999472528952
276.99999184396523,4.0000000454887275
345.9999866243863,9.999999924351528
342.9999798029743,23.999999046758685
278.99999233693853,3.99999994378225
382.9999949847326,6.000000219348221
352.00001184308513,13.000000245728573
309.0000020122293,20.999999496718814
377.9999928264125,15.000000437118842
274.99998652991155,1.9999999151729544
275.9999824908074,3.999999889181508
292.99998633534744,4.99999978474283
326.000003839097,3.9999999449127754
312.9999969954346,6.999999915487803
383.99997706071184,5.999999641573623
350.0000068275218,10.999999882622474
309.0000025973719,13.000000580679412
332.0000022827261,5.999999913893005
370.9999965401871,7.999999901528794
350.00000416014944,12.000000030748591
446.0000248602473,16.000000714123857
406.0000174956558,4.000000153040006
536.9999965703195,4.999999938144263
483.0000422991315,7.000000476648483
443.0000020435051,12.99999997028183
463.0000305741608,7.00000036164621
366.00001744955694,2.000000081871558
421.99997518818486,17.9999993646011
377.99999457853505,21.999999611617476
341.99998383024973,18.999999485362302
390.9999797223605,3.9999998775819483
437.00002559553354,19.000001427354647
412.99999901323,10.999999655102108
323.9999898879217,10.999999420730905
347.0000081198365,19.000001401976068
424.99998148905127,6.9999997061457915
329.9999890875641,2.999999999765244
283.9999934523328,30.999999808331417
168.000009469041,11.000000655897818
224.99999648736969,9.000000118168815
239.9999872977,6.000000006405299
210.00001060682052,7.000000095812314
262.9999945353009,7.000000041601207
244.0000091216395,10.999999718993713
286.00000606423094,20.999999739918387
231.99998242277752,6.999999967789535
142.99999066602928,5.999999836540876
131.99999652200236,2.999999827005821
162.99999749852986,5.000000081808878
159.99999554402083,0.9999999920713438
169.00001085702908,4.000000108487191
126.00000728249867,11.000000672789326
138.99999792665804,3.9999999575425003
156.0000040422156,21.00000145478414
164.00000483169495,1.000000048455164
109.99999914029348,1.000000005077469
126.9999914485652,1.9999999415427965
88.00000194783463,6.000000132806906
133.00001075210523,2.0000000835689398
123.00000001560366,8.999999965408296
79.99999820927508,5.999999583535342
119.99999287325522,5.999999643662761
82.99999832685808,4.999999864224307
40.000000840970706,4.000000014045457
47.00000098764111,0.0
47.99999831714172,2.9999998948213578
60.99999880311028,0.9999999766174582
57.999999545532496,0.0
97.99999907975186,6.0000000185421465
125.99999892637133,3.999999925408069
163.00000125265754,2.9999999167809146
161.99999756638854,6.999999531755261
171.99998505275366,9.999999699063002
190.999998424203,4.999999853812447
128.00000241210986,9.999999980176463
153.00000226329817,2.9999998131615047
158.99999561685357,3.999999949357511
179.00000041443496,7.999999744343574
162.00000768452722,1.0000000182279591
193.99999972763624,11.000000383525322
191.99999827178627,9.999999574891866
230.00000419902887,13.000000517428171
206.00000225975162,14.999999797403646
190.99999864664898,5.999999933969649
271.00000720553993,12.999999652261724
272.999985221783,13.000000296618335
268.99998432281603,10.000000137197212
232.99999355464342,6.999999865885149
307.0000078965903,15.00000112601203
322.0000147799332,7.000000147011809
392.00001609786386,15.000000193198913
447.99999295474066,23.999999340075092
368.00000507429525,27.00000054234952
333.99999658115456,22.0000003646225
375.99999248922666,4.999999661073103
349.0000211763885,8.99999988383942
311.9999910008715,6.00000026067124
328.9999815017952,7.9999996869629975
253.00000610238186,10.000000333399033
311.9999919371509,14.99999925362796
309.9999788347825,12.000000019248212
267.99998024096067,13.000000001081546
282.00001678387133,9.99999990626867
340.0000064829351,13.000000615471693
280.9999925577895,17.00000076399217
331.00000629913893,4.999999935213166
280.99999054680825,20.99999971895354
342.0000005059758,4.999999886481207
243.99999000692077,11.999999835296586
292.9999883501587,16.99999968816435
289.99999371223464,8.999999880041049
290.9999976440355,13.999999545634285
313.00000020661435,9.999999530915577
347.00000087359734,28.000000502676894
344.99999578057395,13.999999371995663
350.9999972503947,13.999999669890798
340.9999830193535,21.999999266541394
391.00000300213867,18.000000934876457
305.9999890599361,23.0000000234542
355.0000153141129,18.000001545142048
441.0000127331001,39.000001378075794
421.99998945583746,19.9999980171474
480.00000352600614,41.000002438933045
441.0000225644896,29.00000132883978
425.0000052280794,26.999999797898454
461.00001939621563,26.00000065418151
493.99999074974613,41.99999883384129
448.9999905982279,35.000001692181414
409.0000071726673,30.000001037215657
539.9999880308424,30.00000029365901
470.0000213735815,18.000000804370043
515.9999900418405,16.99999977703868
446.999986415255,26.99999840435546
455.00000022981976,22.000000126818193
615.9999879152331,23.99999937834289
740.9999996963484,21.000000746638907
