voulutVERBabattreVERB_count,voulutVERBrabattreVERB_count
6.000000407054351,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000518876324
10.00000048263523,0.0
3.0000000071608146,0.0
3.0000000212158344,0.0
8.999999941344777,0.0
1.999999930294245,0.0
0.0,0.0
5.999999721911713,0.0
0.9999999694918205,0.0
5.000000262108024,0.0
0.0,0.0
3.9999999331211264,0.0
0.9999999811684157,0.0
5.000000131353044,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
50.9999980695151,0.0
2.000000080688894,0.0
20.00000028448292,0.0
2.0000000487817715,0.0
22.000000154666775,0.0
23.999999736640248,0.0
13.00000000306445,0.0
11.999999801245274,0.0
5.000000158683272,0.0
9.999999588804739,0.0
4.9999999789072875,0.0
16.000000198782264,2.000000024847783
5.999999750457054,0.0
7.999999886891035,0.0
0.0,11.000000221298079
9.000000596457685,0.0
23.99999913743085,6.999999748417331
2.9999998839144415,1.9999999776740673
14.99999962959328,0.0
12.999999898789712,0.0
10.999999486908024,0.0
10.999999565895129,0.0
1.9999999563601376,0.0
4.999999985092853,2.999999991055712
6.000000026446122,0.0
3.0000001099571505,0.0
15.999999755744367,0.9999999847340232
20.999999421437476,0.9999999905099559
37.999999418011136,0.0
27.999999642738796,0.0
18.999998962764653,0.0
15.000000484901703,0.0
2.9999999520262057,0.0
31.00000054126779,0.0
18.00000131330351,1.000000031648672
14.999999341713988,0.0
23.000000658478267,0.0
6.999999767716253,0.0
18.99999903284705,0.9999999670525589
32.0000008852004,0.0
12.000000039843654,0.0
17.000001195886433,0.0
25.99999848265456,0.0
52.00000038321595,0.0
55.000003749119536,0.0
9.000000579549361,0.0
26.00000125766846,1.0000000211556124
18.000001237134022,0.0
13.999999919026301,0.0
9.99999997904076,2.9999998588638954
10.000000173153133,0.9999999718471598
16.999999497386785,2.000000031984042
7.000000381373348,3.000000073849272
15.000000138716384,2.000000042974009
1.0000000063425816,7.000000322602767
1.000000034657932,0.0
5.000000111644975,1.000000002924682
13.999999199829194,0.0
3.999999868132238,0.0
4.0000000454887275,2.0000000227443637
18.99999971088714,0.9999999560899616
3.9999998411264475,0.0
0.9999999859455625,0.0
4.000000146232148,0.0
9.00000049446424,0.0
4.9999998801711465,0.0
13.000000562563425,0.0
0.9999999575864772,0.0
7.999999778363016,0.0
6.999999348445847,0.0
5.999999740162654,0.0
2.000000048447772,0.0
0.0,0.0
10.999999882622474,0.0
4.000000095465655,1.0000000238664137
9.999999856488342,0.0
7.999999901528794,0.0
6.000000015374296,0.0
14.000001005938746,0.0
1.0000000382600014,0.0
3.9999999505154102,2.999999962886557
4.999999973824779,0.0
4.9999997746353095,0.0
6.000000439183383,0.0
10.000000409357792,0.0
1.999999929400122,0.999999964700061
10.999999805808738,0.0
5.000000000877021,10.999999656615863
7.999999755163897,0.0
5.000000256645576,0.0
2.9999998325468895,0.0
5.999999797350739,0.0
10.000000825744825,0.0
15.999999571897014,0.0
2.999999999765244,0.0
0.0,0.0
0.0,0.0
2.0000000711684214,0.0
0.9999999673214249,0.0
4.000000054749894,0.0
5.000000167513498,0.0
9.00000024992545,0.0
0.0,0.0
11.999999256878908,0.0
0.0,0.0
3.9999998841673783,0.0
0.9999999759833418,0.0
0.9999999920713438,0.0
1.0000000271217977,0.0
1.0000000346628397,0.0
2.999999968156876,0.0
5.0000000645124985,2.0000000680847005
1.000000048455164,0.0
4.9999999240853406,0.0
1.9999999415427965,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
3.999999821840243,0.0
3.999999839923682,0.0
3.999999876616375,0.0
4.999999864224307,0.0
0.0,0.0
1.0000000178123194,1.0000000178123194
3.9999999573355756,0.0
1.9999999532349162,0.0
6.999999811707918,0.0
2.0000000061807155,1.0000000030903577
0.9999999813520173,0.0
5.000000047566939,0.0
12.99999971393802,0.0
1.9999998945758874,0.0
1.0000000125184012,0.0
0.0,0.0
0.9999999728159226,0.0
0.0,0.0
1.9999999360858935,0.0
6.000000109367755,0.0
3.0000000351600926,3.0000000351600926
3.9999998802212966,0.9999999700553241
3.0000000781109217,1.000000003668535
1.0000000151417292,0.0
2.9999999669848245,0.9999999622586866
5.000000161245233,2.0000000325407647
3.999999902741007,0.0
1.9999999587593396,0.0
2.9999998903841014,0.0
3.0000002252024065,0.0
8.000000397081784,0.0
7.000000030110947,0.0
7.999999944816869,2.9999999175093865
13.999999810429781,0.0
2.000000022173875,0.0
2.9999999262822947,0.0
7.000000053927252,2.000000046323722
6.00000026067124,0.0
8.999999549156914,0.0
8.000000266719226,0.0
0.9999999567190246,0.0
4.999999756130982,0.9999999701178797
6.999999885574603,1.9999999139105662
7.000000389710603,0.0
1.0000000248111243,0.0
0.0,0.0
4.000000091251984,1.000000022812996
1.9999999564909574,0.0
0.9999999964412905,0.9999999964412905
7.000000088481613,1.9999999725494306
0.999999987104003,0.0
7.9999996511276885,0.0
0.9999999807698425,0.0
4.999999765457788,0.9999999935506795
4.0000000135935325,1.0000000033983831
6.999999685997832,3.0000000818967782
7.999999696226504,0.0
4.999999687537638,0.0
4.000000160978823,0.0
0.9999999876667732,1.9999999753335465
6.999999861399697,2.00000007924634
4.999999915448665,0.0
6.999999864823508,0.0
6.999999954250317,0.0
4.999999847837255,1.0000000198261714
5.000000037656889,0.0
5.999999839081998,0.0
9.000000206858221,0.0
3.000000073030135,0.0
4.0000000725591995,1.0000000181397999
0.9999999828276649,0.9999999828276649
4.000000086102447,2.0000000430512235
7.999999987114367,7.000000184304416
3.999999832597662,1.999999916298831
4.999999857892956,1.9999999901627565
10.999999618296352,1.9999999965839768
4.000000095627182,12.999999903128002
13.000000335531428,5.00000000657232
26.000001249527646,18.999999808840137
13.000000302994156,17.999999186611944
24.000001130343158,7.000000151019206
12.999999333062636,5.99999996377246
12.000000516501283,10.00000000034321
17.000000059394566,9.000000594661024
