putVERBassemblerVERB_count,putVERBrassemblerVERB_count
0.0,33.00000110886003
6.999999786423674,36.000001459314035
0.0,39.99999976799017
1.0000000259438162,51.00000120928541
0.0,44.00000097378011
0.0,21.00000098739266
0.0,48.00000033945335
19.99999959234407,42.999999373119635
5.999999790882736,47.999998327061874
8.000000159418764,78.00000175091694
5.999999721911713,47.99999777529372
0.9999999694918205,45.99999965942932
1.0000000191216762,75.00000126762609
0.0,39.99999861252748
13.999999483664794,47.000000202080244
1.9999999623368314,82.99999604960004
3.000000078811826,62.000000095852386
31.999999044246785,98.99999312102997
0.0,206.00000050689295
38.999998119955634,118.00000064807654
0.0,181.00001104472838
0.9999999917078082,136.9999917713233
46.000001121980745,149.00000363424198
29.999999230485685,172.99999664093332
38.000001692422416,340.9999867657579
29.999998920812075,248.00000129989996
37.00000258037237,271.0000037465491
11.000000638183849,109.99999867302108
0.0,205.99998784973633
16.000000139702713,133.99999819151896
19.000000448804823,101.00000104206215
2.999999875228527,106.99999649926124
0.9999999858613794,58.00000098520476
4.999999961180361,116.0000070736177
5.000000437087346,114.00000311480817
20.999999245251992,175.99999367449288
50.999998687318794,257.99999398128165
31.999999550200386,249.99999297555115
81.00000402360516,224.00001557410837
15.999999946615347,175.99999179052838
30.999997889279076,287.99998254976595
6.999999847260481,147.0000016341505
14.999999293275486,139.9999969345876
25.999999863995555,167.9999917187365
25.000000781456635,196.00000017151368
19.999999296767324,151.000001375534
11.999999886119467,120.0000018953674
17.99999972432106,156.99999265494282
19.00000070384349,55.99999928547759
0.0,75.00000248851453
20.000000646535607,125.0000027325857
7.000000232346299,136.99999746491153
8.000000051668135,96.00000062001762
15.000000102916374,95.00000263481014
35.00000017345998,135.99999950181427
20.000000572589798,119.00001010138052
24.99999923168522,121.00000094768245
38.9999997385045,98.99999457757674
22.000001289182066,145.0000004945958
18.000000931867,120.99999734940153
20.00000072206144,103.00000119603487
7.999999605560804,104.99999705945699
21.00000053281265,158.0000049449106
8.000000335167293,118.00000338773125
21.00000104354745,62.00000378662823
4.0000000846224495,92.00000241806468
9.000000618567011,128.00000392961226
3.9999999768646575,93.99999945631944
3.9999998118185265,61.99999843167049
2.9999999155414794,101.99999667372876
2.000000031984042,89.0000006488123
1.000000024616424,36.000000049957755
3.000000064461014,96.99999933040924
1.0000000063425816,55.00000285268423
11.00000028832548,39.00000088710049
20.0000004465799,53.99999841154467
10.999999581155961,58.999999356052335
1.999999934066119,27.99999835889428
5.000000148780658,60.0000003146519
4.999999962175764,46.99999920830989
2.999999880844836,36.99999818443971
3.0000000374510147,54.99999803279101
